,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.16,7.16,7.14,7.15,7.151567670192568,26367830000.0,368700.0,20231121.0,95400.0,0
1,7.15,7.16,7.14,7.14,7.147046854082999,26694220000.0,373500.0,20231121.0,95500.0,0
2,7.15,7.15,7.14,7.15,7.147625995332829,37153431400.0,519801.0,20231121.0,95600.0,0
3,7.15,7.15,7.14,7.15,7.148060384263496,7812830000.0,109300.0,20231121.0,95700.0,0
4,7.14,7.15,7.14,7.14,7.1425351252290765,11692330000.0,163700.0,20231121.0,95800.0,0
5,7.14,7.15,7.14,7.14,7.1446918767507,10202620000.0,142800.0,20231121.0,95900.0,0
6,7.14,7.15,7.14,7.15,7.14201875,11427230000.0,160000.0,20231121.0,100000.0,0
7,7.14,7.15,7.14,7.14,7.144905008635578,12410700000.0,173700.0,20231121.0,100100.0,0
8,7.14,7.16,7.14,7.15,7.149770803949224,40553500000.0,567200.0,20231121.0,100200.0,0
9,7.14,7.15,7.14,7.15,7.149563981042654,7542790000.0,105500.0,20231121.0,100300.0,0
10,7.15,7.16,7.15,7.16,7.151778019994209,20996547500.0,293585.0,20231121.0,100400.0,0
11,7.16,7.16,7.15,7.15,7.158874878758487,7380800000.0,103100.0,20231121.0,100500.0,0
12,7.16,7.16,7.15,7.15,7.158457446808511,20186850000.0,282000.0,20231121.0,100600.0,0
13,7.15,7.17,7.15,7.17,7.161494099733536,37626490000.0,525400.0,20231121.0,100700.0,0
14,7.17,7.17,7.16,7.17,7.165793650793651,13543350000.0,189000.0,20231121.0,100800.0,0
15,7.16,7.17,7.15,7.16,7.160461107519931,33231700000.0,464100.0,20231121.0,100900.0,0
16,7.16,7.16,7.15,7.15,7.15185873605948,7695400000.0,107600.0,20231121.0,101000.0,0
17,7.15,7.15,7.14,7.15,7.142470132092474,25127138500.0,351799.0,20231121.0,101100.0,0
18,7.15,7.15,7.13,7.13,7.137738095238094,8993550000.0,126000.0,20231121.0,101200.0,0
19,7.13,7.14,7.13,7.13,7.134846980976014,8626030000.0,120900.0,20231121.0,101300.0,0
20,7.14,7.14,7.13,7.13,7.137028806584362,8671490000.0,121500.0,20231121.0,101400.0,0
21,7.13,7.14,7.13,7.13,7.136642857142856,1998260000.0,28000.0,20231121.0,101500.0,0
22,7.13,7.14,7.13,7.13,7.13383696780893,13739770000.0,192600.0,20231121.0,101600.0,0
23,7.13,7.14,7.13,7.14,7.134064516129032,2211560000.0,31000.0,20231121.0,101700.0,0
24,7.14,7.14,7.13,7.13,7.132040403669049,3879901300.0,54401.0,20231121.0,101800.0,0
25,7.14,7.14,7.13,7.14,7.136385669125396,6772430000.0,94900.0,20231121.0,101900.0,0
26,7.14,7.14,7.13,7.14,7.138907539118065,25093260000.0,351500.0,20231121.0,102000.0,0
27,7.14,7.14,7.13,7.13,7.138126410835215,3162190000.0,44300.0,20231121.0,102100.0,0
28,7.13,7.14,7.13,7.14,7.139596412556054,3184260000.0,44600.0,20231121.0,102200.0,0
29,7.14,7.14,7.13,7.14,7.136122661122661,6864950000.0,96200.0,20231121.0,102300.0,0
30,7.14,7.14,7.13,7.13,7.136808510638297,16771500000.0,235000.0,20231121.0,102400.0,0
31,7.14,7.15,7.14,7.15,7.141142074006396,15631960000.0,218900.0,20231121.0,102500.0,0
32,7.15,7.15,7.14,7.15,7.143982370533607,4538572000.0,63530.0,20231121.0,102600.0,0
33,7.14,7.15,7.14,7.14,7.14787701317716,4882000000.0,68300.0,20231121.0,102700.0,0
34,7.14,7.14,7.13,7.14,7.138594950603731,13006520000.0,182200.0,20231121.0,102800.0,0
35,7.14,7.14,7.12,7.13,7.130371892247074,31252348700.0,438299.0,20231121.0,102900.0,0
36,7.13,7.13,7.12,7.13,7.12952850877193,6502130000.0,91200.0,20231121.0,103000.0,0
37,7.13,7.14,7.13,7.14,7.133548046462513,6755470000.0,94700.0,20231121.0,103100.0,0
38,7.14,7.14,7.13,7.13,7.135769841269842,8991070000.0,126000.0,20231121.0,103200.0,0
39,7.13,7.14,7.13,7.14,7.137381916329285,5288800000.0,74100.0,20231121.0,103300.0,0
40,7.14,7.14,7.13,7.13,7.135693950177936,2005130000.0,28100.0,20231121.0,103400.0,0
41,7.14,7.14,7.13,7.14,7.139652742828385,14186490000.0,198700.0,20231121.0,103500.0,0
42,7.14,7.15,7.13,7.15,7.142611275964391,4814120000.0,67400.0,20231121.0,103600.0,0
43,7.15,7.15,7.14,7.14,7.1437,12144290000.0,170000.0,20231121.0,103700.0,0
44,7.14,7.15,7.14,7.14,7.143191056910569,3514450000.0,49200.0,20231121.0,103800.0,0
45,7.14,7.15,7.13,7.13,7.141842800528402,10812750000.0,151400.0,20231121.0,103900.0,0
46,7.14,7.14,7.13,7.13,7.138351351351352,5282380000.0,74000.0,20231121.0,104000.0,0
47,7.13,7.14,7.13,7.14,7.134355348327667,10680201300.0,149701.0,20231121.0,104100.0,0
48,7.13,7.14,7.13,7.13,7.1369392523364485,3054610000.0,42800.0,20231121.0,104200.0,0
49,7.14,7.14,7.13,7.14,7.139108589951379,4404830000.0,61700.0,20231121.0,104300.0,0
50,7.14,7.15,7.13,7.15,7.140891920251836,13610540000.0,190600.0,20231121.0,104400.0,0
51,7.15,7.15,7.14,7.15,7.147289541683667,2627701000.0,36765.0,20231121.0,104500.0,0
52,7.14,7.15,7.13,7.13,7.140599071824341,27772289000.0,388935.0,20231121.0,104600.0,0
