,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,38.44,38.44,38.43,38.43,38.44,3613360000.0,9400.0,20231121.0,95400.0,0
1,38.43,38.43,38.4,38.4,38.41360169491525,9065610000.0,23600.0,20231121.0,95500.0,0
2,38.4,38.4,38.39,38.4,38.40010526315789,3648010000.0,9500.0,20231121.0,95600.0,0
3,38.4,38.4,38.39,38.39,38.39576923076923,3993160000.0,10400.0,20231121.0,95700.0,0
4,38.39,38.4,38.37,38.37,38.38135849056604,10171060000.0,26500.0,20231121.0,95800.0,0
5,38.37,38.38,38.37,38.37,38.37172413793103,3338340000.0,8700.0,20231121.0,95900.0,0
6,38.37,38.38,38.37,38.37,38.37533333333333,2302520000.0,6000.0,20231121.0,100000.0,0
7,38.38,38.38,38.36,38.36,38.36516129032258,7135920000.0,18600.0,20231121.0,100100.0,0
8,38.36,38.37,38.36,38.36,38.36243902439025,1572860000.0,4100.0,20231121.0,100200.0,0
9,38.36,38.41,38.36,38.39,38.38167883211679,5258290000.0,13700.0,20231121.0,100300.0,0
10,38.39,38.43,38.39,38.43,38.4078,3840780000.0,10000.0,20231121.0,100400.0,0
11,38.43,38.43,38.41,38.41,38.4184,960460000.0,2500.0,20231121.0,100500.0,0
12,38.41,38.42,38.38,38.4,38.39958333333333,6451130000.0,16800.0,20231121.0,100600.0,0
13,38.4,38.43,38.4,38.42,38.41440366972477,4187170000.0,10900.0,20231121.0,100700.0,0
14,38.42,38.42,38.42,38.42,38.42,883660000.0,2300.0,20231121.0,100800.0,0
15,38.43,38.44,38.42,38.44,38.42955555555556,1729330000.0,4500.0,20231121.0,100900.0,0
16,38.43,38.44,38.43,38.43,38.43454545454545,845560000.0,2200.0,20231121.0,101000.0,0
17,38.43,38.43,38.41,38.42,38.422105263157896,2920080000.0,7600.0,20231121.0,101100.0,0
18,38.42,38.42,38.41,38.41,38.41407407407407,2074360000.0,5400.0,20231121.0,101200.0,0
19,38.41,38.41,38.39,38.39,38.399641342074815,2987108100.0,7779.0,20231121.0,101300.0,0
20,38.39,38.41,38.38,38.38,38.39182459554799,3156191900.0,8221.0,20231121.0,101400.0,0
21,38.38,38.42,38.38,38.41,38.40911644713836,3295118100.0,8579.0,20231121.0,101500.0,0
22,38.41,38.45,38.41,38.45,38.44551020408164,1883830000.0,4900.0,20231121.0,101600.0,0
23,38.45,38.45,38.43,38.45,38.44958333333333,2768370000.0,7200.0,20231121.0,101700.0,0
24,38.45,38.45,38.43,38.43,38.43,3420270000.0,8900.0,20231121.0,101800.0,0
25,38.43,38.44,38.42,38.42,38.43112903225806,2382730000.0,6200.0,20231121.0,101900.0,0
26,38.42,38.45,38.42,38.42,38.42525,1537010000.0,4000.0,20231121.0,102000.0,0
27,38.41,38.42,38.4,38.4,38.40789473684211,2189250000.0,5700.0,20231121.0,102100.0,0
28,38.4,38.4,38.39,38.39,38.3915,2303490000.0,6000.0,20231121.0,102200.0,0
29,38.38,38.39,38.38,38.39,38.38711111111111,3454840000.0,9000.0,20231121.0,102300.0,0
30,38.39,38.41,38.39,38.41,38.39952380952381,3225560000.0,8400.0,20231121.0,102400.0,0
31,38.41,38.42,38.4,38.4,38.40513513513513,1420990000.0,3700.0,20231121.0,102500.0,0
32,38.4,38.4,38.38,38.39,38.39169014084507,2725810000.0,7100.0,20231121.0,102600.0,0
33,38.39,38.41,38.39,38.39,38.391666666666666,1382100000.0,3600.0,20231121.0,102700.0,0
34,38.41,38.41,38.39,38.4,38.39571428571429,1881390000.0,4900.0,20231121.0,102800.0,0
35,38.39,38.4,38.37,38.38,38.38268817204301,10708770000.0,27900.0,20231121.0,102900.0,0
36,38.39,38.4,38.38,38.39,38.39062015503876,4952390000.0,12900.0,20231121.0,103000.0,0
37,38.39,38.4,38.39,38.4,38.395696202531646,3033260000.0,7900.0,20231121.0,103100.0,0
38,38.4,38.4,38.4,38.4,38.4,921600000.0,2400.0,20231121.0,103200.0,0
39,38.4,38.4,38.39,38.39,38.39764705882353,2611040000.0,6800.0,20231121.0,103300.0,0
40,38.39,38.4,38.39,38.4,38.39606608969316,1464042000.0,3813.0,20231121.0,103400.0,0
41,38.4,38.41,38.39,38.4,38.39655172413793,2227000000.0,5800.0,20231121.0,103500.0,0
42,38.4,38.42,38.39,38.42,38.39823078435227,1953318000.0,5087.0,20231121.0,103600.0,0
43,38.42,38.42,38.41,38.41,38.40726027397261,2803730000.0,7300.0,20231121.0,103700.0,0
44,38.41,38.42,38.41,38.41,38.4176,960440000.0,2500.0,20231121.0,103800.0,0
45,38.41,38.41,38.4,38.41,38.40996363636364,10562740000.0,27500.0,20231121.0,103900.0,0
46,38.41,38.41,38.4,38.41,38.402,768040000.0,2000.0,20231121.0,104000.0,0
47,38.41,38.41,38.4,38.4,38.40358208955224,2573040000.0,6700.0,20231121.0,104100.0,0
48,38.4,38.4,38.39,38.39,38.39317073170732,4722360000.0,12300.0,20231121.0,104200.0,0
49,38.4,38.4,38.38,38.39,38.3864705882353,1305140000.0,3400.0,20231121.0,104300.0,0
50,38.39,38.4,38.39,38.39,38.39107142857143,1074950000.0,2800.0,20231121.0,104400.0,0
51,38.39,38.4,38.39,38.4,38.39807692307693,998350000.0,2600.0,20231121.0,104500.0,0
52,38.4,38.41,38.4,38.4,38.40677419354839,1190610000.0,3100.0,20231121.0,104600.0,0
53,38.4,38.4,38.39,38.39,38.394,767880000.0,2000.0,20231121.0,104700.0,0
54,38.39,38.4,38.34,38.35,38.37543457497612,40179080000.0,104700.0,20231121.0,104800.0,0
55,38.35,38.35,38.33,38.34,38.339777777777776,1725290000.0,4500.0,20231121.0,104900.0,0
56,38.34,38.35,38.34,38.34,38.34210526315789,1457000000.0,3800.0,20231121.0,105000.0,0
57,38.33,38.33,38.3,38.3,38.31026785714286,17163000000.0,44800.0,20231121.0,105100.0,0
58,38.3,38.31,38.29,38.31,38.29951462878403,2264650300.0,5913.0,20231121.0,105200.0,0
59,38.31,38.31,38.26,38.26,38.28477424004748,9030229700.0,23587.0,20231121.0,105300.0,0
60,38.26,38.28,38.25,38.26,38.25716981132075,4055260000.0,10600.0,20231121.0,105400.0,0
61,38.3,38.3,38.27,38.27,38.278444444444446,5167590000.0,13500.0,20231121.0,105500.0,0
62,38.27,38.29,38.27,38.27,38.27321428571428,1071650000.0,2800.0,20231121.0,105600.0,0
63,38.28,38.29,38.27,38.28,38.28095238095238,803900000.0,2100.0,20231121.0,105700.0,0
64,38.28,38.28,38.26,38.27,38.2703007518797,5089950000.0,13300.0,20231121.0,105800.0,0
65,38.26,38.27,38.26,38.26,38.26177777777777,1721780000.0,4500.0,20231121.0,105900.0,0
66,38.26,38.28,38.26,38.28,38.26485714285714,1339270000.0,3500.0,20231121.0,110000.0,0
67,38.28,38.29,38.28,38.28,38.28791666666667,918910000.0,2400.0,20231121.0,110100.0,0
68,38.29,38.29,38.27,38.27,38.2816923076923,2488310000.0,6500.0,20231121.0,110200.0,0
