,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.01,7.01,7.0,7.01,7.008131672597864,3938570000.0,56200.0,20231121.0,95400.0,0
1,7.01,7.01,7.0,7.01,7.007669902912622,2165370000.0,30900.0,20231121.0,95500.0,0
2,7.0,7.01,7.0,7.0,7.006176470588235,476420000.0,6800.0,20231121.0,95600.0,0
3,7.0,7.01,7.0,7.0,7.006501079913607,3244010000.0,46300.0,20231121.0,95700.0,0
4,7.0,7.01,7.0,7.01,7.0032277227722775,3536630000.0,50500.0,20231121.0,95800.0,0
5,7.01,7.01,7.0,7.0,7.003183023872679,2640200000.0,37700.0,20231121.0,95900.0,0
6,7.0,7.01,7.0,7.01,7.003398058252427,3606750000.0,51500.0,20231121.0,100000.0,0
7,7.01,7.01,7.0,7.0,7.00860248447205,2256770000.0,32200.0,20231121.0,100100.0,0
8,7.01,7.01,7.0,7.01,7.00918345127926,25751740000.0,367400.0,20231121.0,100200.0,0
9,7.01,7.02,7.0,7.02,7.009831460674158,6238750000.0,89000.0,20231121.0,100300.0,0
10,7.01,7.02,7.01,7.01,7.01692156862745,3578630000.0,51000.0,20231121.0,100400.0,0
11,7.02,7.02,7.01,7.01,7.015020080321285,1746740000.0,24900.0,20231121.0,100500.0,0
12,7.01,7.02,7.01,7.01,7.015766129032258,1739910000.0,24800.0,20231121.0,100600.0,0
13,7.02,7.02,7.01,7.02,7.019409836065575,2140920000.0,30500.0,20231121.0,100700.0,0
14,7.02,7.02,7.01,7.02,7.015917926565875,3248370000.0,46300.0,20231121.0,100800.0,0
15,7.02,7.02,7.01,7.01,7.011932773109243,3337680000.0,47600.0,20231121.0,100900.0,0
16,7.01,7.02,7.01,7.01,7.017201550387597,9052190000.0,129000.0,20231121.0,101000.0,0
17,7.01,7.02,7.01,7.01,7.011095890410959,7677150000.0,109500.0,20231121.0,101100.0,0
18,7.01,7.02,7.0,7.0,7.00825888568684,29182390000.0,416400.0,20231121.0,101200.0,0
19,7.0,7.01,7.0,7.0,7.005214899713468,2444820000.0,34900.0,20231121.0,101300.0,0
20,7.0,7.01,7.0,7.0,7.0027543424317615,2822110000.0,40300.0,20231121.0,101400.0,0
21,7.0,7.01,7.0,7.0,6.999691629955946,28600740000.0,408600.0,20231121.0,101500.0,0
22,6.99,7.0,6.99,6.99,6.995370762711864,6603630000.0,94400.0,20231121.0,101600.0,0
23,6.99,7.0,6.99,7.0,6.998721241305511,13080610000.0,186900.0,20231121.0,101700.0,0
24,7.0,7.0,6.99,7.0,6.99925,1679820000.0,24000.0,20231121.0,101800.0,0
25,7.0,7.0,6.99,6.99,6.99935,2799740000.0,40000.0,20231121.0,101900.0,0
26,7.0,7.0,6.99,7.0,6.999282051282052,1364860000.0,19500.0,20231121.0,102000.0,0
27,7.0,7.0,6.99,6.99,6.999128440366972,1525810000.0,21800.0,20231121.0,102100.0,0
28,6.99,7.0,6.99,6.99,6.999185520361992,1546820000.0,22100.0,20231121.0,102200.0,0
29,7.0,7.0,6.99,6.99,6.999057591623037,2673640000.0,38200.0,20231121.0,102300.0,0
30,6.99,7.0,6.99,6.99,6.999755899104963,8602700000.0,122900.0,20231121.0,102400.0,0
31,7.0,7.0,6.99,6.99,6.99570281124498,1741930000.0,24900.0,20231121.0,102500.0,0
32,7.0,7.0,6.99,6.99,6.999084967320261,3212580000.0,45900.0,20231121.0,102600.0,0
33,7.0,7.0,6.99,7.0,6.999655172413792,3247840000.0,46400.0,20231121.0,102700.0,0
34,6.99,7.0,6.99,6.99,6.9993700787401565,888920000.0,12700.0,20231121.0,102800.0,0
35,6.99,7.0,6.99,7.0,6.996862068965517,2029090000.0,29000.0,20231121.0,102900.0,0
36,6.99,7.0,6.99,7.0,6.998576388888889,2015590000.0,28800.0,20231121.0,103000.0,0
37,7.0,7.0,6.99,7.0,6.997425742574257,2120220000.0,30300.0,20231121.0,103100.0,0
38,6.99,7.0,6.99,6.99,6.995162790697675,1503960000.0,21500.0,20231121.0,103200.0,0
39,7.0,7.01,7.0,7.0,6.999825783972125,14062650000.0,200900.0,20231121.0,103300.0,0
40,7.0,7.0,6.99,6.99,6.997837837837837,1035680000.0,14800.0,20231121.0,103400.0,0
41,6.99,7.0,6.99,6.99,6.997203219315896,3477610000.0,49700.0,20231121.0,103500.0,0
42,6.99,7.0,6.99,6.99,6.99651376146789,1525240000.0,21800.0,20231121.0,103600.0,0
43,6.99,7.0,6.99,6.99,6.996583333333333,1679180000.0,24000.0,20231121.0,103700.0,0
44,6.99,7.0,6.99,6.99,6.997445255474452,2875950000.0,41100.0,20231121.0,103800.0,0
