,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,3.06,3.06,3.05,3.06,3.058056280283265,16409530000.0,536600.0,20231121.0,95400.0,0
1,3.06,3.06,3.05,3.06,3.0550302493728787,20703940000.0,677700.0,20231121.0,95500.0,0
2,3.05,3.06,3.05,3.06,3.059926895703088,77435458600.0,2530631.0,20231121.0,95600.0,0
3,3.06,3.07,3.06,3.06,3.060837173579109,23911260000.0,781200.0,20231121.0,95700.0,0
4,3.06,3.07,3.05,3.06,3.0589199818484345,60667560000.0,1983300.0,20231121.0,95800.0,0
5,3.06,3.06,3.05,3.05,3.0589406001224737,4995250000.0,163300.0,20231121.0,95900.0,0
6,3.06,3.06,3.05,3.05,3.0585777450257923,4150490000.0,135700.0,20231121.0,100000.0,0
7,3.05,3.06,3.05,3.05,3.059564265382089,13973030000.0,456700.0,20231121.0,100100.0,0
8,3.06,3.06,3.05,3.06,3.059599339116068,37036450000.0,1210500.0,20231121.0,100200.0,0
9,3.05,3.07,3.05,3.06,3.060331372381846,53841940000.0,1759350.0,20231121.0,100300.0,0
10,3.06,3.07,3.06,3.06,3.0647411516111998,11603110000.0,378600.0,20231121.0,100400.0,0
11,3.06,3.07,3.06,3.07,3.06788893265065,7789370000.0,253900.0,20231121.0,100500.0,0
12,3.06,3.07,3.06,3.07,3.069576934658236,20388130000.0,664200.0,20231121.0,100600.0,0
13,3.07,3.07,3.06,3.07,3.0668354997758853,13684220000.0,446200.0,20231121.0,100700.0,0
14,3.07,3.07,3.06,3.07,3.069894977643756,29523180000.0,961700.0,20231121.0,100800.0,0
15,3.07,3.07,3.06,3.07,3.069708961318584,41345910000.0,1346900.0,20231121.0,100900.0,0
16,3.07,3.07,3.06,3.07,3.0691117065127784,14891330000.0,485200.0,20231121.0,101000.0,0
17,3.07,3.07,3.06,3.06,3.0676610169491525,4524800000.0,147500.0,20231121.0,101100.0,0
18,3.06,3.07,3.06,3.06,3.067372340425532,8649990000.0,282000.0,20231121.0,101200.0,0
19,3.07,3.07,3.06,3.06,3.06549975621648,6287340000.0,205100.0,20231121.0,101300.0,0
20,3.07,3.07,3.06,3.07,3.0657926829268294,4525110000.0,147600.0,20231121.0,101400.0,0
21,3.07,3.07,3.06,3.07,3.0667682263329703,5636720000.0,183800.0,20231121.0,101500.0,0
22,3.07,3.07,3.06,3.07,3.068323592441068,31499410000.0,1026600.0,20231121.0,101600.0,0
23,3.07,3.07,3.06,3.07,3.0678183637728296,12262070000.0,399700.0,20231121.0,101700.0,0
24,3.07,3.07,3.06,3.07,3.067652968036529,3359080000.0,109500.0,20231121.0,101800.0,0
25,3.07,3.07,3.06,3.07,3.06731783919598,4883170000.0,159200.0,20231121.0,101900.0,0
26,3.07,3.07,3.06,3.06,3.061501233890869,22330590000.0,729400.0,20231121.0,102000.0,0
27,3.07,3.07,3.06,3.07,3.0663906581740976,18775510000.0,612300.0,20231121.0,102100.0,0
28,3.07,3.07,3.06,3.06,3.060181426814268,119420520000.0,3902400.0,20231121.0,102200.0,0
29,3.06,3.06,3.05,3.06,3.0597449551569507,10917170000.0,356800.0,20231121.0,102300.0,0
30,3.06,3.07,3.05,3.06,3.060102134345948,46740000000.0,1527400.0,20231121.0,102400.0,0
31,3.06,3.07,3.05,3.05,3.0593263049743027,13577932600.0,443821.0,20231121.0,102500.0,0
32,3.06,3.06,3.05,3.06,3.0594621695533277,6712460000.0,219400.0,20231121.0,102600.0,0
33,3.06,3.06,3.05,3.06,3.0585558252427183,5040500000.0,164800.0,20231121.0,102700.0,0
34,3.06,3.06,3.05,3.06,3.05555449330784,3196110000.0,104600.0,20231121.0,102800.0,0
35,3.06,3.06,3.05,3.05,3.0564066852367686,2194500000.0,71800.0,20231121.0,102900.0,0
36,3.05,3.06,3.05,3.05,3.05556609365738,5154740000.0,168700.0,20231121.0,103000.0,0
37,3.06,3.06,3.05,3.06,3.0588965915655693,2647475000.0,86550.0,20231121.0,103100.0,0
38,3.06,3.06,3.05,3.06,3.058139534883721,2498500000.0,81700.0,20231121.0,103200.0,0
39,3.06,3.06,3.05,3.05,3.056159147869674,4877630000.0,159600.0,20231121.0,103300.0,0
40,3.05,3.07,3.05,3.07,3.0602811124993208,112673430000.0,3681800.0,20231121.0,103400.0,0
41,3.06,3.07,3.06,3.06,3.067674418604651,6067860000.0,197800.0,20231121.0,103500.0,0
42,3.07,3.07,3.06,3.07,3.066148220380302,6288670000.0,205100.0,20231121.0,103600.0,0
43,3.07,3.07,3.06,3.07,3.068828049951969,3194650000.0,104100.0,20231121.0,103700.0,0
