,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,38.34,38.34,38.3,38.3,38.30945588235294,7815129000.0,20400.0,20231121.0,95400.0,0
1,38.3,38.3,38.27,38.28,38.285812095853935,10065340000.0,26290.0,20231121.0,95500.0,0
2,38.27,38.32,38.27,38.29,38.284,4785500000.0,12500.0,20231121.0,95600.0,0
3,38.29,38.29,38.27,38.27,38.27741784037559,8153090000.0,21300.0,20231121.0,95700.0,0
4,38.27,38.27,38.24,38.25,38.25485623003195,11973770000.0,31300.0,20231121.0,95800.0,0
5,38.24,38.26,38.24,38.26,38.248278688524586,4666290000.0,12200.0,20231121.0,95900.0,0
6,38.26,38.28,38.24,38.28,38.25659090909091,1683290000.0,4400.0,20231121.0,100000.0,0
7,38.27,38.28,38.26,38.26,38.26917808219178,2793650000.0,7300.0,20231121.0,100100.0,0
8,38.26,38.26,38.21,38.22,38.235507548152,19831610700.0,51867.0,20231121.0,100200.0,0
9,38.22,38.23,38.21,38.21,38.21895061728395,6191470000.0,16200.0,20231121.0,100300.0,0
10,38.21,38.21,38.16,38.19,38.19179241009455,26135789300.0,68433.0,20231121.0,100400.0,0
11,38.19,38.21,38.17,38.21,38.19798941798942,7219420000.0,18900.0,20231121.0,100500.0,0
12,38.21,38.21,38.18,38.2,38.20185714285714,2674130000.0,7000.0,20231121.0,100600.0,0
13,38.21,38.25,38.21,38.24,38.221532258064514,4739470000.0,12400.0,20231121.0,100700.0,0
14,38.24,38.24,38.22,38.23,38.23672727272727,4206040000.0,11000.0,20231121.0,100800.0,0
15,38.23,38.25,38.23,38.25,38.244468085106384,1797490000.0,4700.0,20231121.0,100900.0,0
16,38.24,38.25,38.24,38.25,38.24393939393939,2524100000.0,6600.0,20231121.0,101000.0,0
17,38.25,38.25,38.24,38.25,38.242876712328766,2791730000.0,7300.0,20231121.0,101100.0,0
18,38.24,38.27,38.24,38.27,38.25141666666667,4590170000.0,12000.0,20231121.0,101200.0,0
19,38.27,38.28,38.25,38.26,38.260666666666665,573910000.0,1500.0,20231121.0,101300.0,0
20,38.26,38.28,38.26,38.28,38.26428571428571,1874950000.0,4900.0,20231121.0,101400.0,0
21,38.28,38.28,38.27,38.27,38.27227272727273,841990000.0,2200.0,20231121.0,101500.0,0
22,38.26,38.28,38.26,38.27,38.27088235294117,1301210000.0,3400.0,20231121.0,101600.0,0
23,38.27,38.28,38.26,38.27,38.26196078431372,1951360000.0,5100.0,20231121.0,101700.0,0
24,38.26,38.26,38.22,38.22,38.24027777777778,16519800000.0,43200.0,20231121.0,101800.0,0
25,38.22,38.23,38.2,38.23,38.210540540540535,12724110000.0,33300.0,20231121.0,101900.0,0
26,38.23,38.23,38.21,38.21,38.22096774193548,2369700000.0,6200.0,20231121.0,102000.0,0
