,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.01,8.02,8.01,8.01,8.011029411764707,3268500000.0,40800.0,20231121.0,95400.0,0
1,8.01,8.01,8.0,8.0,8.009770408163265,3139830000.0,39200.0,20231121.0,95500.0,0
2,8.0,8.01,8.0,8.0,8.000631970260223,2152170000.0,26900.0,20231121.0,95600.0,0
3,8.0,8.01,8.0,8.0,8.003639455782313,2353070000.0,29400.0,20231121.0,95700.0,0
4,8.0,8.0,7.99,8.0,7.998879310344828,13918050000.0,174000.0,20231121.0,95800.0,0
5,7.99,8.0,7.99,7.99,7.990145348837209,2748610000.0,34400.0,20231121.0,95900.0,0
6,7.99,8.0,7.99,7.99,7.992976190476191,4028460000.0,50400.0,20231121.0,100000.0,0
7,7.99,8.0,7.99,8.0,7.997553191489361,6765930000.0,84600.0,20231121.0,100100.0,0
8,8.0,8.01,8.0,8.0,8.000425120772947,8280440000.0,103500.0,20231121.0,100200.0,0
9,8.0,8.01,8.0,8.0,7.999918918918919,2959970000.0,37000.0,20231121.0,100300.0,0
10,8.0,8.01,8.0,8.0,8.004594594594595,296170000.0,3700.0,20231121.0,100400.0,0
11,8.01,8.03,8.01,8.02,8.016335476329632,13715950000.0,171100.0,20231121.0,100500.0,0
12,8.02,8.03,8.02,8.02,8.021063829787234,1130970000.0,14100.0,20231121.0,100600.0,0
13,8.02,8.03,8.02,8.02,8.027415254237287,1894470000.0,23600.0,20231121.0,100700.0,0
14,8.02,8.02,8.02,8.02,8.02015873015873,1010540000.0,12600.0,20231121.0,100800.0,0
15,8.02,8.02,8.01,8.02,8.0198,2806930000.0,35000.0,20231121.0,100900.0,0
16,8.01,8.02,8.01,8.02,8.018707482993197,1178750000.0,14700.0,20231121.0,101000.0,0
17,8.02,8.03,8.01,8.03,8.019253294289898,5477150000.0,68300.0,20231121.0,101100.0,0
18,8.03,8.03,8.01,8.01,8.019037037037036,3247710000.0,40500.0,20231121.0,101200.0,0
19,8.02,8.02,8.01,8.02,8.019899888765295,1441978000.0,17980.0,20231121.0,101300.0,0
20,8.02,8.02,8.01,8.02,8.012857142857143,112180000.0,1400.0,20231121.0,101400.0,0
21,8.02,8.02,8.02,8.02,8.018692810457518,1226860000.0,15300.0,20231121.0,101500.0,0
22,8.02,8.02,8.01,8.02,8.019952830188679,1700230000.0,21200.0,20231121.0,101600.0,0
23,8.02,8.03,8.01,8.02,8.019789473684211,3047520000.0,38000.0,20231121.0,101700.0,0
24,8.02,8.02,8.01,8.01,8.019076923076923,521240000.0,6500.0,20231121.0,101800.0,0
25,8.01,8.02,8.0,8.0,8.009938587512794,15651420000.0,195400.0,20231121.0,101900.0,0
26,8.0,8.01,7.99,8.0,7.999975510204082,9799970000.0,122500.0,20231121.0,102000.0,0
27,8.0,8.01,8.0,8.0,8.001966364812418,6185520000.0,77300.0,20231121.0,102100.0,0
28,8.0,8.01,8.0,8.0,8.006388888888889,576460000.0,7200.0,20231121.0,102200.0,0
29,8.01,8.01,8.0,8.0,8.00166392092257,4857010000.0,60700.0,20231121.0,102300.0,0
30,8.0,8.01,8.0,8.01,8.009504132231404,1938300000.0,24200.0,20231121.0,102400.0,0
31,8.01,8.01,8.0,8.0,8.0,328000000.0,4100.0,20231121.0,102500.0,0
32,8.0,8.01,8.0,8.0,8.000769230769231,520050000.0,6500.0,20231121.0,102600.0,0
33,8.0,8.0,7.99,8.0,7.999336492890996,3375720000.0,42200.0,20231121.0,102700.0,0
34,7.99,8.0,7.99,8.0,7.998802521008403,3807430000.0,47600.0,20231121.0,102800.0,0
35,8.0,8.0,7.99,8.0,7.997676056338029,2271340000.0,28400.0,20231121.0,102900.0,0
36,8.0,8.0,7.99,8.0,7.992586872586873,2070080000.0,25900.0,20231121.0,103000.0,0
37,8.0,8.0,7.99,8.0,7.996363636363637,87960000.0,1100.0,20231121.0,103100.0,0
38,8.0,8.0,7.99,7.99,7.999974093264248,3087990000.0,38600.0,20231121.0,103200.0,0
39,7.99,8.0,7.99,8.0,7.99139534883721,343630000.0,4300.0,20231121.0,103300.0,0
40,7.99,7.99,7.99,7.99,7.9973170731707315,327890000.0,4100.0,20231121.0,103400.0,0
41,7.99,8.0,7.99,7.99,7.995,223860000.0,2800.0,20231121.0,103500.0,0
