,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,3.39,3.41,3.39,3.41,3.402960239311978,54603900000.0,1604600.0,20231121.0,95400.0,0
1,3.41,3.44,3.41,3.43,3.4206876794641974,69439994100.0,2030001.0,20231121.0,95500.0,0
2,3.43,3.44,3.42,3.42,3.4267335473515246,25618260000.0,747600.0,20231121.0,95600.0,0
3,3.43,3.43,3.41,3.41,3.4177845744680853,12850870000.0,376000.0,20231121.0,95700.0,0
4,3.41,3.42,3.41,3.41,3.415002072109407,8240400000.0,241300.0,20231121.0,95800.0,0
5,3.41,3.42,3.4,3.4,3.4081252921926133,7289980000.0,213900.0,20231121.0,95900.0,0
6,3.4,3.41,3.4,3.4,3.405074388947928,6408350000.0,188200.0,20231121.0,100000.0,0
7,3.4,3.41,3.4,3.41,3.4053698979591838,2669810000.0,78400.0,20231121.0,100100.0,0
8,3.4,3.41,3.4,3.4,3.4056945404284726,4928040000.0,144700.0,20231121.0,100200.0,0
9,3.41,3.42,3.4,3.42,3.409826663813396,15934120000.0,467300.0,20231121.0,100300.0,0
10,3.41,3.42,3.41,3.42,3.414982332155477,4832200000.0,141500.0,20231121.0,100400.0,0
11,3.41,3.41,3.4,3.4,3.4065055951169887,6697190000.0,196600.0,20231121.0,100500.0,0
12,3.41,3.41,3.4,3.4,3.400036363636364,935010000.0,27500.0,20231121.0,100600.0,0
13,3.4,3.41,3.4,3.4,3.4043558282208592,2219640000.0,65200.0,20231121.0,100700.0,0
14,3.4,3.41,3.4,3.41,3.402190812720848,1925640000.0,56600.0,20231121.0,100800.0,0
15,3.4,3.41,3.4,3.4,3.409056441189142,7912420000.0,232100.0,20231121.0,100900.0,0
16,3.4,3.41,3.4,3.41,3.409635826771653,3464190000.0,101600.0,20231121.0,101000.0,0
17,3.41,3.41,3.4,3.4,3.400189747946757,12006070000.0,353100.0,20231121.0,101100.0,0
18,3.39,3.4,3.39,3.39,3.39710405643739,9630790000.0,283500.0,20231121.0,101200.0,0
19,3.39,3.4,3.39,3.39,3.39244094488189,1723360000.0,50800.0,20231121.0,101300.0,0
20,3.4,3.4,3.39,3.4,3.3990874524714827,1787920000.0,52600.0,20231121.0,101400.0,0
21,3.4,3.4,3.39,3.39,3.398340548340548,4710100000.0,138600.0,20231121.0,101500.0,0
22,3.39,3.4,3.39,3.4,3.398901098901099,1855800000.0,54600.0,20231121.0,101600.0,0
23,3.4,3.4,3.39,3.39,3.398321503131524,8138980000.0,239500.0,20231121.0,101700.0,0
24,3.39,3.4,3.39,3.39,3.395439739413681,1042400000.0,30700.0,20231121.0,101800.0,0
25,3.39,3.39,3.39,3.39,3.392464788732395,481730000.0,14200.0,20231121.0,101900.0,0
26,3.39,3.4,3.39,3.39,3.391275167785235,3031800000.0,89400.0,20231121.0,102000.0,0
27,3.39,3.4,3.39,3.4,3.397596506058044,24116140000.0,709800.0,20231121.0,102100.0,0
28,3.4,3.4,3.39,3.39,3.3911965811965814,793540000.0,23400.0,20231121.0,102200.0,0
29,3.39,3.39,3.39,3.39,3.397303370786517,302360000.0,8900.0,20231121.0,102300.0,0
30,3.39,3.4,3.39,3.39,3.392037037037037,183170000.0,5400.0,20231121.0,102400.0,0
31,3.39,3.4,3.39,3.4,3.3984782608695654,156330000.0,4600.0,20231121.0,102500.0,0
32,3.4,3.4,3.39,3.39,3.3926605504587157,739600000.0,21800.0,20231121.0,102600.0,0
33,3.39,3.4,3.39,3.39,3.3920857142857144,1187230000.0,35000.0,20231121.0,102700.0,0
34,3.4,3.4,3.39,3.39,3.390250521920668,1623930000.0,47900.0,20231121.0,102800.0,0
35,3.4,3.4,3.38,3.38,3.3881528402125047,8290810000.0,244700.0,20231121.0,102900.0,0
36,3.38,3.39,3.38,3.38,3.386,609480000.0,18000.0,20231121.0,103000.0,0
37,3.38,3.38,3.38,3.38,3.3804053871447235,750483800.0,22201.0,20231121.0,103100.0,0
38,3.38,3.39,3.38,3.38,3.3810434782608696,388820000.0,11500.0,20231121.0,103200.0,0
39,3.38,3.39,3.38,3.38,3.383220338983051,798440000.0,23600.0,20231121.0,103300.0,0
40,3.38,3.39,3.38,3.39,3.386162790697674,291210000.0,8600.0,20231121.0,103400.0,0
41,3.39,3.39,3.38,3.39,3.3896013289036544,1020270000.0,30100.0,20231121.0,103500.0,0
42,3.38,3.39,3.38,3.39,3.3875087310826544,2909870000.0,85900.0,20231121.0,103600.0,0
43,3.39,3.39,3.38,3.39,3.3847272727272726,558480000.0,16500.0,20231121.0,103700.0,0
44,3.38,3.39,3.38,3.38,3.388696883852691,2392420000.0,70600.0,20231121.0,103800.0,0
45,3.38,3.39,3.38,3.39,3.387538461538462,220190000.0,6500.0,20231121.0,103900.0,0
46,3.39,3.39,3.38,3.38,3.38216704288939,1498300000.0,44300.0,20231121.0,104000.0,0
47,3.38,3.39,3.38,3.38,3.3809090909090918,409090000.0,12100.0,20231121.0,104100.0,0
48,3.38,3.39,3.38,3.38,3.380755597014925,3624170000.0,107200.0,20231121.0,104200.0,0
49,3.38,3.39,3.38,3.39,3.382847682119205,510810000.0,15100.0,20231121.0,104300.0,0
50,3.39,3.39,3.38,3.38,3.389,67780000.0,2000.0,20231121.0,104400.0,0
51,3.39,3.39,3.38,3.39,3.387372881355932,399710000.0,11800.0,20231121.0,104500.0,0
52,3.38,3.39,3.38,3.38,3.388182725911133,6786530000.0,200300.0,20231121.0,104600.0,0
53,3.38,3.38,3.37,3.38,3.379965493324684,9795106200.0,289799.0,20231121.0,104700.0,0
54,3.37,3.38,3.37,3.38,3.376858407079646,763170000.0,22600.0,20231121.0,104800.0,0
55,3.38,3.38,3.37,3.38,3.3771014492753624,466040000.0,13800.0,20231121.0,104900.0,0
56,3.38,3.38,3.37,3.37,3.373241379310345,489120000.0,14500.0,20231121.0,105000.0,0
57,3.37,3.38,3.37,3.37,3.3710059171597635,569700000.0,16900.0,20231121.0,105100.0,0
58,3.37,3.38,3.37,3.37,3.379607843137255,517080000.0,15300.0,20231121.0,105200.0,0
59,3.37,3.38,3.37,3.37,3.3716666666666666,505750000.0,15000.0,20231121.0,105300.0,0
60,3.38,3.38,3.37,3.37,3.3722413793103447,391180000.0,11600.0,20231121.0,105400.0,0
61,3.38,3.38,3.37,3.38,3.3714046822742474,1008050000.0,29900.0,20231121.0,105500.0,0
62,3.37,3.38,3.37,3.37,3.378604651162791,435840000.0,12900.0,20231121.0,105600.0,0
63,3.38,3.38,3.37,3.37,3.378402777777778,486490000.0,14400.0,20231121.0,105700.0,0
64,3.37,3.38,3.37,3.37,3.375276073619632,550170000.0,16300.0,20231121.0,105800.0,0
65,3.38,3.38,3.37,3.37,3.375764705882353,1434700000.0,42500.0,20231121.0,105900.0,0
66,3.38,3.38,3.37,3.37,3.3746575342465754,1478100000.0,43800.0,20231121.0,110000.0,0
67,3.37,3.38,3.37,3.38,3.3746491228070177,384710000.0,11400.0,20231121.0,110100.0,0
