,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.75,5.75,5.73,5.73,5.743423550087874,16340040000.0,284500.0,20231121.0,95400.0,0
1,5.73,5.73,5.72,5.72,5.723344637558288,13501370000.0,235900.0,20231121.0,95500.0,0
2,5.72,5.73,5.72,5.73,5.7249976947902255,12417520000.0,216900.0,20231121.0,95600.0,0
3,5.74,5.74,5.72,5.72,5.727114467408585,10086594000.0,176120.0,20231121.0,95700.0,0
4,5.72,5.73,5.72,5.72,5.727217108825122,10578170000.0,184700.0,20231121.0,95800.0,0
5,5.72,5.73,5.71,5.72,5.718623868046572,35363970000.0,618400.0,20231121.0,95900.0,0
6,5.72,5.75,5.72,5.73,5.728949914627206,20131530000.0,351400.0,20231121.0,100000.0,0
7,5.73,5.75,5.73,5.75,5.734092325120362,20247080000.0,353100.0,20231121.0,100100.0,0
8,5.75,5.77,5.75,5.75,5.751312893081761,51209690000.0,890400.0,20231121.0,100200.0,0
9,5.75,5.75,5.74,5.74,5.74500339673913,16913290000.0,294400.0,20231121.0,100300.0,0
10,5.74,5.74,5.73,5.74,5.739735537190083,3472540000.0,60500.0,20231121.0,100400.0,0
11,5.73,5.73,5.71,5.71,5.724750762970499,16882290000.0,294900.0,20231121.0,100500.0,0
12,5.71,5.72,5.71,5.72,5.714379383958524,18737450000.0,327900.0,20231121.0,100600.0,0
13,5.72,5.73,5.72,5.73,5.725321739130434,9876180000.0,172500.0,20231121.0,100700.0,0
14,5.73,5.73,5.73,5.73,5.730235183443085,6091240000.0,106300.0,20231121.0,100800.0,0
15,5.73,5.73,5.72,5.72,5.7234483531257,25543750000.0,446300.0,20231121.0,100900.0,0
16,5.71,5.73,5.71,5.72,5.719615179048637,10701400000.0,187100.0,20231121.0,101000.0,0
17,5.71,5.72,5.7,5.7,5.703260654112984,34527540000.0,605400.0,20231121.0,101100.0,0
18,5.7,5.7,5.69,5.7,5.693608103388055,16300800000.0,286300.0,20231121.0,101200.0,0
19,5.7,5.71,5.7,5.7,5.70204081632653,12852400000.0,225400.0,20231121.0,101300.0,0
20,5.7,5.71,5.7,5.71,5.705895821408128,9968200000.0,174700.0,20231121.0,101400.0,0
21,5.7,5.71,5.7,5.71,5.7046875,7484550000.0,131200.0,20231121.0,101500.0,0
22,5.7,5.71,5.7,5.71,5.70141726618705,7924970000.0,139000.0,20231121.0,101600.0,0
