,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.58,6.59,6.58,6.58,6.584365881032547,5866670000.0,89100.0,20231121.0,95400.0,0
1,6.59,6.59,6.58,6.58,6.580072202166065,1822680000.0,27700.0,20231121.0,95500.0,0
2,6.58,6.59,6.57,6.58,6.5803125,21478140000.0,326400.0,20231121.0,95600.0,0
3,6.58,6.59,6.58,6.59,6.587807829181495,18511740000.0,281000.0,20231121.0,95700.0,0
4,6.59,6.59,6.58,6.59,6.584406130268199,1718530000.0,26100.0,20231121.0,95800.0,0
5,6.58,6.59,6.58,6.59,6.587268170426066,2628320000.0,39900.0,20231121.0,95900.0,0
6,6.59,6.59,6.58,6.58,6.585528455284552,1620040000.0,24600.0,20231121.0,100000.0,0
7,6.58,6.59,6.58,6.59,6.5828037383177564,2817440000.0,42800.0,20231121.0,100100.0,0
8,6.59,6.59,6.58,6.58,6.583621495327103,2817790000.0,42800.0,20231121.0,100200.0,0
9,6.58,6.6,6.58,6.6,6.590181714934696,46421240000.0,704400.0,20231121.0,100300.0,0
10,6.6,6.6,6.59,6.6,6.597786458333333,2533550000.0,38400.0,20231121.0,100400.0,0
11,6.6,6.6,6.59,6.59,6.591773522064946,7916720000.0,120100.0,20231121.0,100500.0,0
12,6.6,6.6,6.59,6.6,6.598306878306878,4988320000.0,75600.0,20231121.0,100600.0,0
13,6.59,6.61,6.59,6.6,6.601067565996045,56762580000.0,859900.0,20231121.0,100700.0,0
14,6.61,6.61,6.6,6.6,6.609344660194174,8169150000.0,123600.0,20231121.0,100800.0,0
15,6.61,6.61,6.6,6.6,6.601089918256131,12113000000.0,183500.0,20231121.0,100900.0,0
16,6.6,6.61,6.6,6.6,6.600417495029821,3320010000.0,50300.0,20231121.0,101000.0,0
17,6.6,6.61,6.6,6.6,6.60019360786724,21477030000.0,325400.0,20231121.0,101100.0,0
18,6.6,6.6,6.6,6.6,6.6,904200000.0,13700.0,20231121.0,101200.0,0
19,6.59,6.6,6.59,6.59,6.59721446179129,8028810000.0,121700.0,20231121.0,101300.0,0
20,6.59,6.6,6.59,6.6,6.595601503759399,1754430000.0,26600.0,20231121.0,101400.0,0
21,6.59,6.6,6.59,6.59,6.594625,2637850000.0,40000.0,20231121.0,101500.0,0
22,6.59,6.6,6.59,6.6,6.593423076923076,1714290000.0,26000.0,20231121.0,101600.0,0
23,6.6,6.6,6.59,6.6,6.5915740740740745,2135670000.0,32400.0,20231121.0,101700.0,0
24,6.59,6.6,6.59,6.59,6.596892086330935,4584840000.0,69500.0,20231121.0,101800.0,0
25,6.59,6.6,6.59,6.59,6.593868852459017,2011130000.0,30500.0,20231121.0,101900.0,0
26,6.59,6.6,6.58,6.58,6.590054644808744,13265780000.0,201300.0,20231121.0,102000.0,0
27,6.58,6.59,6.58,6.58,6.584187689202826,2609972000.0,39640.0,20231121.0,102100.0,0
28,6.59,6.59,6.58,6.58,6.581593625498009,3303960000.0,50200.0,20231121.0,102200.0,0
29,6.58,6.59,6.58,6.58,6.588348375451264,7299890000.0,110800.0,20231121.0,102300.0,0
30,6.58,6.59,6.58,6.59,6.585639534883721,1132730000.0,17200.0,20231121.0,102400.0,0
31,6.58,6.59,6.58,6.58,6.582770419426049,5963990000.0,90600.0,20231121.0,102500.0,0
32,6.58,6.59,6.58,6.58,6.580363306085377,14489960000.0,220200.0,20231121.0,102600.0,0
33,6.58,6.59,6.58,6.59,6.581241018941867,10075880000.0,153100.0,20231121.0,102700.0,0
34,6.59,6.59,6.58,6.58,6.581099163679809,11016760000.0,167400.0,20231121.0,102800.0,0
35,6.58,6.59,6.58,6.58,6.58212927756654,5193300000.0,78900.0,20231121.0,102900.0,0
36,6.59,6.59,6.58,6.58,6.582195389681669,5996380000.0,91100.0,20231121.0,103000.0,0
37,6.58,6.59,6.58,6.59,6.58585947302384,5248930000.0,79700.0,20231121.0,103100.0,0
38,6.59,6.6,6.59,6.59,6.590256180580438,36786810000.0,558200.0,20231121.0,103200.0,0
39,6.59,6.6,6.59,6.59,6.590039499670836,10010270000.0,151900.0,20231121.0,103300.0,0
40,6.6,6.61,6.59,6.6,6.599730365261012,42099680000.0,637900.0,20231121.0,103400.0,0
41,6.6,6.61,6.6,6.61,6.606275071633237,2305590000.0,34900.0,20231121.0,103500.0,0
42,6.61,6.62,6.61,6.61,6.609736268526591,30325470000.0,458800.0,20231121.0,103600.0,0
43,6.62,6.62,6.6,6.6,6.614253135689851,5800700000.0,87700.0,20231121.0,103700.0,0
44,6.6,6.62,6.6,6.61,6.609136522753793,5664030000.0,85700.0,20231121.0,103800.0,0
45,6.61,6.62,6.61,6.62,6.611330935251798,1837950000.0,27800.0,20231121.0,103900.0,0
46,6.61,6.62,6.61,6.61,6.610267430754537,6920950000.0,104700.0,20231121.0,104000.0,0
47,6.61,6.61,6.6,6.61,6.605905292479109,2371520000.0,35900.0,20231121.0,104100.0,0
48,6.61,6.61,6.6,6.6,6.609491525423729,4679520000.0,70800.0,20231121.0,104200.0,0
49,6.6,6.61,6.6,6.6,6.600605381165919,2943870000.0,44600.0,20231121.0,104300.0,0
50,6.61,6.61,6.6,6.6,6.605035971223022,1836200000.0,27800.0,20231121.0,104400.0,0
51,6.6,6.61,6.6,6.61,6.605871003307607,2396610000.0,36280.0,20231121.0,104500.0,0
52,6.61,6.61,6.6,6.61,6.607040816326531,647490000.0,9800.0,20231121.0,104600.0,0
53,6.61,6.61,6.6,6.6,6.601745562130178,2231390000.0,33800.0,20231121.0,104700.0,0
54,6.6,6.61,6.6,6.6,6.607482319660537,4671490000.0,70700.0,20231121.0,104800.0,0
55,6.6,6.61,6.6,6.61,6.60783105022831,2894230000.0,43800.0,20231121.0,104900.0,0
56,6.61,6.61,6.6,6.6,6.6038164251207725,1366990000.0,20700.0,20231121.0,105000.0,0
57,6.6,6.61,6.6,6.61,6.61,2135030000.0,32300.0,20231121.0,105100.0,0
58,6.61,6.61,6.6,6.6,6.600431818181818,2904190000.0,44000.0,20231121.0,105200.0,0
59,6.6,6.6,6.59,6.59,6.598511409264519,13475480000.0,204220.0,20231121.0,105300.0,0
60,6.59,6.6,6.59,6.6,6.590101325019486,8455100000.0,128300.0,20231121.0,105400.0,0
61,6.59,6.6,6.59,6.59,6.591937716262975,5715210000.0,86700.0,20231121.0,105500.0,0
62,6.59,6.59,6.59,6.59,6.587884393063583,5698520000.0,86500.0,20231121.0,105600.0,0
63,6.59,6.59,6.58,6.59,6.587079439252337,2819270000.0,42800.0,20231121.0,105700.0,0
64,6.59,6.59,6.58,6.59,6.585340909090909,1159020000.0,17600.0,20231121.0,105800.0,0
