,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,33.96,33.97,33.93,33.93,33.95005555555556,12222020000.0,36000.0,20231121.0,95400.0,0
1,33.93,33.94,33.9,33.9,33.921001461523794,21352592000.0,62948.0,20231121.0,95500.0,0
2,33.9,33.9,33.82,33.84,33.85399978752789,12746708000.0,37652.0,20231121.0,95600.0,0
3,33.84,33.89,33.84,33.87,33.86872881355932,11989530000.0,35400.0,20231121.0,95700.0,0
4,33.87,33.88,33.85,33.88,33.85728222996516,19434080000.0,57400.0,20231121.0,95800.0,0
5,33.9,33.96,33.9,33.95,33.92492063492063,8549080000.0,25200.0,20231121.0,95900.0,0
6,33.95,33.95,33.88,33.88,33.91144578313253,5629300000.0,16600.0,20231121.0,100000.0,0
7,33.91,33.91,33.85,33.89,33.87570776255708,7418780000.0,21900.0,20231121.0,100100.0,0
8,33.87,33.91,33.87,33.89,33.89917431192661,7390020000.0,21800.0,20231121.0,100200.0,0
9,33.88,33.88,33.84,33.84,33.855,11442990000.0,33800.0,20231121.0,100300.0,0
10,33.84,33.84,33.81,33.83,33.82304615384616,21984980000.0,65000.0,20231121.0,100400.0,0
11,33.84,33.85,33.82,33.83,33.83710144927536,2334760000.0,6900.0,20231121.0,100500.0,0
12,33.83,33.85,33.82,33.85,33.84487641606591,13145350000.0,38840.0,20231121.0,100600.0,0
13,33.84,33.9,33.83,33.9,33.85883569739953,11457830000.0,33840.0,20231121.0,100700.0,0
14,33.9,33.9,33.85,33.88,33.88727272727273,8946240000.0,26400.0,20231121.0,100800.0,0
15,33.89,33.92,33.86,33.92,33.87656108597285,7486720000.0,22100.0,20231121.0,100900.0,0
16,33.92,33.95,33.92,33.94,33.941008403361344,4038980000.0,11900.0,20231121.0,101000.0,0
17,33.93,33.93,33.87,33.87,33.89681818181818,2237190000.0,6600.0,20231121.0,101100.0,0
18,33.88,33.88,33.86,33.88,33.874845814977974,7689590000.0,22700.0,20231121.0,101200.0,0
19,33.88,33.88,33.84,33.84,33.85237179487179,10561940000.0,31200.0,20231121.0,101300.0,0
20,33.84,33.88,33.84,33.85,33.86139393939394,5587130000.0,16500.0,20231121.0,101400.0,0
21,33.85,33.89,33.83,33.86,33.84916230366492,6465190000.0,19100.0,20231121.0,101500.0,0
22,33.86,33.87,33.84,33.87,33.858489208633095,4706330000.0,13900.0,20231121.0,101600.0,0
23,33.88,33.88,33.87,33.88,33.87827586206897,982470000.0,2900.0,20231121.0,101700.0,0
24,33.88,33.88,33.85,33.85,33.866492537313434,4538110000.0,13400.0,20231121.0,101800.0,0
25,33.85,33.85,33.84,33.84,33.84880952380953,1421650000.0,4200.0,20231121.0,101900.0,0
26,33.84,33.85,33.83,33.83,33.83893442622951,4128350000.0,12200.0,20231121.0,102000.0,0
27,33.83,33.84,33.8,33.8,33.818951415588955,19351204000.0,57220.0,20231121.0,102100.0,0
28,33.8,33.84,33.8,33.81,33.810460784313726,6897334000.0,20400.0,20231121.0,102200.0,0
29,33.81,33.84,33.81,33.83,33.82355371900827,4092650000.0,12100.0,20231121.0,102300.0,0
30,33.83,33.84,33.81,33.81,33.83192105263158,12856130000.0,38000.0,20231121.0,102400.0,0
31,33.81,33.84,33.81,33.81,33.81339869281046,5173450000.0,15300.0,20231121.0,102500.0,0
32,33.81,33.81,33.77,33.77,33.79537242472266,21324880000.0,63100.0,20231121.0,102600.0,0
33,33.74,33.74,33.71,33.71,33.72836956521739,15515050000.0,46000.0,20231121.0,102700.0,0
34,33.72,33.73,33.69,33.73,33.70591666666667,16178840000.0,48000.0,20231121.0,102800.0,0
35,33.73,33.74,33.7,33.7,33.70865853658537,5528220000.0,16400.0,20231121.0,102900.0,0
36,33.71,33.74,33.7,33.74,33.70820143884892,9370880000.0,27800.0,20231121.0,103000.0,0
37,33.73,33.73,33.67,33.67,33.6905,12802390000.0,38000.0,20231121.0,103100.0,0
38,33.67,33.67,33.65,33.66,33.654117647058825,6865440000.0,20400.0,20231121.0,103200.0,0
39,33.64,33.66,33.64,33.65,33.6512987012987,5182300000.0,15400.0,20231121.0,103300.0,0
40,33.66,33.74,33.66,33.7,33.68169270833333,12933770000.0,38400.0,20231121.0,103400.0,0
41,33.71,33.75,33.71,33.75,33.73922619047619,5668190000.0,16800.0,20231121.0,103500.0,0
42,33.77,33.77,33.71,33.71,33.72441176470588,4586520000.0,13600.0,20231121.0,103600.0,0
