,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.88,10.91,10.88,10.89,10.895340406719717,12322630000.0,113100.0,20231121.0,95400.0,0
1,10.89,10.9,10.88,10.88,10.894618320610688,5708780000.0,52400.0,20231121.0,95500.0,0
2,10.88,10.89,10.88,10.89,10.887201591511936,8208950000.0,75400.0,20231121.0,95600.0,0
3,10.9,10.9,10.88,10.89,10.895099150141643,7691940000.0,70600.0,20231121.0,95700.0,0
4,10.89,10.89,10.86,10.86,10.875159574468084,10222650000.0,94000.0,20231121.0,95800.0,0
5,10.86,10.86,10.85,10.85,10.85482972136223,3506110000.0,32300.0,20231121.0,95900.0,0
6,10.85,10.86,10.85,10.86,10.8575283446712,4788170000.0,44100.0,20231121.0,100000.0,0
7,10.86,10.89,10.85,10.88,10.86813953488372,8879270000.0,81700.0,20231121.0,100100.0,0
8,10.88,10.89,10.86,10.86,10.87731343283582,6559020000.0,60300.0,20231121.0,100200.0,0
9,10.86,10.87,10.85,10.85,10.85496062992126,5514320000.0,50800.0,20231121.0,100300.0,0
10,10.85,10.87,10.85,10.85,10.85667142857143,7599670000.0,70000.0,20231121.0,100400.0,0
11,10.85,10.88,10.85,10.86,10.866766091051806,6922130000.0,63700.0,20231121.0,100500.0,0
12,10.88,10.88,10.86,10.87,10.872427293064876,9719950000.0,89400.0,20231121.0,100600.0,0
13,10.88,10.88,10.86,10.87,10.87592380952381,5709860000.0,52500.0,20231121.0,100700.0,0
14,10.87,10.89,10.87,10.88,10.879291338582677,6908350000.0,63500.0,20231121.0,100800.0,0
15,10.88,10.89,10.87,10.88,10.878756957328386,5863650000.0,53900.0,20231121.0,100900.0,0
16,10.88,10.88,10.87,10.87,10.87808510638298,4601430000.0,42300.0,20231121.0,101000.0,0
17,10.87,10.89,10.87,10.87,10.879309791332265,6777810000.0,62300.0,20231121.0,101100.0,0
18,10.87,10.88,10.87,10.88,10.879157894736842,8268160000.0,76000.0,20231121.0,101200.0,0
19,10.88,10.88,10.87,10.87,10.878602739726029,3970690000.0,36500.0,20231121.0,101300.0,0
20,10.88,10.88,10.87,10.87,10.882603062426384,9239330000.0,84900.0,20231121.0,101400.0,0
21,10.87,10.88,10.86,10.86,10.868563636363636,11955420000.0,110000.0,20231121.0,101500.0,0
22,10.86,10.87,10.86,10.86,10.86343891402715,7202460000.0,66300.0,20231121.0,101600.0,0
23,10.86,10.87,10.86,10.87,10.86154007269143,1763153800.0,16233.0,20231121.0,101700.0,0
24,10.86,10.87,10.85,10.85,10.858942115768462,5440330000.0,50100.0,20231121.0,101800.0,0
25,10.85,10.86,10.85,10.86,10.856641975308644,4396940000.0,40500.0,20231121.0,101900.0,0
26,10.86,10.87,10.86,10.86,10.865128205128205,2118700000.0,19500.0,20231121.0,102000.0,0
27,10.86,10.87,10.85,10.85,10.85987767584098,10653540000.0,98100.0,20231121.0,102100.0,0
28,10.85,10.86,10.85,10.85,10.85548463356974,4591870000.0,42300.0,20231121.0,102200.0,0
29,10.86,10.87,10.85,10.86,10.872,11633040000.0,107000.0,20231121.0,102300.0,0
30,10.86,10.89,10.86,10.89,10.882091388400704,6191910000.0,56900.0,20231121.0,102400.0,0
31,10.88,10.9,10.88,10.89,10.892924970691675,18583330000.0,170600.0,20231121.0,102500.0,0
32,10.89,10.89,10.88,10.89,10.886436363636363,5987540000.0,55000.0,20231121.0,102600.0,0
33,10.88,10.89,10.88,10.88,10.888070175438598,6826820000.0,62700.0,20231121.0,102700.0,0
34,10.9,10.91,10.88,10.89,10.902694693314954,15819810000.0,145100.0,20231121.0,102800.0,0
35,10.91,10.91,10.89,10.9,10.896381578947368,3312500000.0,30400.0,20231121.0,102900.0,0
36,10.89,10.9,10.88,10.88,10.893293718166383,6416150000.0,58900.0,20231121.0,103000.0,0
37,10.88,10.91,10.88,10.9,10.899290640394089,11062780000.0,101500.0,20231121.0,103100.0,0
38,10.9,10.9,10.88,10.88,10.888051282051284,2123170000.0,19500.0,20231121.0,103200.0,0
39,10.88,10.89,10.87,10.87,10.879007518796993,7234540000.0,66500.0,20231121.0,103300.0,0
40,10.87,10.88,10.87,10.87,10.875633802816902,2316510000.0,21300.0,20231121.0,103400.0,0
41,10.87,10.89,10.87,10.89,10.88012,2720030000.0,25000.0,20231121.0,103500.0,0
42,10.88,10.89,10.87,10.88,10.890454545454546,11021140000.0,101200.0,20231121.0,103600.0,0
43,10.89,10.9,10.88,10.9,10.89492119089317,12442000000.0,114200.0,20231121.0,103700.0,0
44,10.89,10.91,10.89,10.9,10.899257731958762,5286140000.0,48500.0,20231121.0,103800.0,0
45,10.89,10.91,10.89,10.91,10.906920708237106,14168090000.0,129900.0,20231121.0,103900.0,0
46,10.91,10.92,10.9,10.9,10.910940860215051,12176610000.0,111600.0,20231121.0,104000.0,0
47,10.91,10.91,10.9,10.91,10.904864864864866,2017400000.0,18500.0,20231121.0,104100.0,0
48,10.92,10.94,10.92,10.92,10.926946856547412,31458680000.0,287900.0,20231121.0,104200.0,0
49,10.93,10.94,10.93,10.93,10.932065972222222,6296870000.0,57600.0,20231121.0,104300.0,0
50,10.94,10.94,10.91,10.94,10.932140266021769,9040880000.0,82700.0,20231121.0,104400.0,0
51,10.94,10.95,10.94,10.95,10.948063798219584,14757990000.0,134800.0,20231121.0,104500.0,0
52,10.94,10.94,10.92,10.94,10.93577006507592,10082780000.0,92200.0,20231121.0,104600.0,0
53,10.93,10.94,10.92,10.94,10.936909090909092,4210710000.0,38500.0,20231121.0,104700.0,0
54,10.94,10.95,10.93,10.94,10.9425,1488180000.0,13600.0,20231121.0,104800.0,0
55,10.94,10.95,10.93,10.93,10.941181818181818,12035300000.0,110000.0,20231121.0,104900.0,0
56,10.93,10.94,10.93,10.93,10.93529411764706,1487200000.0,13600.0,20231121.0,105000.0,0
57,10.93,10.95,10.93,10.95,10.936564195298374,6047920000.0,55300.0,20231121.0,105100.0,0
58,10.94,10.95,10.94,10.95,10.941686274509804,2790130000.0,25500.0,20231121.0,105200.0,0
59,10.95,10.95,10.93,10.94,10.9315873015873,2754760000.0,25200.0,20231121.0,105300.0,0
60,10.93,10.93,10.92,10.92,10.923512747875352,3856000000.0,35300.0,20231121.0,105400.0,0
61,10.92,10.92,10.91,10.91,10.916666666666668,2456250000.0,22500.0,20231121.0,105500.0,0
62,10.91,10.91,10.91,10.91,10.910149253731344,730980000.0,6700.0,20231121.0,105600.0,0
63,10.91,10.92,10.9,10.9,10.908736059479551,2934450000.0,26900.0,20231121.0,105700.0,0
64,10.91,10.91,10.9,10.9,10.903274336283186,1232070000.0,11300.0,20231121.0,105800.0,0
65,10.9,10.91,10.9,10.9,10.907246376811594,5268200000.0,48300.0,20231121.0,105900.0,0
66,10.9,10.91,10.9,10.91,10.903636363636362,1799100000.0,16500.0,20231121.0,110000.0,0
67,10.9,10.91,10.89,10.89,10.899516666666669,6539710000.0,60000.0,20231121.0,110100.0,0
68,10.9,10.9,10.88,10.88,10.888188073394495,4747250000.0,43600.0,20231121.0,110200.0,0
69,10.88,10.89,10.88,10.88,10.8846261682243,2329310000.0,21400.0,20231121.0,110300.0,0
70,10.88,10.9,10.88,10.89,10.8886301369863,2384610000.0,21900.0,20231121.0,110400.0,0
71,10.9,10.9,10.88,10.89,10.88888888888889,2842000000.0,26100.0,20231121.0,110500.0,0
72,10.89,10.9,10.89,10.89,10.892262773722628,1492240000.0,13700.0,20231121.0,110600.0,0
73,10.9,10.9,10.88,10.89,10.891305732484076,6839740000.0,62800.0,20231121.0,110700.0,0
74,10.89,10.9,10.89,10.89,10.89964705882353,2779410000.0,25500.0,20231121.0,110800.0,0
75,10.89,10.9,10.89,10.9,10.891129032258066,1350500000.0,12400.0,20231121.0,110900.0,0
76,10.9,10.9,10.88,10.89,10.889921875,1393910000.0,12800.0,20231121.0,111000.0,0
77,10.88,10.89,10.88,10.88,10.882833333333332,1305940000.0,12000.0,20231121.0,111100.0,0
78,10.89,10.89,10.88,10.89,10.88911227154047,12511590000.0,114900.0,20231121.0,111200.0,0
79,10.89,10.9,10.88,10.9,10.889441340782122,1949210000.0,17900.0,20231121.0,111300.0,0
