,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.89,8.91,8.89,8.91,8.901451327433628,15087960000.0,169500.0,20231121.0,95400.0,0
1,8.91,8.92,8.9,8.9,8.906417910447761,16111710000.0,180900.0,20231121.0,95500.0,0
2,8.9,8.92,8.9,8.92,8.917904707233065,15534990000.0,174200.0,20231121.0,95600.0,0
3,8.92,8.92,8.9,8.9,8.916206618240516,22094360000.0,247800.0,20231121.0,95700.0,0
4,8.91,8.91,8.9,8.9,8.908283378746594,3269340000.0,36700.0,20231121.0,95800.0,0
5,8.91,8.91,8.89,8.89,8.896273352999016,9047510000.0,101700.0,20231121.0,95900.0,0
6,8.88,8.89,8.88,8.88,8.881630434782608,817110000.0,9200.0,20231121.0,100000.0,0
7,8.89,8.89,8.87,8.87,8.878181818181817,5371300000.0,60500.0,20231121.0,100100.0,0
8,8.87,8.88,8.87,8.88,8.876233766233767,2050410000.0,23100.0,20231121.0,100200.0,0
9,8.89,8.89,8.88,8.88,8.889733333333332,666730000.0,7500.0,20231121.0,100300.0,0
10,8.88,8.89,8.88,8.88,8.884214876033058,2149980000.0,24200.0,20231121.0,100400.0,0
11,8.89,8.89,8.87,8.88,8.878810916179336,4554830000.0,51300.0,20231121.0,100500.0,0
12,8.87,8.89,8.87,8.88,8.88332901554404,6857930000.0,77200.0,20231121.0,100600.0,0
13,8.89,8.89,8.88,8.88,8.889594594594595,657830000.0,7400.0,20231121.0,100700.0,0
14,8.89,8.89,8.88,8.89,8.889861111111111,640070000.0,7200.0,20231121.0,100800.0,0
15,8.9,8.9,8.88,8.89,8.892379421221865,2765530000.0,31100.0,20231121.0,100900.0,0
16,8.89,8.89,8.88,8.88,8.88266272189349,1501170000.0,16900.0,20231121.0,101000.0,0
17,8.89,8.89,8.88,8.88,8.880412371134021,861400000.0,9700.0,20231121.0,101100.0,0
18,8.88,8.89,8.88,8.88,8.880029294586361,6062573600.0,68272.0,20231121.0,101200.0,0
19,8.88,8.88,8.88,8.88,8.88,2415360000.0,27200.0,20231121.0,101300.0,0
20,8.88,8.89,8.88,8.88,8.880062782521346,1414416400.0,15928.0,20231121.0,101400.0,0
21,8.88,8.88,8.87,8.87,8.874,798660000.0,9000.0,20231121.0,101500.0,0
22,8.88,8.88,8.87,8.87,8.870925925925926,2395150000.0,27000.0,20231121.0,101600.0,0
23,8.88,8.89,8.87,8.89,8.879773737373737,2637292800.0,29700.0,20231121.0,101700.0,0
24,8.89,8.89,8.88,8.89,8.888152173913044,2453130000.0,27600.0,20231121.0,101800.0,0
25,8.89,8.89,8.88,8.88,8.88985294117647,604510000.0,6800.0,20231121.0,101900.0,0
26,8.88,8.89,8.87,8.87,8.8814375,2842060000.0,32000.0,20231121.0,102000.0,0
27,8.88,8.89,8.88,8.88,8.881496183206108,3490428000.0,39300.0,20231121.0,102100.0,0
28,8.88,8.89,8.88,8.89,8.883025210084034,1057080000.0,11900.0,20231121.0,102200.0,0
29,8.89,8.89,8.88,8.88,8.882754491017964,1483420000.0,16700.0,20231121.0,102300.0,0
30,8.88,8.89,8.88,8.89,8.881102756892231,3543560000.0,39900.0,20231121.0,102400.0,0
31,8.89,8.89,8.88,8.89,8.885744680851063,835260000.0,9400.0,20231121.0,102500.0,0
32,8.89,8.89,8.88,8.89,8.889174311926606,968920000.0,10900.0,20231121.0,102600.0,0
33,8.89,8.89,8.88,8.89,8.885085714285715,1554890000.0,17500.0,20231121.0,102700.0,0
34,8.89,8.89,8.88,8.89,8.882730263157894,2700350000.0,30400.0,20231121.0,102800.0,0
35,8.88,8.89,8.87,8.87,8.887421652421652,6238970000.0,70200.0,20231121.0,102900.0,0
36,8.87,8.89,8.87,8.88,8.878857142857143,310760000.0,3500.0,20231121.0,103000.0,0
37,8.89,8.89,8.87,8.88,8.879915966386555,1056710000.0,11900.0,20231121.0,103100.0,0
38,8.88,8.89,8.88,8.89,8.888688230008984,9893110000.0,111300.0,20231121.0,103200.0,0
39,8.9,8.9,8.88,8.89,8.890371900826446,2151470000.0,24200.0,20231121.0,103300.0,0
40,8.89,8.9,8.89,8.89,8.896070175438597,7606140000.0,85500.0,20231121.0,103400.0,0
41,8.89,8.89,8.89,8.89,8.890094339622642,1884700000.0,21200.0,20231121.0,103500.0,0
42,8.89,8.89,8.88,8.89,8.8807299270073,1216660000.0,13700.0,20231121.0,103600.0,0
43,8.89,8.89,8.88,8.88,8.880088105726871,2015780000.0,22700.0,20231121.0,103700.0,0
44,8.89,8.89,8.88,8.89,8.880697674418604,381870000.0,4300.0,20231121.0,103800.0,0
45,8.89,8.89,8.88,8.88,8.886559139784946,826450000.0,9300.0,20231121.0,103900.0,0
46,8.88,8.89,8.88,8.89,8.882625,710610000.0,8000.0,20231121.0,104000.0,0
47,8.89,8.9,8.89,8.9,8.890199733688416,2670616000.0,30040.0,20231121.0,104100.0,0
48,8.9,8.9,8.89,8.89,8.898712273641852,4422660000.0,49700.0,20231121.0,104200.0,0
49,8.9,8.9,8.89,8.89,8.891162790697674,382320000.0,4300.0,20231121.0,104300.0,0
50,8.89,8.9,8.89,8.9,8.898577777777778,6006540000.0,67500.0,20231121.0,104400.0,0
51,8.9,8.9,8.89,8.9,8.898125,1850810000.0,20800.0,20231121.0,104500.0,0
52,8.9,8.9,8.89,8.89,8.891573033707866,791350000.0,8900.0,20231121.0,104600.0,0
53,8.9,8.9,8.89,8.9,8.895496688741723,1343220000.0,15100.0,20231121.0,104700.0,0
54,8.9,8.9,8.88,8.88,8.888032311516156,8582284000.0,96560.0,20231121.0,104800.0,0
55,8.89,8.89,8.87,8.87,8.880056980056981,3116900000.0,35100.0,20231121.0,104900.0,0
56,8.87,8.88,8.87,8.88,8.879615384615384,230870000.0,2600.0,20231121.0,105000.0,0
57,8.88,8.88,8.87,8.88,8.8755,355020000.0,4000.0,20231121.0,105100.0,0
58,8.88,8.88,8.87,8.87,8.87140350877193,505670000.0,5700.0,20231121.0,105200.0,0
59,8.87,8.88,8.87,8.87,8.870486891385767,2368420000.0,26700.0,20231121.0,105300.0,0
60,8.87,8.88,8.87,8.88,8.875698324022347,1588750000.0,17900.0,20231121.0,105400.0,0
61,8.88,8.88,8.87,8.87,8.875294117647059,452640000.0,5100.0,20231121.0,105500.0,0
62,8.88,8.88,8.88,8.88,8.88,204240000.0,2300.0,20231121.0,105600.0,0
63,8.88,8.88,8.87,8.87,8.870411522633745,2155510000.0,24300.0,20231121.0,105700.0,0
64,8.86,8.87,8.86,8.87,8.86201680672269,1054580000.0,11900.0,20231121.0,105800.0,0
65,8.87,8.87,8.86,8.86,8.860434782608696,611370000.0,6900.0,20231121.0,105900.0,0
66,8.86,8.87,8.86,8.86,8.862755102040817,868550000.0,9800.0,20231121.0,110000.0,0
67,8.87,8.87,8.86,8.86,8.861578947368422,1346960000.0,15200.0,20231121.0,110100.0,0
68,8.87,8.87,8.86,8.86,8.862258064516128,274730000.0,3100.0,20231121.0,110200.0,0
69,8.87,8.87,8.86,8.86,8.86025925925926,2392270000.0,27000.0,20231121.0,110300.0,0
