,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,26.55,26.58,26.55,26.56,26.56277566539924,13972020000.0,52600.0,20231121.0,95400.0,0
1,26.56,26.63,26.56,26.56,26.585741007194244,18477090000.0,69500.0,20231121.0,95500.0,0
2,26.57,26.6,26.55,26.56,26.585250896057342,14834570000.0,55800.0,20231121.0,95600.0,0
3,26.56,26.56,26.45,26.45,26.50840630472855,15136300000.0,57100.0,20231121.0,95700.0,0
4,26.45,26.48,26.44,26.48,26.46045045045045,20559770000.0,77700.0,20231121.0,95800.0,0
5,26.5,26.58,26.48,26.58,26.52233502538071,10449800000.0,39400.0,20231121.0,95900.0,0
6,26.58,26.58,26.51,26.53,26.545029239766084,9078400000.0,34200.0,20231121.0,100000.0,0
7,26.53,26.57,26.48,26.48,26.532958057395145,12019430000.0,45300.0,20231121.0,100100.0,0
8,26.46,26.5,26.45,26.47,26.47376599634369,14481150000.0,54700.0,20231121.0,100200.0,0
9,26.46,26.48,26.45,26.46,26.45894557823129,7778930000.0,29400.0,20231121.0,100300.0,0
10,26.48,26.5,26.45,26.5,26.47041362530414,10879340000.0,41100.0,20231121.0,100400.0,0
11,26.48,26.52,26.48,26.52,26.48153409090909,9321500000.0,35200.0,20231121.0,100500.0,0
12,26.53,26.54,26.49,26.49,26.518078431372547,13524220000.0,51000.0,20231121.0,100600.0,0
13,26.5,26.54,26.47,26.47,26.497445887445885,12241820000.0,46200.0,20231121.0,100700.0,0
14,26.46,26.5,26.46,26.49,26.471323950229987,12488376500.0,47177.0,20231121.0,100800.0,0
15,26.48,26.5,26.46,26.46,26.483209876543206,6435420000.0,24300.0,20231121.0,100900.0,0
16,26.48,26.48,26.46,26.48,26.46749196141479,8231390000.0,31100.0,20231121.0,101000.0,0
17,26.5,26.55,26.5,26.55,26.51303370786517,11798300000.0,44500.0,20231121.0,101100.0,0
18,26.54,26.55,26.52,26.53,26.533659305993687,8411170000.0,31700.0,20231121.0,101200.0,0
19,26.53,26.54,26.52,26.53,26.530190476190477,2785670000.0,10500.0,20231121.0,101300.0,0
20,26.52,26.52,26.48,26.5,26.505147540983604,8084070000.0,30500.0,20231121.0,101400.0,0
21,26.49,26.52,26.49,26.51,26.50360169491525,6254850000.0,23600.0,20231121.0,101500.0,0
22,26.51,26.52,26.49,26.52,26.498405797101448,16455510000.0,62100.0,20231121.0,101600.0,0
23,26.49,26.53,26.49,26.52,26.510763636363635,7290460000.0,27500.0,20231121.0,101700.0,0
24,26.53,26.53,26.48,26.49,26.5079185520362,11716500000.0,44200.0,20231121.0,101800.0,0
25,26.49,26.49,26.42,26.42,26.45661628614916,17381996900.0,65700.0,20231121.0,101900.0,0
26,26.42,26.47,26.42,26.46,26.43810035842294,7376230000.0,27900.0,20231121.0,102000.0,0
27,26.43,26.46,26.43,26.45,26.450373134328363,7088700000.0,26800.0,20231121.0,102100.0,0
28,26.45,26.45,26.44,26.45,26.44736363636364,11636840000.0,44000.0,20231121.0,102200.0,0
29,26.45,26.46,26.44,26.46,26.449487179487186,7220710000.0,27300.0,20231121.0,102300.0,0
30,26.46,26.48,26.45,26.47,26.465045454545454,5822310000.0,22000.0,20231121.0,102400.0,0
31,26.47,26.49,26.47,26.49,26.47673306772909,6645660000.0,25100.0,20231121.0,102500.0,0
32,26.47,26.49,26.47,26.47,26.48273109243697,6302890000.0,23800.0,20231121.0,102600.0,0
33,26.46,26.48,26.43,26.43,26.4589219330855,7117450000.0,26900.0,20231121.0,102700.0,0
34,26.44,26.45,26.38,26.39,26.414694470635343,20451048900.0,77423.0,20231121.0,102800.0,0
35,26.38,26.39,26.34,26.34,26.36535416666667,12655370000.0,48000.0,20231121.0,102900.0,0
36,26.34,26.39,26.34,26.39,26.367698863636363,9281430000.0,35200.0,20231121.0,103000.0,0
37,26.39,26.43,26.39,26.42,26.39890964159516,10459248000.0,39620.0,20231121.0,103100.0,0
38,26.42,26.44,26.4,26.41,26.421148148148145,7133710000.0,27000.0,20231121.0,103200.0,0
39,26.4,26.44,26.4,26.42,26.41152882205514,10538200000.0,39900.0,20231121.0,103300.0,0
40,26.42,26.42,26.4,26.41,26.406925675675677,7816450000.0,29600.0,20231121.0,103400.0,0
41,26.41,26.45,26.41,26.44,26.428054607508532,7743420000.0,29300.0,20231121.0,103500.0,0
