,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,22.6,22.6,22.51,22.52,22.564903339191563,102715440000.0,455200.0,20231121.0,95400.0,0
1,22.52,22.62,22.52,22.53,22.56586406445025,198872960000.0,881300.0,20231121.0,95500.0,0
2,22.53,22.53,22.45,22.45,22.48882326820604,151934490000.0,675600.0,20231121.0,95600.0,0
3,22.45,22.52,22.43,22.52,22.46466719984301,121344921700.0,540159.0,20231121.0,95700.0,0
4,22.52,22.8,22.52,22.8,22.69979489954065,421234646000.0,1855676.0,20231121.0,95800.0,0
5,22.79,22.88,22.68,22.71,22.81710223777829,397656457800.0,1742800.0,20231121.0,95900.0,0
6,22.68,22.75,22.65,22.65,22.68544440509915,128127390000.0,564800.0,20231121.0,100000.0,0
7,22.65,22.66,22.61,22.61,22.633715653252967,127676790000.0,564100.0,20231121.0,100100.0,0
8,22.62,22.7,22.61,22.64,22.65415061898212,131756540000.0,581600.0,20231121.0,100200.0,0
9,22.63,22.63,22.53,22.53,22.570088715116093,112449598800.0,498224.0,20231121.0,100300.0,0
10,22.53,22.53,22.49,22.49,22.50111084851663,152333645500.0,677005.0,20231121.0,100400.0,0
11,22.49,22.49,22.42,22.43,22.45060214497997,173745210000.0,773900.0,20231121.0,100500.0,0
12,22.42,22.43,22.4,22.4,22.410412834661763,109654150000.0,489300.0,20231121.0,100600.0,0
13,22.41,22.45,22.38,22.45,22.417686302250804,174297511000.0,777500.0,20231121.0,100700.0,0
14,22.42,22.48,22.42,22.48,22.440911196998464,79430054000.0,353952.0,20231121.0,100800.0,0
15,22.48,22.48,22.43,22.44,22.45745695672406,96522150000.0,429800.0,20231121.0,100900.0,0
16,22.43,22.43,22.4,22.4,22.419299073569483,82278827600.0,367000.0,20231121.0,101000.0,0
17,22.41,22.42,22.4,22.41,22.40786156506701,103658767600.0,462600.0,20231121.0,101100.0,0
18,22.4,22.4,22.37,22.38,22.38732543640898,71818540000.0,320800.0,20231121.0,101200.0,0
19,22.37,22.4,22.37,22.4,22.383047654846926,80387596500.0,359145.0,20231121.0,101300.0,0
20,22.4,22.43,22.4,22.42,22.41045105999098,49683970000.0,221700.0,20231121.0,101400.0,0
21,22.43,22.46,22.43,22.43,22.44365117905544,68032093200.0,303124.0,20231121.0,101500.0,0
22,22.43,22.45,22.42,22.43,22.437083651027635,52968569600.0,236076.0,20231121.0,101600.0,0
23,22.43,22.45,22.42,22.42,22.436170763260023,34686320000.0,154600.0,20231121.0,101700.0,0
24,22.43,22.43,22.41,22.42,22.417362482278225,69256648000.0,308942.0,20231121.0,101800.0,0
25,22.42,22.42,22.35,22.35,22.373125829850277,104808697800.0,468458.0,20231121.0,101900.0,0
