,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,6.8,6.8,6.8,6.8,6.8,1183200000.0,17400.0,20231121.0,95400.0,0
1,6.8,6.8,6.8,6.8,6.8,510000000.0,7500.0,20231121.0,95500.0,0
2,6.8,6.81,6.8,6.8,6.801395939086294,2679750000.0,39400.0,20231121.0,95600.0,0
3,6.8,6.81,6.8,6.8,6.8005,272020000.0,4000.0,20231121.0,95700.0,0
4,6.8,6.8,6.79,6.8,6.796380952380953,2140860000.0,31500.0,20231121.0,95800.0,0
5,6.8,6.81,6.79,6.79,6.79655172413793,591300000.0,8700.0,20231121.0,95900.0,0
6,6.79,6.8,6.79,6.8,6.798902439024389,1115020000.0,16400.0,20231121.0,100000.0,0
7,6.79,6.81,6.79,6.8,6.799032258064517,632310000.0,9300.0,20231121.0,100100.0,0
8,6.8,6.8,6.79,6.8,6.799736842105262,516780000.0,7600.0,20231121.0,100200.0,0
9,6.79,6.8,6.79,6.79,6.796122448979592,999030000.0,14700.0,20231121.0,100300.0,0
10,6.79,6.81,6.79,6.8,6.791297872340426,3191910000.0,47000.0,20231121.0,100400.0,0
11,6.8,6.8,6.79,6.8,6.795714285714285,47570000.0,700.0,20231121.0,100500.0,0
12,6.79,6.8,6.79,6.8,6.79980198019802,686780000.0,10100.0,20231121.0,100600.0,0
13,6.8,6.8,6.79,6.79,6.799779005524862,1230760000.0,18100.0,20231121.0,100700.0,0
14,6.79,6.8,6.79,6.8,6.791420612813371,2438120000.0,35900.0,20231121.0,100800.0,0
15,6.8,6.8,6.79,6.8,6.799649122807017,775160000.0,11400.0,20231121.0,100900.0,0
16,6.8,6.8,6.79,6.8,6.792653846153847,1766090000.0,26000.0,20231121.0,101000.0,0
17,6.79,6.8,6.79,6.8,6.799446808510639,1597870000.0,23500.0,20231121.0,101100.0,0
18,6.8,6.8,6.79,6.8,6.798787878787879,448720000.0,6600.0,20231121.0,101200.0,0
19,6.8,6.8,6.78,6.79,6.790212765957447,3510540000.0,51700.0,20231121.0,101300.0,0
20,6.79,6.79,6.78,6.79,6.789876543209877,549980000.0,8100.0,20231121.0,101400.0,0
21,6.79,6.8,6.79,6.8,6.790984528832629,1931356000.0,28440.0,20231121.0,101500.0,0
22,6.79,6.8,6.79,6.8,6.797637795275591,863300000.0,12700.0,20231121.0,101600.0,0
23,6.8,6.8,6.79,6.8,6.791525423728813,400700000.0,5900.0,20231121.0,101700.0,0
24,6.79,6.8,6.79,6.79,6.791789772727272,2390710000.0,35200.0,20231121.0,101800.0,0
25,6.8,6.8,6.79,6.79,6.798472222222222,489490000.0,7200.0,20231121.0,101900.0,0
26,6.79,6.8,6.79,6.8,6.7996875,435180000.0,6400.0,20231121.0,102000.0,0
27,6.79,6.8,6.79,6.8,6.79623002084781,3911910000.0,57560.0,20231121.0,102100.0,0
28,6.8,6.81,6.79,6.81,6.79974074074074,1835930000.0,27000.0,20231121.0,102200.0,0
29,6.79,6.8,6.79,6.8,6.799512195121951,278780000.0,4100.0,20231121.0,102300.0,0
30,6.8,6.8,6.79,6.79,6.791886792452829,359970000.0,5300.0,20231121.0,102400.0,0
31,6.8,6.81,6.79,6.81,6.8,1727200000.0,25400.0,20231121.0,102500.0,0
32,6.8,6.81,6.8,6.8,6.804922279792746,1313350000.0,19300.0,20231121.0,102600.0,0
33,6.81,6.81,6.79,6.8,6.801515151515152,224450000.0,3300.0,20231121.0,102700.0,0
34,6.79,6.8,6.79,6.79,6.797978142076502,1244030000.0,18300.0,20231121.0,102800.0,0
35,6.8,6.8,6.79,6.79,6.7909523809523815,285220000.0,4200.0,20231121.0,102900.0,0
36,6.8,6.8,6.79,6.79,6.795220588235294,924150000.0,13600.0,20231121.0,103000.0,0
37,6.79,6.8,6.79,6.79,6.7916,1528110000.0,22500.0,20231121.0,103100.0,0
38,6.79,6.79,6.79,6.79,6.79,1778980000.0,26200.0,20231121.0,103200.0,0
39,6.79,6.79,6.79,6.79,6.79,81480000.0,1200.0,20231121.0,103300.0,0
