,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,29.39,29.39,29.38,29.39,29.38374384236453,5964900000.0,20300.0,20231121.0,95400.0,0
1,29.38,29.38,29.36,29.37,29.370921658986173,6373490000.0,21700.0,20231121.0,95500.0,0
2,29.36,29.38,29.36,29.38,29.36715355805244,7841030000.0,26700.0,20231121.0,95600.0,0
3,29.38,29.38,29.37,29.37,29.3789156626506,2438450000.0,8300.0,20231121.0,95700.0,0
4,29.37,29.4,29.37,29.37,29.382416666666668,3525890000.0,12000.0,20231121.0,95800.0,0
5,29.37,29.37,29.37,29.37,29.36738095238095,1233430000.0,4200.0,20231121.0,95900.0,0
6,29.37,29.38,29.34,29.38,29.36248818897637,3729036000.0,12700.0,20231121.0,100000.0,0
7,29.38,29.38,29.35,29.36,29.355692307692305,1908120000.0,6500.0,20231121.0,100100.0,0
8,29.36,29.36,29.33,29.34,29.334074074074078,3168080000.0,10800.0,20231121.0,100200.0,0
9,29.34,29.34,29.31,29.31,29.31434210526316,2227890000.0,7600.0,20231121.0,100300.0,0
10,29.33,29.35,29.32,29.35,29.33436507936508,3696130000.0,12600.0,20231121.0,100400.0,0
11,29.36,29.36,29.32,29.33,29.33129032258064,1818540000.0,6200.0,20231121.0,100500.0,0
12,29.33,29.33,29.31,29.32,29.31952631578947,5570710000.0,19000.0,20231121.0,100600.0,0
13,29.32,29.35,29.31,29.33,29.334640522875816,8976400000.0,30600.0,20231121.0,100700.0,0
14,29.33,29.35,29.33,29.35,29.34015503875969,3784880000.0,12900.0,20231121.0,100800.0,0
15,29.35,29.35,29.34,29.35,29.34633333333333,880390000.0,3000.0,20231121.0,100900.0,0
16,29.35,29.35,29.34,29.35,29.345142857142857,3081240000.0,10500.0,20231121.0,101000.0,0
17,29.35,29.35,29.32,29.34,29.33210526315789,2229240000.0,7600.0,20231121.0,101100.0,0
18,29.34,29.34,29.3,29.32,29.3125,2110500000.0,7200.0,20231121.0,101200.0,0
19,29.31,29.32,29.3,29.3,29.304090909090917,2578760000.0,8800.0,20231121.0,101300.0,0
20,29.3,29.3,29.25,29.27,29.277659176029964,15634270000.0,53400.0,20231121.0,101400.0,0
21,29.27,29.29,29.27,29.29,29.2724,2927240000.0,10000.0,20231121.0,101500.0,0
22,29.29,29.29,29.27,29.28,29.27891891891892,3249960000.0,11100.0,20231121.0,101600.0,0
23,29.28,29.28,29.27,29.27,29.271875,2341750000.0,8000.0,20231121.0,101700.0,0
24,29.26,29.28,29.26,29.28,29.26848348348349,3898562000.0,13320.0,20231121.0,101800.0,0
25,29.27,29.28,29.26,29.27,29.26818181818182,1287800000.0,4400.0,20231121.0,101900.0,0
26,29.27,29.27,29.26,29.27,29.269375,468310000.0,1600.0,20231121.0,102000.0,0
27,29.27,29.27,29.25,29.26,29.259007128309573,11492938000.0,39280.0,20231121.0,102100.0,0
28,29.25,29.26,29.23,29.24,29.245740740740743,9475620000.0,32400.0,20231121.0,102200.0,0
29,29.24,29.24,29.23,29.23,29.231379310344828,1695420000.0,5800.0,20231121.0,102300.0,0
30,29.23,29.24,29.23,29.24,29.236235294117645,2485080000.0,8500.0,20231121.0,102400.0,0
31,29.24,29.24,29.23,29.24,29.231379310344828,1695420000.0,5800.0,20231121.0,102500.0,0
32,29.24,29.25,29.24,29.24,29.240703125,3742810000.0,12800.0,20231121.0,102600.0,0
33,29.24,29.25,29.24,29.24,29.24548780487805,2398130000.0,8200.0,20231121.0,102700.0,0
34,29.24,29.25,29.22,29.24,29.24,12777880000.0,43700.0,20231121.0,102800.0,0
35,29.24,29.24,29.21,29.22,29.234404761904763,4911380000.0,16800.0,20231121.0,102900.0,0
