,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.78,5.78,5.76,5.77,5.77390927530887,15655955000.0,271150.0,20231127.0,93100.0,0
1,5.77,5.78,5.77,5.77,5.774549220272904,11849375000.0,205200.0,20231127.0,93200.0,0
2,5.77,5.78,5.77,5.78,5.772375109553024,6586280000.0,114100.0,20231127.0,93300.0,0
3,5.78,5.79,5.78,5.79,5.781761827079935,3544220000.0,61300.0,20231127.0,93400.0,0
4,5.79,5.79,5.78,5.78,5.780358974358975,7890190000.0,136500.0,20231127.0,93500.0,0
5,5.78,5.79,5.78,5.78,5.78047448522829,6456790000.0,111700.0,20231127.0,93600.0,0
6,5.78,5.79,5.77,5.77,5.780468594217347,5797810000.0,100300.0,20231127.0,93700.0,0
7,5.77,5.78,5.77,5.77,5.773314696485623,1445638000.0,25040.0,20231127.0,93800.0,0
8,5.77,5.78,5.77,5.78,5.776969696969696,762560000.0,13200.0,20231127.0,93900.0,0
9,5.77,5.78,5.77,5.78,5.774251497005988,3857200000.0,66800.0,20231127.0,94000.0,0
10,5.78,5.78,5.77,5.77,5.7743640897755615,2315520000.0,40100.0,20231127.0,94100.0,0
11,5.77,5.78,5.77,5.78,5.777210915818686,12490330000.0,216200.0,20231127.0,94200.0,0
12,5.77,5.78,5.76,5.77,5.770018056245204,25564642000.0,443060.0,20231127.0,94300.0,0
13,5.77,5.77,5.76,5.77,5.768533487297921,4995550000.0,86600.0,20231127.0,94400.0,0
14,5.77,5.77,5.76,5.76,5.76211743772242,3238310000.0,56200.0,20231127.0,94500.0,0
15,5.76,5.77,5.76,5.76,5.760989361702127,5415330000.0,94000.0,20231127.0,94600.0,0
16,5.76,5.77,5.76,5.76,5.764644750795334,5436060000.0,94300.0,20231127.0,94700.0,0
17,5.77,5.77,5.76,5.77,5.766575809199319,6769960000.0,117400.0,20231127.0,94800.0,0
18,5.77,5.77,5.76,5.77,5.769857906609119,3248487700.0,56301.0,20231127.0,94900.0,0
19,5.77,5.77,5.76,5.77,5.7694369822247245,2151942300.0,37299.0,20231127.0,95000.0,0
20,5.77,5.77,5.76,5.76,5.76939577039275,3819340000.0,66200.0,20231127.0,95100.0,0
21,5.77,5.78,5.77,5.77,5.775179584120983,6110140000.0,105800.0,20231127.0,95200.0,0
22,5.77,5.78,5.77,5.77,5.770121580547112,5695110000.0,98700.0,20231127.0,95300.0,0
23,5.77,5.78,5.76,5.77,5.770377358490566,1834980000.0,31800.0,20231127.0,95400.0,0
24,5.77,5.78,5.77,5.78,5.772403433476395,1344970000.0,23300.0,20231127.0,95500.0,0
25,5.78,5.78,5.77,5.78,5.775086956521739,1328270000.0,23000.0,20231127.0,95600.0,0
26,5.78,5.78,5.77,5.77,5.7728947368421055,1316220000.0,22800.0,20231127.0,95700.0,0
27,5.78,5.78,5.77,5.78,5.772808988764044,513780000.0,8900.0,20231127.0,95800.0,0
28,5.78,5.78,5.77,5.78,5.771236559139785,4293800000.0,74400.0,20231127.0,95900.0,0
29,5.77,5.77,5.76,5.77,5.769605579605579,11995010000.0,207900.0,20231127.0,100000.0,0
30,5.77,5.77,5.76,5.77,5.760306513409962,1503440000.0,26100.0,20231127.0,100100.0,0
31,5.77,5.77,5.76,5.76,5.76159509202454,939140000.0,16300.0,20231127.0,100200.0,0
32,5.76,5.77,5.76,5.76,5.763028169014085,818350000.0,14200.0,20231127.0,100300.0,0
33,5.76,5.77,5.76,5.77,5.761799163179917,1377070000.0,23900.0,20231127.0,100400.0,0
34,5.77,5.77,5.76,5.76,5.76595652173913,1326170000.0,23000.0,20231127.0,100500.0,0
35,5.76,5.76,5.76,5.76,5.760001752541184,32866570000.0,570600.0,20231127.0,100600.0,0
36,5.76,5.76,5.75,5.76,5.759786359901397,7009660000.0,121700.0,20231127.0,100700.0,0
37,5.75,5.76,5.75,5.76,5.7592351973684215,3501615000.0,60800.0,20231127.0,100800.0,0
38,5.76,5.76,5.75,5.76,5.759348958333334,4423180000.0,76800.0,20231127.0,100900.0,0
39,5.75,5.76,5.75,5.76,5.75617136659436,5307190000.0,92200.0,20231127.0,101000.0,0
40,5.76,5.77,5.76,5.77,5.7609,1152180000.0,20000.0,20231127.0,101100.0,0
41,5.77,5.77,5.75,5.76,5.759676320272572,3380930000.0,58700.0,20231127.0,101200.0,0
42,5.76,5.76,5.76,5.76,5.76,639360000.0,11100.0,20231127.0,101300.0,0
