,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.39,10.49,10.34,10.47,10.414551798027526,379100100000.0,3640100.0,20231127.0,93100.0,0
1,10.48,10.55,10.47,10.55,10.500415652173912,301886950000.0,2875000.0,20231127.0,93200.0,0
2,10.52,10.54,10.49,10.5,10.51835113095816,216699070000.0,2060200.0,20231127.0,93300.0,0
3,10.5,10.52,10.49,10.52,10.509632640949556,177087310000.0,1685000.0,20231127.0,93400.0,0
4,10.51,10.59,10.51,10.56,10.555508146602993,282565042000.0,2676944.0,20231127.0,93500.0,0
5,10.55,10.56,10.53,10.53,10.54728287661302,72744610000.0,689700.0,20231127.0,93600.0,0
6,10.53,10.53,10.51,10.53,10.521399289864428,65190590000.0,619600.0,20231127.0,93700.0,0
7,10.52,10.55,10.52,10.53,10.535417070134182,76160530000.0,722900.0,20231127.0,93800.0,0
8,10.54,10.56,10.54,10.54,10.550504971032115,147506610000.0,1398100.0,20231127.0,93900.0,0
9,10.55,10.58,10.55,10.57,10.563690634120457,119443650000.0,1130700.0,20231127.0,94000.0,0
10,10.56,10.57,10.54,10.54,10.561268373636794,44547430000.0,421800.0,20231127.0,94100.0,0
11,10.55,10.56,10.54,10.54,10.548349258649097,32014240000.0,303500.0,20231127.0,94200.0,0
12,10.54,10.55,10.52,10.52,10.53564661297963,22240750000.0,211100.0,20231127.0,94300.0,0
13,10.52,10.53,10.52,10.53,10.522809343434345,16668130000.0,158400.0,20231127.0,94400.0,0
14,10.52,10.53,10.52,10.52,10.522700993676604,23297260000.0,221400.0,20231127.0,94500.0,0
15,10.52,10.53,10.49,10.51,10.50952862634028,51948600000.0,494300.0,20231127.0,94600.0,0
16,10.51,10.51,10.49,10.49,10.4961588426336,35550490000.0,338700.0,20231127.0,94700.0,0
17,10.49,10.51,10.48,10.5,10.494654619644418,36007160000.0,343100.0,20231127.0,94800.0,0
18,10.5,10.51,10.49,10.49,10.498230740877258,28481700000.0,271300.0,20231127.0,94900.0,0
19,10.5,10.53,10.49,10.52,10.515159157126105,69582593600.0,661736.0,20231127.0,95000.0,0
20,10.53,10.54,10.52,10.53,10.534185489390827,30780890000.0,292200.0,20231127.0,95100.0,0
21,10.53,10.54,10.52,10.52,10.529217798594848,22479880000.0,213500.0,20231127.0,95200.0,0
22,10.53,10.53,10.51,10.52,10.51947488584475,18430120000.0,175200.0,20231127.0,95300.0,0
23,10.52,10.52,10.51,10.52,10.5131317887682,14556902800.0,138464.0,20231127.0,95400.0,0
24,10.51,10.52,10.5,10.51,10.508157894736843,13177230000.0,125400.0,20231127.0,95500.0,0
25,10.5,10.5,10.49,10.5,10.49672244094488,10664670000.0,101600.0,20231127.0,95600.0,0
26,10.5,10.51,10.5,10.5,10.502942122186496,13065660000.0,124400.0,20231127.0,95700.0,0
27,10.5,10.51,10.49,10.51,10.501176470588234,24814280000.0,236300.0,20231127.0,95800.0,0
28,10.51,10.51,10.5,10.51,10.503556521739132,12079090000.0,115000.0,20231127.0,95900.0,0
29,10.51,10.51,10.49,10.5,10.496526374859709,18704810000.0,178200.0,20231127.0,100000.0,0
30,10.49,10.5,10.48,10.49,10.492367618519545,37845970000.0,360700.0,20231127.0,100100.0,0
31,10.49,10.49,10.46,10.46,10.474894795127351,47294150000.0,451500.0,20231127.0,100200.0,0
32,10.47,10.47,10.45,10.46,10.460197821100918,36485170000.0,348800.0,20231127.0,100300.0,0
33,10.46,10.47,10.44,10.44,10.450731707317074,38563200000.0,369000.0,20231127.0,100400.0,0
34,10.44,10.45,10.43,10.44,10.439636568002998,27863390000.0,266900.0,20231127.0,100500.0,0
35,10.43,10.46,10.43,10.46,10.439891531080518,75073260000.0,719100.0,20231127.0,100600.0,0
36,10.45,10.45,10.45,10.45,10.44947451392538,19885350000.0,190300.0,20231127.0,100700.0,0
37,10.45,10.46,10.44,10.46,10.450605738575984,9834020000.0,94100.0,20231127.0,100800.0,0
38,10.45,10.46,10.45,10.46,10.456893564356436,8449170000.0,80800.0,20231127.0,100900.0,0
39,10.46,10.46,10.45,10.45,10.45691300280636,11178440000.0,106900.0,20231127.0,101000.0,0
40,10.45,10.46,10.45,10.45,10.450857400722022,11579550000.0,110800.0,20231127.0,101100.0,0
41,10.45,10.46,10.45,10.45,10.45103752759382,4734320000.0,45300.0,20231127.0,101200.0,0
42,10.45,10.45,10.43,10.44,10.4446120894812,21944130000.0,210100.0,20231127.0,101300.0,0
43,10.44,10.46,10.44,10.45,10.449033923303835,14168890000.0,135600.0,20231127.0,101400.0,0
44,10.44,10.45,10.44,10.45,10.4489,12538680000.0,120000.0,20231127.0,101500.0,0
45,10.44,10.45,10.43,10.44,10.44015947467167,22258420000.0,213200.0,20231127.0,101600.0,0
46,10.44,10.45,10.44,10.44,10.439428571428572,6576840000.0,63000.0,20231127.0,101700.0,0
47,10.44,10.45,10.44,10.44,10.444060773480665,3780750000.0,36200.0,20231127.0,101800.0,0
48,10.44,10.45,10.44,10.44,10.444332386363635,7352810000.0,70400.0,20231127.0,101900.0,0
