,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.3,2.31,2.29,2.29,2.29970759807496,31538190000.0,1371400.0,20231127.0,93100.0,0
1,2.29,2.3,2.29,2.29,2.2916494845360824,8669310000.0,378300.0,20231127.0,93200.0,0
2,2.29,2.3,2.29,2.29,2.2901358464934622,13486610000.0,588900.0,20231127.0,93300.0,0
3,2.29,2.3,2.28,2.29,2.2871660326695014,20442690000.0,893800.0,20231127.0,93400.0,0
4,2.29,2.29,2.28,2.28,2.2888739851747264,6484380000.0,283300.0,20231127.0,93500.0,0
5,2.29,2.3,2.28,2.29,2.2900784050179213,10222910000.0,446400.0,20231127.0,93600.0,0
6,2.3,2.3,2.28,2.29,2.2898171936758893,13903770000.0,607200.0,20231127.0,93700.0,0
7,2.29,2.29,2.28,2.29,2.2878496868475997,2191760000.0,95800.0,20231127.0,93800.0,0
8,2.28,2.3,2.28,2.29,2.290470518165575,3845700000.0,167900.0,20231127.0,93900.0,0
9,2.3,2.3,2.29,2.29,2.2947685185185187,991340000.0,43200.0,20231127.0,94000.0,0
10,2.29,2.29,2.28,2.29,2.2890724269377385,5404500000.0,236100.0,20231127.0,94100.0,0
11,2.29,2.29,2.28,2.28,2.282785234899329,2040810000.0,89400.0,20231127.0,94200.0,0
12,2.28,2.29,2.28,2.28,2.28388785046729,1221880000.0,53500.0,20231127.0,94300.0,0
13,2.28,2.29,2.28,2.28,2.285965909090909,402330000.0,17600.0,20231127.0,94400.0,0
14,2.28,2.29,2.28,2.28,2.2812345679012345,739120000.0,32400.0,20231127.0,94500.0,0
15,2.28,2.29,2.28,2.28,2.2812087912087917,830360000.0,36400.0,20231127.0,94600.0,0
16,2.28,2.29,2.28,2.28,2.2861303060217177,2315850000.0,101300.0,20231127.0,94700.0,0
17,2.28,2.29,2.28,2.29,2.282384259259259,1971980000.0,86400.0,20231127.0,94800.0,0
18,2.28,2.29,2.28,2.29,2.281162393162393,2668960000.0,117000.0,20231127.0,94900.0,0
19,2.29,2.29,2.28,2.28,2.2820065252854813,1398870000.0,61300.0,20231127.0,95000.0,0
20,2.28,2.29,2.28,2.28,2.2805867970660145,1865520000.0,81800.0,20231127.0,95100.0,0
21,2.28,2.29,2.28,2.28,2.280849947534102,2173650000.0,95300.0,20231127.0,95200.0,0
22,2.28,2.29,2.28,2.28,2.2803768752286864,6232270000.0,273300.0,20231127.0,95300.0,0
23,2.28,2.29,2.28,2.28,2.281041979010495,3042910000.0,133400.0,20231127.0,95400.0,0
24,2.28,2.29,2.28,2.28,2.2809541000515727,4422770000.0,193900.0,20231127.0,95500.0,0
25,2.28,2.29,2.28,2.29,2.284294416243655,2250030000.0,98500.0,20231127.0,95600.0,0
26,2.28,2.29,2.28,2.29,2.283465085638998,1733150000.0,75900.0,20231127.0,95700.0,0
27,2.28,2.29,2.28,2.28,2.281323987538941,1464610000.0,64200.0,20231127.0,95800.0,0
28,2.29,2.29,2.28,2.29,2.28065404475043,1325060000.0,58100.0,20231127.0,95900.0,0
29,2.29,2.29,2.28,2.28,2.2807001718213056,5309470000.0,232800.0,20231127.0,100000.0,0
