,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.16,8.16,8.07,8.07,8.118148388640169,237545140000.0,2926100.0,20231127.0,93100.0,0
1,8.07,8.09,7.94,7.96,8.018395152225969,164080420000.0,2046300.0,20231127.0,93200.0,0
2,7.98,8.02,7.98,8.01,7.995415680713128,78930743600.0,987200.0,20231127.0,93300.0,0
3,8.01,8.04,8.0,8.02,8.009071111708563,119158960000.0,1487800.0,20231127.0,93400.0,0
4,8.03,8.04,8.03,8.04,8.028934707903781,49064820000.0,611100.0,20231127.0,93500.0,0
5,8.03,8.05,8.02,8.04,8.033652812241522,77701490000.0,967200.0,20231127.0,93600.0,0
6,8.03,8.04,8.03,8.04,8.038046511627908,27650880000.0,344000.0,20231127.0,93700.0,0
7,8.03,8.05,8.03,8.04,8.034980158730159,56694820000.0,705600.0,20231127.0,93800.0,0
8,8.05,8.07,8.05,8.05,8.055341549295775,22877170000.0,284000.0,20231127.0,93900.0,0
9,8.05,8.06,8.04,8.05,8.050325401667683,39583450000.0,491700.0,20231127.0,94000.0,0
10,8.04,8.05,8.02,8.03,8.034134482003358,44017416000.0,547880.0,20231127.0,94100.0,0
11,8.03,8.05,8.03,8.04,8.030938140806562,46997050000.0,585200.0,20231127.0,94200.0,0
12,8.04,8.04,8.03,8.03,8.035881720430107,7473370000.0,93000.0,20231127.0,94300.0,0
13,8.04,8.04,8.03,8.03,8.031766217084137,12505460000.0,155700.0,20231127.0,94400.0,0
14,8.03,8.06,8.03,8.04,8.042343380148335,50964330000.0,633700.0,20231127.0,94500.0,0
15,8.04,8.07,8.04,8.05,8.051247521480501,48726150000.0,605200.0,20231127.0,94600.0,0
16,8.06,8.08,8.06,8.07,8.0687902497743,13406295000.0,166150.0,20231127.0,94700.0,0
17,8.08,8.08,8.07,8.08,8.075258557902403,11087330000.0,137300.0,20231127.0,94800.0,0
18,8.07,8.08,8.06,8.06,8.070340549744587,16588585000.0,205550.0,20231127.0,94900.0,0
