,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,22.8,22.81,22.75,22.75,22.778701298701296,5261880000.0,23100.0,20231127.0,93100.0,0
1,22.77,22.88,22.71,22.8,22.8054128440367,7457370000.0,32700.0,20231127.0,93200.0,0
2,22.8,22.84,22.78,22.79,22.80566265060241,1892870000.0,8300.0,20231127.0,93300.0,0
3,22.79,22.85,22.79,22.83,22.83979865771812,3403130000.0,14900.0,20231127.0,93400.0,0
4,22.83,22.9,22.83,22.9,22.873434343434344,2264470000.0,9900.0,20231127.0,93500.0,0
5,22.9,22.9,22.83,22.88,22.865882352941178,2332320000.0,10200.0,20231127.0,93600.0,0
6,22.88,22.88,22.84,22.85,22.857291666666665,1097150000.0,4800.0,20231127.0,93700.0,0
7,22.85,22.85,22.8,22.8,22.81961904761905,2396060000.0,10500.0,20231127.0,93800.0,0
8,22.8,22.81,22.78,22.78,22.795405405405404,843430000.0,3700.0,20231127.0,93900.0,0
9,22.78,22.87,22.78,22.87,22.80923076923077,1482600000.0,6500.0,20231127.0,94000.0,0
10,22.87,22.87,22.84,22.86,22.856,457120000.0,2000.0,20231127.0,94100.0,0
11,22.86,22.89,22.82,22.82,22.85645569620253,3611320000.0,15800.0,20231127.0,94200.0,0
12,22.82,22.83,22.81,22.82,22.816666666666663,205350000.0,900.0,20231127.0,94300.0,0
13,22.82,22.82,22.76,22.76,22.792051282051283,888890000.0,3900.0,20231127.0,94400.0,0
14,22.76,22.79,22.76,22.76,22.7715,455430000.0,2000.0,20231127.0,94500.0,0
15,22.76,22.79,22.76,22.76,22.77021739130435,1047430000.0,4600.0,20231127.0,94600.0,0
16,22.76,22.81,22.76,22.81,22.79448275862069,661040000.0,2900.0,20231127.0,94700.0,0
17,22.84,22.84,22.81,22.81,22.83,228300000.0,1000.0,20231127.0,94800.0,0
18,22.83,22.84,22.8,22.8,22.82264705882353,775970000.0,3400.0,20231127.0,94900.0,0
