,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,39.74,39.74,39.48,39.48,39.63489932885906,11811200000.0,29800.0,20231127.0,93100.0,0
1,39.47,39.75,39.47,39.69,39.58763636363636,6531960000.0,16500.0,20231127.0,93200.0,0
2,39.69,39.7,39.42,39.5,39.50781005586592,7071898000.0,17900.0,20231127.0,93300.0,0
3,39.54,39.58,39.46,39.5,39.50251521298175,3894948000.0,9860.0,20231127.0,93400.0,0
4,39.5,39.53,39.41,39.41,39.47195561719834,11383712000.0,28840.0,20231127.0,93500.0,0
5,39.52,39.53,39.41,39.42,39.46948863636364,6946630000.0,17600.0,20231127.0,93600.0,0
6,39.42,39.49,39.41,39.42,39.43272222222223,7097890000.0,18000.0,20231127.0,93700.0,0
7,39.42,39.52,39.42,39.43,39.48282352941177,6712080000.0,17000.0,20231127.0,93800.0,0
8,39.44,39.44,39.39,39.4,39.406666666666666,4965240000.0,12600.0,20231127.0,93900.0,0
9,39.4,39.4,39.34,39.36,39.38672985781991,8310600000.0,21100.0,20231127.0,94000.0,0
10,39.36,39.43,39.36,39.41,39.38181818181818,3465600000.0,8800.0,20231127.0,94100.0,0
11,39.41,39.41,39.31,39.31,39.34149193548387,9756690000.0,24800.0,20231127.0,94200.0,0
12,39.34,39.34,39.3,39.3,39.31183908045977,3420130000.0,8700.0,20231127.0,94300.0,0
13,39.31,39.31,39.24,39.24,39.26926356589148,10131470000.0,25800.0,20231127.0,94400.0,0
14,39.24,39.28,39.23,39.23,39.25059829059829,4592320000.0,11700.0,20231127.0,94500.0,0
15,39.24,39.24,39.15,39.17,39.19197718631179,10307490000.0,26300.0,20231127.0,94600.0,0
16,39.17,39.25,39.14,39.18,39.17375,5327630000.0,13600.0,20231127.0,94700.0,0
17,39.2,39.24,39.15,39.19,39.18803370786517,6975470000.0,17800.0,20231127.0,94800.0,0
18,39.19,39.26,39.19,39.22,39.23268817204301,3648640000.0,9300.0,20231127.0,94900.0,0
19,39.21,39.31,39.21,39.31,39.25893333333333,2944420000.0,7500.0,20231127.0,95000.0,0
20,39.31,39.39,39.29,39.39,39.333876518218624,7772374000.0,19760.0,20231127.0,95100.0,0
21,39.39,39.39,39.31,39.31,39.3446408839779,7121380000.0,18100.0,20231127.0,95200.0,0
22,39.31,39.4,39.31,39.39,39.3572,1967860000.0,5000.0,20231127.0,95300.0,0
23,39.39,39.46,39.34,39.46,39.40067567567567,2915650000.0,7400.0,20231127.0,95400.0,0
24,39.44,39.44,39.39,39.39,39.42857142857142,2208000000.0,5600.0,20231127.0,95500.0,0
25,39.39,39.47,39.39,39.43,39.43179487179487,3075680000.0,7800.0,20231127.0,95600.0,0
26,39.43,39.43,39.31,39.31,39.37384835479256,5504464000.0,13980.0,20231127.0,95700.0,0
27,39.31,39.37,39.31,39.31,39.34159090909091,1731030000.0,4400.0,20231127.0,95800.0,0
28,39.37,39.37,39.29,39.31,39.33246913580247,3185930000.0,8100.0,20231127.0,95900.0,0
29,39.31,39.34,39.28,39.28,39.31886363636364,1730030000.0,4400.0,20231127.0,100000.0,0
30,39.28,39.28,39.25,39.25,39.265,2591490000.0,6600.0,20231127.0,100100.0,0
31,39.25,39.25,39.2,39.23,39.22860773480663,7100378000.0,18100.0,20231127.0,100200.0,0
32,39.23,39.23,39.2,39.21,39.2310652173913,3609258000.0,9200.0,20231127.0,100300.0,0
33,39.21,39.21,39.15,39.17,39.185180722891566,6504740000.0,16600.0,20231127.0,100400.0,0
34,39.17,39.19,39.15,39.17,39.16168421052632,3720360000.0,9500.0,20231127.0,100500.0,0
