,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,26.3,26.33,26.25,26.28,26.272975256487623,43534320000.0,165700.0,20231127.0,93100.0,0
1,26.27,26.49,26.27,26.49,26.40201533406353,48210080000.0,182600.0,20231127.0,93200.0,0
2,26.46,26.46,26.38,26.44,26.429116719242906,16756060000.0,63400.0,20231127.0,93300.0,0
3,26.45,26.5,26.45,26.48,26.460198938992043,19950990000.0,75400.0,20231127.0,93400.0,0
4,26.47,26.47,26.36,26.36,26.402697616060223,21042950000.0,79700.0,20231127.0,93500.0,0
5,26.36,26.38,26.3,26.31,26.31524623115578,26183670000.0,99500.0,20231127.0,93600.0,0
6,26.31,26.31,26.13,26.13,26.24985122210414,24701110000.0,94100.0,20231127.0,93700.0,0
7,26.16,26.16,26.13,26.14,26.139933993399342,23761200000.0,90900.0,20231127.0,93800.0,0
8,26.13,26.13,26.01,26.01,26.057489736070384,44428020000.0,170500.0,20231127.0,93900.0,0
9,26.01,26.01,25.92,25.93,25.97909703504043,38552980000.0,148400.0,20231127.0,94000.0,0
10,25.92,26.05,25.91,25.99,25.989423815621,40595480000.0,156200.0,20231127.0,94100.0,0
11,26.0,26.04,25.97,26.04,25.998648648648647,11543400000.0,44400.0,20231127.0,94200.0,0
12,26.02,26.02,25.99,25.99,26.005600961538462,21636660000.0,83200.0,20231127.0,94300.0,0
13,25.98,25.98,25.93,25.94,25.948696655132643,22497520000.0,86700.0,20231127.0,94400.0,0
14,25.94,26.0,25.93,25.95,25.962271095152605,28921970000.0,111400.0,20231127.0,94500.0,0
15,25.95,26.04,25.95,26.04,25.981986754966886,19616400000.0,75500.0,20231127.0,94600.0,0
16,26.05,26.06,26.03,26.06,26.04940239043825,13076800000.0,50200.0,20231127.0,94700.0,0
17,26.07,26.1,26.01,26.05,26.066432584269663,18559300000.0,71200.0,20231127.0,94800.0,0
18,26.05,26.05,26.0,26.04,26.0091394335512,23876390000.0,91800.0,20231127.0,94900.0,0
19,26.05,26.09,26.05,26.08,26.072628865979382,5058090000.0,19400.0,20231127.0,95000.0,0
20,26.08,26.11,26.06,26.1,26.0833608815427,9468260000.0,36300.0,20231127.0,95100.0,0
21,26.1,26.13,26.1,26.11,26.099164420485177,9682790000.0,37100.0,20231127.0,95200.0,0
22,26.06,26.15,26.06,26.14,26.09528260869565,12003830000.0,46000.0,20231127.0,95300.0,0
23,26.14,26.15,26.08,26.1,26.122651254480285,7288219700.0,27900.0,20231127.0,95400.0,0
24,26.1,26.1,26.02,26.02,26.04261603375528,6172100000.0,23700.0,20231127.0,95500.0,0
25,26.01,26.01,25.96,25.96,25.98282320055905,37181420000.0,143100.0,20231127.0,95600.0,0
26,25.96,25.96,25.94,25.94,25.950260869565216,20889960000.0,80500.0,20231127.0,95700.0,0
27,25.94,25.99,25.94,25.99,25.96226418066193,13186493600.0,50791.0,20231127.0,95800.0,0
28,25.97,25.99,25.94,25.95,25.96303937007874,16486530000.0,63500.0,20231127.0,95900.0,0
29,25.95,25.95,25.92,25.93,25.929969372128635,16932270000.0,65300.0,20231127.0,100000.0,0
30,25.92,25.98,25.92,25.95,25.93645305514158,17403360000.0,67100.0,20231127.0,100100.0,0
31,25.94,25.96,25.91,25.95,25.92267543859649,23641480000.0,91200.0,20231127.0,100200.0,0
32,25.95,25.95,25.9,25.91,25.915525568181817,18244530000.0,70400.0,20231127.0,100300.0,0
33,25.9,25.93,25.89,25.92,25.90133707865168,23052190000.0,89000.0,20231127.0,100400.0,0
34,25.93,25.95,25.91,25.93,25.92835294117647,11019550000.0,42500.0,20231127.0,100500.0,0
35,25.91,25.92,25.88,25.92,25.89563591022444,10384150000.0,40100.0,20231127.0,100600.0,0
36,25.9,25.92,25.9,25.91,25.908996138996137,6710430000.0,25900.0,20231127.0,100700.0,0
37,25.9,25.91,25.89,25.9,25.9005504587156,11292640000.0,43600.0,20231127.0,100800.0,0
38,25.9,25.91,25.9,25.9,25.89812030075188,3444450000.0,13300.0,20231127.0,100900.0,0
39,25.89,25.9,25.89,25.89,25.896977777777774,11653640000.0,45000.0,20231127.0,101000.0,0
40,25.92,25.95,25.9,25.94,25.932956004984185,5411170600.0,20866.0,20231127.0,101100.0,0
41,25.94,26.0,25.94,26.0,25.981777188328916,9795130000.0,37700.0,20231127.0,101200.0,0
42,26.0,26.01,25.96,25.98,25.99210743801653,6290090000.0,24200.0,20231127.0,101300.0,0
43,25.98,26.05,25.98,26.04,26.02607669616519,8822840000.0,33900.0,20231127.0,101400.0,0
44,26.04,26.04,25.99,25.99,26.032404580152672,6820490000.0,26200.0,20231127.0,101500.0,0
45,25.99,25.99,25.97,25.97,25.979756097560976,2130340000.0,8200.0,20231127.0,101600.0,0
46,25.97,25.98,25.96,25.96,25.9636,7139990000.0,27500.0,20231127.0,101700.0,0
47,25.96,26.01,25.96,26.01,25.97757785467128,7507520000.0,28900.0,20231127.0,101800.0,0
48,25.99,25.99,25.95,25.95,25.94390625,16604100000.0,64000.0,20231127.0,101900.0,0
49,25.92,25.97,25.91,25.91,25.929,2852190000.0,11000.0,20231127.0,102000.0,0
50,25.91,25.95,25.91,25.94,25.929893048128346,4848890000.0,18700.0,20231127.0,102100.0,0
51,25.93,25.95,25.88,25.9,25.901280835603995,28517310200.0,110100.0,20231127.0,102200.0,0
52,25.91,25.94,25.91,25.93,25.866120637732507,29202850200.0,112900.0,20231127.0,102300.0,0
53,25.93,25.97,25.93,25.96,25.954082890378245,3369099500.0,12981.0,20231127.0,102400.0,0
54,25.94,25.96,25.93,25.93,25.947896253602305,9003920000.0,34700.0,20231127.0,102500.0,0
55,25.93,25.93,25.91,25.91,25.92,3862080000.0,14900.0,20231127.0,102600.0,0
56,25.92,25.95,25.92,25.93,25.93165467625899,10813500000.0,41700.0,20231127.0,102700.0,0
57,25.93,25.94,25.91,25.94,25.91514905149052,9562690000.0,36900.0,20231127.0,102800.0,0
58,25.93,25.98,25.91,25.95,25.93265625,3319380000.0,12800.0,20231127.0,102900.0,0
59,25.97,25.98,25.95,25.98,25.968301886792453,1376320000.0,5300.0,20231127.0,103000.0,0
60,25.98,25.98,25.94,25.94,25.958510638297877,4880200000.0,18800.0,20231127.0,103100.0,0
61,25.94,25.94,25.91,25.91,25.9264606741573,4614910000.0,17800.0,20231127.0,103200.0,0
62,25.92,25.92,25.9,25.91,25.91084656084656,4897150000.0,18900.0,20231127.0,103300.0,0
63,25.91,25.92,25.9,25.91,25.90433962264151,4118790000.0,15900.0,20231127.0,103400.0,0
64,25.91,25.91,25.9,25.91,25.90096317280453,9143040000.0,35300.0,20231127.0,103500.0,0
65,25.9,25.91,25.89,25.9,25.90140350877193,10334660000.0,39900.0,20231127.0,103600.0,0
66,25.9,25.91,25.88,25.9,25.89156626506024,8596000000.0,33200.0,20231127.0,103700.0,0
67,25.9,25.9,25.89,25.9,25.89723404255319,2434340000.0,9400.0,20231127.0,103800.0,0
68,25.9,25.9,25.89,25.89,25.89395721925133,4842170000.0,18700.0,20231127.0,103900.0,0
69,25.89,25.9,25.89,25.9,25.891680672268908,6162220000.0,23800.0,20231127.0,104000.0,0
70,25.9,25.91,25.89,25.91,25.89377094972067,9269970000.0,35800.0,20231127.0,104100.0,0
71,25.91,25.91,25.9,25.9,25.905121951219517,1062110000.0,4100.0,20231127.0,104200.0,0
72,25.91,25.93,25.91,25.93,25.918745387453875,7023980000.0,27100.0,20231127.0,104300.0,0
73,25.93,25.94,25.92,25.93,25.930208333333333,2489300000.0,9600.0,20231127.0,104400.0,0
74,25.93,25.94,25.92,25.92,25.92821917808219,1892760000.0,7300.0,20231127.0,104500.0,0
75,25.93,25.95,25.92,25.94,25.93679245283019,1374650000.0,5300.0,20231127.0,104600.0,0
76,25.94,25.95,25.94,25.95,25.946610169491525,1530850000.0,5900.0,20231127.0,104700.0,0
