,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,226.14,226.14,221.78,222.57,223.5633790688872,23626177900.0,10568.0,20231127.0,93100.0,0
1,222.12,222.12,221.49,222.0,221.96014875689173,21337029100.0,9613.0,20231127.0,93200.0,0
2,221.09,222.32,220.79,222.32,221.2105575528968,37532795300.0,16967.0,20231127.0,93300.0,0
3,221.46,221.81,221.07,221.61,221.55779810725556,21070146600.0,9510.0,20231127.0,93400.0,0
4,221.4,221.73,220.38,220.38,220.9842013076116,27377732700.0,12389.0,20231127.0,93500.0,0
5,220.2,220.82,220.2,220.6,220.64125835370825,13536341200.0,6135.0,20231127.0,93600.0,0
6,220.53,221.99,220.23,221.17,221.17754333741905,12631449500.0,5711.0,20231127.0,93700.0,0
7,221.17,221.17,220.5,220.5,220.940492660366,21974741400.0,9946.0,20231127.0,93800.0,0
8,220.5,221.0,220.5,221.0,220.89542659758203,12789845200.0,5790.0,20231127.0,93900.0,0
9,221.0,221.0,219.33,219.33,220.3216923504096,47609314500.0,21609.0,20231127.0,94000.0,0
10,219.33,220.02,219.33,219.62,219.9457902782024,14388853600.0,6542.0,20231127.0,94100.0,0
11,220.29,220.29,219.69,220.28,219.9797444913268,18768671800.0,8532.0,20231127.0,94200.0,0
12,220.28,220.28,219.6,220.0,220.00808461090628,11337016600.0,5153.0,20231127.0,94300.0,0
13,220.0,220.28,220.0,220.03,220.1606856681904,8187775900.0,3719.0,20231127.0,94400.0,0
14,220.03,220.66,220.03,220.05,220.2548326279338,5724423100.0,2599.0,20231127.0,94500.0,0
15,220.05,220.06,219.36,219.36,219.9139789894079,25329692100.0,11518.0,20231127.0,94600.0,0
16,219.4,219.98,219.4,219.98,219.60921480878764,5397994500.0,2458.0,20231127.0,94700.0,0
17,219.69,220.0,219.4,220.0,219.9636392761278,25403600700.0,11549.0,20231127.0,94800.0,0
18,220.0,220.1,220.0,220.1,220.1,1358017000.0,617.0,20231127.0,94900.0,0
19,220.1,220.47,220.1,220.47,220.2390831390832,2834477000.0,1287.0,20231127.0,95000.0,0
20,220.47,222.0,220.47,222.0,221.389721197212,5399695300.0,2439.0,20231127.0,95100.0,0
21,222.67,222.78,222.32,222.74,222.63631974673527,11252039600.0,5054.0,20231127.0,95200.0,0
22,222.74,223.84,222.71,223.84,223.00194771502692,22349255200.0,10022.0,20231127.0,95300.0,0
23,223.84,224.01,223.55,224.01,223.7857689631176,3215801500.0,1437.0,20231127.0,95400.0,0
24,224.01,225.13,223.5,225.13,223.88087159060225,33161234700.0,14812.0,20231127.0,95500.0,0
25,225.13,225.74,224.59,225.74,225.0254963519788,10177903200.0,4523.0,20231127.0,95600.0,0
26,225.74,225.74,225.11,225.11,225.51596317635276,18005194500.0,7984.0,20231127.0,95700.0,0
27,225.11,225.99,225.11,225.99,225.41824494949492,7141250000.0,3168.0,20231127.0,95800.0,0
28,225.99,226.11,225.97,226.11,226.01405303030305,7160125200.0,3168.0,20231127.0,95900.0,0
29,226.0,226.0,225.04,225.42,225.58840074572424,27830841000.0,12337.0,20231127.0,100000.0,0
30,225.42,225.42,224.89,224.89,225.14473945409424,2721999900.0,1209.0,20231127.0,100100.0,0
31,224.89,225.18,224.68,225.14,225.07984238178636,15422470800.0,6852.0,20231127.0,100200.0,0
32,225.14,225.14,224.59,224.59,224.65263048016703,1076086100.0,479.0,20231127.0,100300.0,0
33,224.59,224.65,224.14,224.14,224.4880821917808,2130391900.0,949.0,20231127.0,100400.0,0
34,224.14,224.14,223.04,223.52,223.562236503856,9566228100.0,4279.0,20231127.0,100500.0,0
35,223.52,223.52,222.64,222.64,223.2998885911719,15834195100.0,7091.0,20231127.0,100600.0,0
36,222.64,222.64,221.51,221.51,222.3142414025624,9890760600.0,4449.0,20231127.0,100700.0,0
37,221.36,221.36,220.15,220.2,220.5790838126541,10737789800.0,4868.0,20231127.0,100800.0,0
38,220.2,220.67,220.2,220.67,220.5003309443508,10460535700.0,4744.0,20231127.0,100900.0,0
39,220.81,220.87,220.0,220.03,220.44751281125943,30543002900.0,13855.0,20231127.0,101000.0,0
40,220.03,220.51,220.0,220.48,220.34663614387225,30079519300.0,13651.0,20231127.0,101100.0,0
41,220.48,220.48,220.0,220.0,220.06074430175485,32729634500.0,14873.0,20231127.0,101200.0,0
42,219.4,219.76,219.32,219.44,219.51367968675387,22985277400.0,10471.0,20231127.0,101300.0,0
43,219.44,219.5,219.44,219.5,219.48796630565585,1823945000.0,831.0,20231127.0,101400.0,0
44,219.67,219.67,219.33,219.33,219.435646359584,25105632300.0,11441.0,20231127.0,101500.0,0
45,219.3,219.3,219.0,219.0,219.0324473405061,14453951200.0,6599.0,20231127.0,101600.0,0
46,219.31,219.47,219.03,219.47,219.39704570791525,7871966000.0,3588.0,20231127.0,101700.0,0
47,219.47,219.47,219.47,219.47,219.47,0.0,0.0,20231127.0,101800.0,0
48,219.47,219.52,219.47,219.47,219.49218471636195,4681768300.0,2133.0,20231127.0,101900.0,0
49,219.47,220.66,219.43,220.06,219.91281369274807,18437490300.0,8384.0,20231127.0,102000.0,0
50,220.06,220.06,219.49,219.49,219.9167391304348,4855761600.0,2208.0,20231127.0,102100.0,0
51,219.8,220.48,219.8,220.48,219.9941735129806,6694422700.0,3043.0,20231127.0,102200.0,0
52,220.47,220.47,220.47,220.47,220.47,1585179300.0,719.0,20231127.0,102300.0,0
53,220.47,220.47,219.2,219.39,219.7687488895469,14843181300.0,6754.0,20231127.0,102400.0,0
54,219.1,219.1,219.09,219.09,219.09666666666664,1314580000.0,600.0,20231127.0,102500.0,0
55,219.09,219.09,218.52,218.73,218.8893000525486,20827316900.0,9515.0,20231127.0,102600.0,0
56,218.73,218.97,218.73,218.74,218.8050670241287,5713000300.0,2611.0,20231127.0,102700.0,0
57,218.74,218.82,218.5,218.82,218.62808278371617,9613076800.0,4397.0,20231127.0,102800.0,0
58,218.82,218.82,218.47,218.65,218.51972459016395,13329703200.0,6100.0,20231127.0,102900.0,0
59,218.64,218.64,218.33,218.33,218.5064468983436,6727813500.0,3079.0,20231127.0,103000.0,0
60,218.15,218.99,218.06,218.93,218.27086281144264,14191971500.0,6502.0,20231127.0,103100.0,0
61,218.93,219.43,218.4,219.43,218.83612903225807,7055276800.0,3224.0,20231127.0,103200.0,0
62,219.43,219.43,218.96,218.96,219.20357384441937,1944335700.0,887.0,20231127.0,103300.0,0
63,218.94,218.94,218.91,218.91,218.9275625,1751420500.0,800.0,20231127.0,103400.0,0
64,218.91,218.91,218.41,218.41,218.67484610043968,9448940100.0,4321.0,20231127.0,103500.0,0
65,218.4,218.57,218.38,218.57,218.4592778808841,12948081400.0,5927.0,20231127.0,103600.0,0
66,218.57,218.83,218.57,218.83,218.82333333333332,1312940000.0,600.0,20231127.0,103700.0,0
67,218.83,218.83,218.47,218.68,218.71430155796145,8282710600.0,3787.0,20231127.0,103800.0,0
68,218.68,218.68,218.42,218.42,218.4915863001352,4848328300.0,2219.0,20231127.0,103900.0,0
69,218.42,218.75,218.42,218.75,218.48801055408973,8280695600.0,3790.0,20231127.0,104000.0,0
70,218.75,219.12,218.75,219.12,219.0788888888889,3943420000.0,1800.0,20231127.0,104100.0,0
71,219.12,219.12,218.73,219.06,218.901484447182,7107731200.0,3247.0,20231127.0,104200.0,0
72,219.06,219.06,218.91,218.91,218.95058190380087,6509400800.0,2973.0,20231127.0,104300.0,0
73,218.91,218.91,218.61,218.61,218.72368421052636,1038937500.0,475.0,20231127.0,104400.0,0
74,218.61,218.61,218.56,218.56,218.57976190476188,459017500.0,210.0,20231127.0,104500.0,0
75,218.56,218.56,218.56,218.56,218.56,1311360000.0,600.0,20231127.0,104600.0,0
76,218.71,218.71,218.56,218.56,218.6531307793923,3310408400.0,1514.0,20231127.0,104700.0,0
77,218.56,218.69,218.56,218.65,218.6649221556886,3651704200.0,1670.0,20231127.0,104800.0,0
78,218.6,218.6,218.38,218.51,218.53694767441863,4510602600.0,2064.0,20231127.0,104900.0,0
79,218.51,218.51,218.07,218.07,218.14299413958443,12283632000.0,5631.0,20231127.0,105000.0,0
80,218.01,218.01,217.15,217.15,217.6800102138909,36230660900.0,16644.0,20231127.0,105100.0,0
81,217.15,217.2,217.14,217.2,217.15375,4690521000.0,2160.0,20231127.0,105200.0,0
82,217.2,217.21,217.2,217.2,217.24382929642448,3767008000.0,1734.0,20231127.0,105300.0,0
83,217.2,217.2,217.16,217.2,217.18869913904945,18415429800.0,8479.0,20231127.0,105400.0,0
84,217.2,217.2,217.2,217.2,217.2,3475200000.0,1600.0,20231127.0,105500.0,0
85,217.2,217.2,217.18,217.18,217.19005,868760200.0,400.0,20231127.0,105600.0,0
86,217.18,218.07,217.18,218.07,217.4981605279966,10215888600.0,4697.0,20231127.0,105700.0,0
87,218.07,218.07,217.98,217.98,218.025,872100000.0,400.0,20231127.0,105800.0,0
88,217.98,217.98,217.63,217.63,217.89854673307937,7436877400.0,3413.0,20231127.0,105900.0,0
89,217.63,217.63,217.58,217.6,217.60498262682415,3131335700.0,1439.0,20231127.0,110000.0,0
90,217.58,217.58,217.26,217.27,217.34566234701225,6037862500.0,2778.0,20231127.0,110100.0,0
91,217.27,217.35,217.27,217.35,217.3434210526316,5946516000.0,2736.0,20231127.0,110200.0,0
92,217.36,218.14,217.36,218.14,217.4413505376344,5055511400.0,2325.0,20231127.0,110300.0,0
93,218.14,218.14,217.52,217.59,217.555,2610660000.0,1200.0,20231127.0,110400.0,0
94,217.5,217.57,217.49,217.5,217.51445314948293,6940886200.0,3191.0,20231127.0,110500.0,0
95,217.5,217.5,217.5,217.5,217.5,73950000.0,34.0,20231127.0,110600.0,0
96,217.51,217.51,217.47,217.47,217.48520417422867,4793373900.0,2204.0,20231127.0,110700.0,0
97,217.47,217.47,217.47,217.47,217.47,434940000.0,200.0,20231127.0,110800.0,0
98,217.47,217.47,217.42,217.44,217.44317392728465,6638540100.0,3053.0,20231127.0,110900.0,0
99,217.44,217.44,217.4,217.4,217.4153958143767,2389395200.0,1099.0,20231127.0,111000.0,0
100,217.4,217.93,217.27,217.93,217.3444719501336,12203892100.0,5615.0,20231127.0,111100.0,0
101,217.93,217.93,217.93,217.93,217.93,0.0,0.0,20231127.0,111200.0,0
102,217.93,218.47,217.48,218.47,217.83239597780857,12564572600.0,5768.0,20231127.0,111300.0,0
103,218.47,218.52,217.91,217.91,218.05,2180500000.0,1000.0,20231127.0,111400.0,0
104,217.91,219.51,217.9,219.36,218.38589552238807,11412846900.0,5226.0,20231127.0,111500.0,0
105,218.51,218.77,218.51,218.77,218.63582684379296,4772820100.0,2183.0,20231127.0,111600.0,0
106,218.77,218.77,218.51,218.56,218.54347107438016,1322188000.0,605.0,20231127.0,111700.0,0
107,218.56,218.56,218.55,218.55,218.55,437100000.0,200.0,20231127.0,111800.0,0
108,218.46,218.46,217.81,217.81,218.051864268193,2666774300.0,1223.0,20231127.0,111900.0,0
109,217.81,217.83,217.81,217.83,217.83,1394112000.0,640.0,20231127.0,112000.0,0
110,217.83,217.83,217.76,217.76,217.7720895522388,2188609500.0,1005.0,20231127.0,112100.0,0
111,217.76,217.76,217.5,217.5,217.50833333333333,2610100000.0,1200.0,20231127.0,112200.0,0
112,217.5,217.5,217.2,217.2,217.36221007418976,27833231000.0,12805.0,20231127.0,112300.0,0
113,217.2,217.2,217.13,217.2,217.18989428417845,12121368000.0,5581.0,20231127.0,112400.0,0
114,217.2,217.32,217.2,217.32,217.30987688098492,4765605600.0,2193.0,20231127.0,112500.0,0
115,217.32,217.32,217.2,217.32,217.29061224489797,2129448000.0,980.0,20231127.0,112600.0,0
116,217.32,217.32,217.32,217.32,217.32,0.0,0.0,20231127.0,112700.0,0
117,217.32,217.32,217.2,217.2,217.2117560617193,2956252000.0,1361.0,20231127.0,112800.0,0
118,217.2,217.2,217.18,217.18,217.19373068432677,1967775200.0,906.0,20231127.0,112900.0,0
119,217.18,217.18,217.18,217.18,217.18,512544800.0,236.0,20231127.0,113000.0,0
120,217.18,217.18,217.18,217.18,217.18,0.0,0.0,20231127.0,113100.0,0
