,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,18.78,18.87,18.75,18.82,18.80716788321168,25765820000.0,137000.0,20231127.0,93100.0,0
1,18.82,18.89,18.79,18.88,18.86502472799209,19072540000.0,101100.0,20231127.0,93200.0,0
2,18.88,18.94,18.88,18.93,18.90641646489104,15616700000.0,82600.0,20231127.0,93300.0,0
3,18.94,18.98,18.94,18.98,18.96077684691546,24895500000.0,131300.0,20231127.0,93400.0,0
4,18.97,19.0,18.95,18.98,18.97887481371088,25469650000.0,134200.0,20231127.0,93500.0,0
5,19.0,19.0,18.93,18.93,18.967495652173916,10906310000.0,57500.0,20231127.0,93600.0,0
6,18.95,18.96,18.92,18.95,18.930658889770736,12641704700.0,66779.0,20231127.0,93700.0,0
7,18.93,18.93,18.86,18.86,18.900982986767485,9998620000.0,52900.0,20231127.0,93800.0,0
8,18.87,18.89,18.85,18.86,18.871210653753025,7793810000.0,41300.0,20231127.0,93900.0,0
9,18.86,18.88,18.84,18.84,18.85423756019262,11746190000.0,62300.0,20231127.0,94000.0,0
10,18.87,18.92,18.87,18.92,18.90041166380789,11018940000.0,58300.0,20231127.0,94100.0,0
11,18.92,18.92,18.89,18.89,18.89899470899471,3571910000.0,18900.0,20231127.0,94200.0,0
12,18.9,18.92,18.88,18.88,18.89179127725857,12128530000.0,64200.0,20231127.0,94300.0,0
13,18.87,18.88,18.86,18.86,18.86696202531645,5961960000.0,31600.0,20231127.0,94400.0,0
14,18.85,18.89,18.85,18.89,18.87802228412256,6777210000.0,35900.0,20231127.0,94500.0,0
15,18.89,18.93,18.88,18.93,18.90973333333333,8509380000.0,45000.0,20231127.0,94600.0,0
16,18.94,18.98,18.92,18.98,18.949462875197472,11995010000.0,63300.0,20231127.0,94700.0,0
17,18.97,18.98,18.95,18.96,18.96346026490066,11453930000.0,60400.0,20231127.0,94800.0,0
18,18.96,18.97,18.94,18.97,18.953219512195123,11656230000.0,61500.0,20231127.0,94900.0,0
19,18.98,19.0,18.96,19.0,18.984205412907706,27356240000.0,144100.0,20231127.0,95000.0,0
20,19.01,19.1,19.01,19.09,19.06104479609793,58383789600.0,306299.0,20231127.0,95100.0,0
21,19.1,19.1,19.06,19.06,19.08712249443207,42850590000.0,224500.0,20231127.0,95200.0,0
22,19.07,19.08,19.06,19.07,19.069911202185796,27918350000.0,146400.0,20231127.0,95300.0,0
23,19.08,19.09,19.05,19.05,19.07364978902953,18081820000.0,94800.0,20231127.0,95400.0,0
24,19.05,19.08,19.02,19.02,19.05376687116565,15528820000.0,81500.0,20231127.0,95500.0,0
25,19.01,19.01,18.96,18.96,18.985565345080765,12929170000.0,68100.0,20231127.0,95600.0,0
26,18.95,18.95,18.92,18.92,18.93319306930693,7649010000.0,40400.0,20231127.0,95700.0,0
27,18.92,18.93,18.9,18.92,18.914509803921568,4823200000.0,25500.0,20231127.0,95800.0,0
