,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,17.72,17.91,17.68,17.88,17.758227692307692,28857120000.0,162500.0,20231127.0,93100.0,0
1,17.91,17.96,17.91,17.91,17.920191040843214,27202850000.0,151800.0,20231127.0,93200.0,0
2,17.93,18.05,17.91,18.02,17.979876425855515,56744490000.0,315600.0,20231127.0,93300.0,0
3,18.04,18.07,18.02,18.07,18.04671501087745,24886420000.0,137900.0,20231127.0,93400.0,0
4,18.06,18.09,18.04,18.06,18.06783483691881,26035750000.0,144100.0,20231127.0,93500.0,0
5,18.05,18.09,18.05,18.05,18.073513931888545,35026470000.0,193800.0,20231127.0,93600.0,0
6,18.05,18.06,18.0,18.0,18.04445081184336,18892540000.0,104700.0,20231127.0,93700.0,0
7,18.0,18.01,17.95,17.95,17.987536023054755,12483350000.0,69400.0,20231127.0,93800.0,0
8,17.95,17.98,17.94,17.94,17.962617924528303,15232300000.0,84800.0,20231127.0,93900.0,0
9,17.91,17.93,17.9,17.91,17.91746212121212,9460420000.0,52800.0,20231127.0,94000.0,0
10,17.9,17.95,17.9,17.94,17.92838206453115,20020086400.0,111667.0,20231127.0,94100.0,0
11,17.94,17.97,17.91,17.96,17.939277978339348,9938360000.0,55400.0,20231127.0,94200.0,0
12,17.96,18.0,17.96,17.99,17.987322751322754,16998020000.0,94500.0,20231127.0,94300.0,0
13,17.98,18.01,17.95,18.01,17.97412780656304,20814040000.0,115800.0,20231127.0,94400.0,0
14,18.0,18.05,18.0,18.05,18.02821748878924,16081170000.0,89200.0,20231127.0,94500.0,0
15,18.05,18.09,18.02,18.02,18.070893958076446,29310990000.0,162200.0,20231127.0,94600.0,0
16,18.02,18.07,17.98,18.07,18.01851798561151,25045740000.0,139000.0,20231127.0,94700.0,0
17,18.07,18.07,18.01,18.04,18.046866158868333,16585070000.0,91900.0,20231127.0,94800.0,0
18,18.04,18.08,18.04,18.08,18.06737460815047,23053970000.0,127600.0,20231127.0,94900.0,0
19,18.07,18.07,18.02,18.06,18.049745762711865,8519480000.0,47200.0,20231127.0,95000.0,0
20,18.06,18.11,18.06,18.07,18.089937849596023,29106710000.0,160900.0,20231127.0,95100.0,0
21,18.07,18.12,18.07,18.11,18.09809523809524,17482760000.0,96600.0,20231127.0,95200.0,0
22,18.12,18.12,18.09,18.1,18.111712230215826,12587640000.0,69500.0,20231127.0,95300.0,0
23,18.1,18.13,18.1,18.11,18.12119241192412,13373440000.0,73800.0,20231127.0,95400.0,0
24,18.12,18.12,18.1,18.11,18.109739583333333,10431210000.0,57600.0,20231127.0,95500.0,0
25,18.11,18.12,18.1,18.1,18.107190635451506,10828100000.0,59800.0,20231127.0,95600.0,0
26,18.11,18.13,18.09,18.09,18.1191351010101,28700710000.0,158400.0,20231127.0,95700.0,0
27,18.09,18.09,18.04,18.06,18.05633426966292,12856110000.0,71200.0,20231127.0,95800.0,0
28,18.07,18.07,18.01,18.01,18.02829836829837,7734140000.0,42900.0,20231127.0,95900.0,0
