,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,60.98,61.32,60.89,60.89,61.02177665458707,19196230500.0,31458.0,20231127.0,93100.0,0
1,60.89,61.11,60.82,61.08,61.04494842398644,21245473400.0,34803.0,20231127.0,93200.0,0
2,61.08,61.32,61.07,61.23,61.13868475609756,10026744300.0,16400.0,20231127.0,93300.0,0
3,61.23,61.24,60.93,60.93,61.038906550032,5721787100.0,9374.0,20231127.0,93400.0,0
4,60.91,60.94,60.65,60.65,60.74830790988989,6013475000.0,9899.0,20231127.0,93500.0,0
5,60.57,60.68,60.54,60.62,60.61112154853402,2129268700.0,3513.0,20231127.0,93600.0,0
6,60.62,61.23,60.54,61.23,60.990339493210136,8713079900.0,14286.0,20231127.0,93700.0,0
7,61.23,61.23,60.81,61.02,61.14446634942216,7195480800.0,11768.0,20231127.0,93800.0,0
8,61.02,61.02,60.5,60.66,60.73042549899428,3925007400.0,6463.0,20231127.0,93900.0,0
9,60.66,60.72,60.65,60.71,60.72138513513514,1437882400.0,2368.0,20231127.0,94000.0,0
10,60.71,60.79,60.69,60.71,60.74588594704685,3280885300.0,5401.0,20231127.0,94100.0,0
11,60.71,60.87,60.7,60.87,60.769772899318696,2408306100.0,3963.0,20231127.0,94200.0,0
12,60.87,60.87,60.51,60.61,60.72223345333702,4385359700.0,7222.0,20231127.0,94300.0,0
13,60.61,60.61,60.51,60.57,60.56,726720000.0,1200.0,20231127.0,94400.0,0
14,60.57,60.57,60.45,60.45,60.49897703549061,869370300.0,1437.0,20231127.0,94500.0,0
15,60.43,60.44,60.28,60.28,60.35891463772367,2057635400.0,3409.0,20231127.0,94600.0,0
16,60.28,60.47,60.28,60.43,60.35564996982499,5000465600.0,8285.0,20231127.0,94700.0,0
17,60.43,60.48,60.42,60.48,60.446651860077736,1088644200.0,1801.0,20231127.0,94800.0,0
18,60.48,60.57,60.46,60.57,60.49542635658914,858430100.0,1419.0,20231127.0,94900.0,0
19,60.57,60.6,60.57,60.59,60.59484536082474,822878000.0,1358.0,20231127.0,95000.0,0
20,60.53,60.83,60.53,60.83,60.76482303539292,2025899200.0,3334.0,20231127.0,95100.0,0
21,60.83,60.9,60.68,60.69,60.84573532744165,2685122300.0,4413.0,20231127.0,95200.0,0
22,60.69,60.9,60.69,60.87,60.79054471750697,2399402800.0,3947.0,20231127.0,95300.0,0
23,60.9,60.99,60.9,60.9,60.93033809001098,2775376900.0,4555.0,20231127.0,95400.0,0
24,60.9,60.96,60.84,60.96,60.90491706017677,5030137100.0,8259.0,20231127.0,95500.0,0
25,60.96,60.96,60.79,60.92,60.85659786122854,4894087600.0,8042.0,20231127.0,95600.0,0
26,60.92,60.92,60.79,60.83,60.838669745958434,1317157200.0,2165.0,20231127.0,95700.0,0
27,60.83,60.84,60.74,60.82,60.80828828828828,2564893600.0,4218.0,20231127.0,95800.0,0
28,60.82,60.86,60.81,60.81,60.83092420212766,1829794200.0,3008.0,20231127.0,95900.0,0
29,60.81,60.92,60.81,60.92,60.856475070028,5431440400.0,8925.0,20231127.0,100000.0,0
30,60.92,60.97,60.74,60.74,60.83741042993631,3056471500.0,5024.0,20231127.0,100100.0,0
31,60.74,60.85,60.74,60.85,60.760190770817225,2356887800.0,3879.0,20231127.0,100200.0,0
32,60.85,60.85,60.72,60.72,60.72,1151251200.0,1896.0,20231127.0,100300.0,0
33,60.72,60.86,60.71,60.86,60.78134831460674,1731052800.0,2848.0,20231127.0,100400.0,0
34,60.86,60.86,60.75,60.75,60.80142091152815,2041103700.0,3357.0,20231127.0,100500.0,0
35,60.72,60.83,60.72,60.83,60.76177065280184,2103572500.0,3462.0,20231127.0,100600.0,0
36,60.83,60.83,60.72,60.72,60.764907834101386,1054878800.0,1736.0,20231127.0,100700.0,0
37,60.72,60.72,60.61,60.61,60.64415036674817,992138300.0,1636.0,20231127.0,100800.0,0
38,60.61,60.61,60.42,60.42,60.519288831120605,6518532600.0,10771.0,20231127.0,100900.0,0
39,60.42,60.69,60.42,60.69,60.53479503775621,3366945300.0,5562.0,20231127.0,101000.0,0
40,60.69,60.69,60.53,60.65,60.608830000000005,606088300.0,1000.0,20231127.0,101100.0,0
41,60.65,60.65,60.52,60.54,60.56131563245823,2030015300.0,3352.0,20231127.0,101200.0,0
42,60.54,60.68,60.54,60.56,60.54464650067774,8486543100.0,14017.0,20231127.0,101300.0,0
43,60.56,60.56,60.48,60.48,60.54602835573559,3288254800.0,5431.0,20231127.0,101400.0,0
44,60.45,60.52,60.37,60.49,60.459477404155066,5645706000.0,9338.0,20231127.0,101500.0,0
45,60.52,60.53,60.49,60.53,60.51848560700876,2417713500.0,3995.0,20231127.0,101600.0,0
46,60.53,60.7,60.5,60.62,60.54619838690261,10059145400.0,16614.0,20231127.0,101700.0,0
47,60.5,60.62,60.5,60.58,60.51132743362832,6837780000.0,11300.0,20231127.0,101800.0,0
48,60.56,60.59,60.52,60.59,60.538830764315954,7580067000.0,12521.0,20231127.0,101900.0,0
49,60.62,60.71,60.57,60.7,60.65629072956665,5528820900.0,9115.0,20231127.0,102000.0,0
50,60.7,61.19,60.7,61.19,61.01897364701131,12086638300.0,19808.0,20231127.0,102100.0,0
