,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,8.62,8.64,8.6,8.6,8.616554231694355,154038140000.0,1787700.0,20231127.0,93100.0,0
1,8.61,8.63,8.61,8.61,8.613650289815071,62414510000.0,724600.0,20231127.0,93200.0,0
2,8.61,8.61,8.58,8.6,8.593877532298754,112416512000.0,1308100.0,20231127.0,93300.0,0
3,8.61,8.61,8.59,8.6,8.598958570885594,45247720000.0,526200.0,20231127.0,93400.0,0
4,8.61,8.61,8.59,8.61,8.602160855179434,33797890000.0,392900.0,20231127.0,93500.0,0
5,8.6,8.67,8.6,8.65,8.624715212030807,56662654000.0,656980.0,20231127.0,93600.0,0
6,8.64,8.64,8.6,8.61,8.625346610494065,27024936000.0,313320.0,20231127.0,93700.0,0
7,8.61,8.64,8.6,8.64,8.624336855639037,42930224000.0,497780.0,20231127.0,93800.0,0
8,8.63,8.63,8.6,8.61,8.620594722331626,21887690000.0,253900.0,20231127.0,93900.0,0
9,8.6,8.6,8.58,8.59,8.591369019422075,36272760000.0,422200.0,20231127.0,94000.0,0
10,8.58,8.6,8.58,8.59,8.590071159480955,20521680000.0,238900.0,20231127.0,94100.0,0
11,8.59,8.6,8.59,8.6,8.597685134393856,15673580000.0,182300.0,20231127.0,94200.0,0
12,8.59,8.6,8.58,8.58,8.590200475705062,25280960000.0,294300.0,20231127.0,94300.0,0
13,8.58,8.62,8.58,8.59,8.593524305555556,34649090000.0,403200.0,20231127.0,94400.0,0
14,8.58,8.6,8.58,8.59,8.59141347025068,28446170000.0,331100.0,20231127.0,94500.0,0
15,8.59,8.6,8.58,8.59,8.586226954863317,27012270000.0,314600.0,20231127.0,94600.0,0
16,8.58,8.61,8.58,8.61,8.597284187448615,31371490000.0,364900.0,20231127.0,94700.0,0
17,8.61,8.61,8.6,8.6,8.606181491464511,9578680000.0,111300.0,20231127.0,94800.0,0
18,8.6,8.6,8.58,8.58,8.591132345914954,17981240000.0,209300.0,20231127.0,94900.0,0
19,8.58,8.59,8.58,8.59,8.582936507936507,12977400000.0,151200.0,20231127.0,95000.0,0
20,8.59,8.59,8.58,8.59,8.58290780141844,7261140000.0,84600.0,20231127.0,95100.0,0
21,8.58,8.59,8.58,8.59,8.588364124958012,25567560000.0,297700.0,20231127.0,95200.0,0
22,8.59,8.59,8.58,8.58,8.585556004852405,21232080000.0,247300.0,20231127.0,95300.0,0
23,8.59,8.6,8.59,8.59,8.593636363636364,10681890000.0,124300.0,20231127.0,95400.0,0
24,8.59,8.6,8.59,8.59,8.591505500868559,14837530000.0,172700.0,20231127.0,95500.0,0
25,8.58,8.59,8.56,8.56,8.573860144799577,48553770000.0,566300.0,20231127.0,95600.0,0
26,8.56,8.56,8.53,8.54,8.543895952257394,65856350000.0,770800.0,20231127.0,95700.0,0
27,8.54,8.58,8.54,8.57,8.558102564102564,40051920000.0,468000.0,20231127.0,95800.0,0
28,8.57,8.58,8.56,8.56,8.562182890855457,11610320000.0,135600.0,20231127.0,95900.0,0
29,8.56,8.56,8.55,8.55,8.552363719651856,37339620000.0,436600.0,20231127.0,100000.0,0
30,8.55,8.58,8.55,8.58,8.567820163487738,34588290000.0,403700.0,20231127.0,100100.0,0
31,8.57,8.58,8.57,8.57,8.570983240223464,7671030000.0,89500.0,20231127.0,100200.0,0
32,8.57,8.6,8.57,8.59,8.58235294117647,22906300000.0,266900.0,20231127.0,100300.0,0
33,8.58,8.59,8.58,8.58,8.581931818181818,15104200000.0,176000.0,20231127.0,100400.0,0
34,8.58,8.59,8.58,8.58,8.581480169971671,12117050000.0,141200.0,20231127.0,100500.0,0
35,8.57,8.59,8.57,8.58,8.580148854961832,22479990000.0,262000.0,20231127.0,100600.0,0
36,8.58,8.6,8.58,8.59,8.58685748360167,14400160000.0,167700.0,20231127.0,100700.0,0
37,8.59,8.6,8.59,8.6,8.595055865921788,6154060000.0,71600.0,20231127.0,100800.0,0
38,8.6,8.6,8.59,8.59,8.595511111111112,11603940000.0,135000.0,20231127.0,100900.0,0
39,8.59,8.6,8.58,8.58,8.589296028880867,4758470000.0,55400.0,20231127.0,101000.0,0
40,8.59,8.6,8.58,8.59,8.590295582862836,25865380000.0,301100.0,20231127.0,101100.0,0
41,8.6,8.61,8.6,8.61,8.586549731737515,20805210000.0,242300.0,20231127.0,101200.0,0
42,8.6,8.61,8.58,8.59,8.596479514415782,11330160000.0,131800.0,20231127.0,101300.0,0
43,8.58,8.59,8.58,8.59,8.580186170212766,6452300000.0,75200.0,20231127.0,101400.0,0
44,8.59,8.59,8.58,8.58,8.581888045540797,9045310000.0,105400.0,20231127.0,101500.0,0
45,8.58,8.59,8.57,8.57,8.57384164222874,17542080000.0,204600.0,20231127.0,101600.0,0
46,8.58,8.58,8.58,8.58,8.576440677966103,3542070000.0,41300.0,20231127.0,101700.0,0
47,8.58,8.59,8.58,8.58,8.580320404721755,5088130000.0,59300.0,20231127.0,101800.0,0
48,8.58,8.59,8.58,8.59,8.584366492146597,8198070000.0,95500.0,20231127.0,101900.0,0
49,8.58,8.59,8.58,8.59,8.589501738122827,7412740000.0,86300.0,20231127.0,102000.0,0
50,8.59,8.6,8.58,8.58,8.584929775280898,12224940000.0,142400.0,20231127.0,102100.0,0
51,8.58,8.59,8.58,8.58,8.58578313253012,2850480000.0,33200.0,20231127.0,102200.0,0
52,8.58,8.59,8.58,8.59,8.58582298136646,11058540000.0,128800.0,20231127.0,102300.0,0
53,8.59,8.59,8.57,8.57,8.580895669291339,8718190000.0,101600.0,20231127.0,102400.0,0
54,8.58,8.58,8.57,8.58,8.574898336414048,13917060000.0,162300.0,20231127.0,102500.0,0
55,8.58,8.59,8.58,8.58,8.58131313131313,4247750000.0,49500.0,20231127.0,102600.0,0
56,8.59,8.59,8.58,8.58,8.581893147502903,7389010000.0,86100.0,20231127.0,102700.0,0
57,8.58,8.59,8.57,8.59,8.580583850931678,6907370000.0,80500.0,20231127.0,102800.0,0
