,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,63.4,63.75,62.8,62.8,63.18247801630123,55038256600.0,87110.0,20231127.0,93100.0,0
1,62.8,62.89,62.03,62.03,62.466532080844345,40364623700.0,64618.0,20231127.0,93200.0,0
2,62.03,62.39,61.95,62.39,62.11991321046462,24908221600.0,40097.0,20231127.0,93300.0,0
3,62.31,62.7,62.31,62.64,62.46115550020433,32098163200.0,51389.0,20231127.0,93400.0,0
4,62.65,62.71,62.55,62.55,62.56565628384809,19061878500.0,30467.0,20231127.0,93500.0,0
5,62.5,62.5,62.3,62.35,62.3881826634983,24154208800.0,38716.0,20231127.0,93600.0,0
6,62.35,62.54,62.33,62.33,62.43330953853072,11107510100.0,17791.0,20231127.0,93700.0,0
7,62.31,62.56,62.31,62.32,62.398283891062405,16427596200.0,26327.0,20231127.0,93800.0,0
8,62.35,62.56,62.3,62.31,62.3920062454743,13786137700.0,22096.0,20231127.0,93900.0,0
9,62.32,62.64,62.32,62.43,62.48883596122644,15020441500.0,24037.0,20231127.0,94000.0,0
10,62.43,62.91,62.43,62.91,62.711592333709135,13906295600.0,22175.0,20231127.0,94100.0,0
11,62.93,62.94,62.63,62.7,62.78786283751046,14254728500.0,22703.0,20231127.0,94200.0,0
12,62.7,62.73,62.35,62.35,62.60948284756255,9709478600.0,15508.0,20231127.0,94300.0,0
13,62.35,62.35,62.2,62.23,62.26068380359474,6200541500.0,9959.0,20231127.0,94400.0,0
14,62.27,62.27,62.2,62.2,62.238531247946376,9470837300.0,15217.0,20231127.0,94500.0,0
15,62.2,62.33,62.2,62.26,62.23961429038999,24720952400.0,39719.0,20231127.0,94600.0,0
16,62.2,62.37,62.2,62.37,62.24766126512209,13944098600.0,22401.0,20231127.0,94700.0,0
17,62.4,62.45,62.06,62.1,62.31017023707512,10907395300.0,17505.0,20231127.0,94800.0,0
18,62.13,62.4,62.13,62.4,62.27025533128878,8730912500.0,14021.0,20231127.0,94900.0,0
19,62.4,62.4,62.3,62.3,62.349703565229,9338738600.0,14978.0,20231127.0,95000.0,0
20,62.3,62.43,62.3,62.42,62.40972025199348,14166382400.0,22699.0,20231127.0,95100.0,0
21,62.45,62.64,62.37,62.37,62.56499454926625,7460875600.0,11925.0,20231127.0,95200.0,0
22,62.37,62.57,62.37,62.57,62.42016507445911,8886134700.0,14236.0,20231127.0,95300.0,0
23,62.57,62.62,62.43,62.43,62.5699180611656,5421683400.0,8665.0,20231127.0,95400.0,0
24,62.42,62.42,62.2,62.25,62.30409051312896,15019647100.0,24107.0,20231127.0,95500.0,0
25,62.35,62.51,62.29,62.34,62.36265198876506,6882965900.0,11037.0,20231127.0,95600.0,0
26,62.32,62.32,62.02,62.06,62.131073812940656,9957747200.0,16027.0,20231127.0,95700.0,0
27,62.07,62.17,62.07,62.16,62.11300700844324,22510996000.0,36242.0,20231127.0,95800.0,0
28,62.19,62.28,62.17,62.17,62.195155394304486,9085468300.0,14608.0,20231127.0,95900.0,0
29,62.17,62.2,62.1,62.2,62.12888649392341,13547203700.0,21805.0,20231127.0,100000.0,0
30,62.17,62.38,62.17,62.38,62.23376402345742,9763232900.0,15688.0,20231127.0,100100.0,0
31,62.38,62.48,62.33,62.35,62.40642469102268,9189970100.0,14726.0,20231127.0,100200.0,0
32,62.33,62.33,62.21,62.24,62.2662641088104,30672361700.0,49260.0,20231127.0,100300.0,0
33,62.29,62.39,62.29,62.34,62.32261135508156,3973689700.0,6376.0,20231127.0,100400.0,0
34,62.39,62.47,62.39,62.47,62.44273942581635,2849262200.0,4563.0,20231127.0,100500.0,0
35,62.47,62.48,62.31,62.48,62.432592918622845,6383108300.0,10224.0,20231127.0,100600.0,0
36,62.35,62.37,62.31,62.31,62.365976077110666,5370334200.0,8611.0,20231127.0,100700.0,0
37,62.31,62.36,62.24,62.3,62.254980137583566,6425336500.0,10321.0,20231127.0,100800.0,0
38,62.27,62.3,62.27,62.29,62.29073484591941,1839445400.0,2953.0,20231127.0,100900.0,0
39,62.3,62.39,62.3,62.3,62.33151648351648,4821342800.0,7735.0,20231127.0,101000.0,0
40,62.3,62.39,62.3,62.37,62.342603560139736,3747413900.0,6011.0,20231127.0,101100.0,0
41,62.37,62.38,62.35,62.37,62.3570821529745,880482000.0,1412.0,20231127.0,101200.0,0
42,62.37,62.53,62.37,62.53,62.44407825432656,3319527200.0,5316.0,20231127.0,101300.0,0
