,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.92,7.92,7.82,7.84,7.859762928227172,60339400000.0,767700.0,20231127.0,93100.0,0
1,7.84,7.86,7.84,7.85,7.8431745426829265,20580490000.0,262400.0,20231127.0,93200.0,0
2,7.85,7.87,7.85,7.87,7.852698219077823,32188210000.0,409900.0,20231127.0,93300.0,0
3,7.87,7.9,7.85,7.86,7.870741150442478,14230300000.0,180800.0,20231127.0,93400.0,0
4,7.85,7.85,7.82,7.83,7.836318377381684,12749690000.0,162700.0,20231127.0,93500.0,0
5,7.82,7.85,7.82,7.85,7.828642533936652,15571170000.0,198900.0,20231127.0,93600.0,0
6,7.84,7.85,7.81,7.82,7.831510128913444,17010040000.0,217200.0,20231127.0,93700.0,0
7,7.82,7.84,7.82,7.83,7.827484210526316,14872220000.0,190000.0,20231127.0,93800.0,0
8,7.83,7.83,7.8,7.81,7.807858299595142,19285410000.0,247000.0,20231127.0,93900.0,0
9,7.81,7.82,7.79,7.8,7.80193,7801930000.0,100000.0,20231127.0,94000.0,0
10,7.79,7.81,7.78,7.79,7.793163211057948,14658940000.0,188100.0,20231127.0,94100.0,0
11,7.79,7.82,7.79,7.81,7.803359415753782,14959040000.0,191700.0,20231127.0,94200.0,0
12,7.8,7.82,7.8,7.8,7.8076344086021505,5082770000.0,65100.0,20231127.0,94300.0,0
13,7.8,7.81,7.8,7.81,7.788532062838011,60485740000.0,776600.0,20231127.0,94400.0,0
14,7.81,7.82,7.8,7.82,7.81257555847569,5945370000.0,76100.0,20231127.0,94500.0,0
15,7.82,7.86,7.81,7.85,7.834312063808575,15715630000.0,200600.0,20231127.0,94600.0,0
16,7.85,7.86,7.83,7.86,7.845204534253327,15917920000.0,202900.0,20231127.0,94700.0,0
17,7.86,7.89,7.86,7.88,7.877245508982036,17101500000.0,217100.0,20231127.0,94800.0,0
18,7.88,7.89,7.88,7.88,7.884592391304348,5803060000.0,73600.0,20231127.0,94900.0,0
19,7.88,7.89,7.88,7.88,7.8851,788510000.0,10000.0,20231127.0,95000.0,0
20,7.88,7.9,7.88,7.89,7.894420471650778,15733580000.0,199300.0,20231127.0,95100.0,0
21,7.89,7.89,7.86,7.87,7.870473273942094,14135370000.0,179600.0,20231127.0,95200.0,0
22,7.87,7.87,7.85,7.86,7.8598630136986305,2868850000.0,36500.0,20231127.0,95300.0,0
23,7.86,7.86,7.83,7.83,7.843904320987654,5082850000.0,64800.0,20231127.0,95400.0,0
24,7.83,7.84,7.82,7.84,7.83258547008547,7331300000.0,93600.0,20231127.0,95500.0,0
25,7.84,7.86,7.84,7.85,7.852078472958642,7404510000.0,94300.0,20231127.0,95600.0,0
26,7.85,7.86,7.84,7.84,7.849767156862746,6405410000.0,81600.0,20231127.0,95700.0,0
27,7.85,7.85,7.84,7.85,7.840892857142856,4829990000.0,61600.0,20231127.0,95800.0,0
28,7.85,7.85,7.83,7.84,7.836758130081301,7711370000.0,98400.0,20231127.0,95900.0,0
29,7.84,7.84,7.81,7.81,7.827703141928494,7224970000.0,92300.0,20231127.0,100000.0,0
30,7.81,7.84,7.81,7.82,7.827005208333333,6011140000.0,76800.0,20231127.0,100100.0,0
31,7.82,7.83,7.82,7.83,7.822591240875912,2143390000.0,27400.0,20231127.0,100200.0,0
32,7.83,7.83,7.8,7.81,7.808728813559322,13821450000.0,177000.0,20231127.0,100300.0,0
33,7.81,7.81,7.79,7.79,7.798627630375114,8523900000.0,109300.0,20231127.0,100400.0,0
34,7.79,7.8,7.79,7.8,7.79065543071161,4160210000.0,53400.0,20231127.0,100500.0,0
35,7.8,7.8,7.79,7.8,7.791895551257253,4028410000.0,51700.0,20231127.0,100600.0,0
36,7.79,7.79,7.78,7.78,7.783239289446185,7448560000.0,95700.0,20231127.0,100700.0,0
37,7.78,7.79,7.78,7.79,7.784620187304891,7481020000.0,96100.0,20231127.0,100800.0,0
38,7.79,7.79,7.78,7.78,7.783619512195123,7978210000.0,102500.0,20231127.0,100900.0,0
39,7.78,7.79,7.77,7.78,7.778497560975611,7972960000.0,102500.0,20231127.0,101000.0,0
40,7.78,7.8,7.78,7.78,7.788787276341948,7835520000.0,100600.0,20231127.0,101100.0,0
41,7.78,7.78,7.76,7.76,7.769650499286732,10893050000.0,140200.0,20231127.0,101200.0,0
42,7.78,7.8,7.78,7.8,7.779945701357466,8596840000.0,110500.0,20231127.0,101300.0,0
43,7.8,7.8,7.78,7.78,7.789673202614378,3575460000.0,45900.0,20231127.0,101400.0,0
44,7.78,7.78,7.76,7.76,7.7713136288998355,4732730000.0,60900.0,20231127.0,101500.0,0
45,7.76,7.78,7.76,7.78,7.773076923076923,1111550000.0,14300.0,20231127.0,101600.0,0
46,7.78,7.78,7.76,7.76,7.7702814258911825,4141560000.0,53300.0,20231127.0,101700.0,0
47,7.76,7.78,7.76,7.77,7.766122112211221,4706270000.0,60600.0,20231127.0,101800.0,0
48,7.77,7.77,7.76,7.76,7.763387096774194,962660000.0,12400.0,20231127.0,101900.0,0
49,7.77,7.78,7.76,7.78,7.775890339425588,7445415000.0,95750.0,20231127.0,102000.0,0
50,7.77,7.79,7.77,7.77,7.778846153846153,1618000000.0,20800.0,20231127.0,102100.0,0
51,7.77,7.77,7.76,7.77,7.769091633466135,4875105000.0,62750.0,20231127.0,102200.0,0
52,7.77,7.77,7.76,7.77,7.762146189735614,4991060000.0,64300.0,20231127.0,102300.0,0
53,7.76,7.77,7.76,7.77,7.76117033603708,20093670000.0,258900.0,20231127.0,102400.0,0
54,7.77,7.77,7.76,7.76,7.761536231884057,2677730000.0,34500.0,20231127.0,102500.0,0
55,7.77,7.79,7.76,7.79,7.769090909090909,4273000000.0,55000.0,20231127.0,102600.0,0
56,7.78,7.79,7.78,7.79,7.783859649122808,1331040000.0,17100.0,20231127.0,102700.0,0
57,7.79,7.8,7.77,7.8,7.789978494623655,3622340000.0,46500.0,20231127.0,102800.0,0
58,7.8,7.8,7.78,7.78,7.787272727272728,2912440000.0,37400.0,20231127.0,102900.0,0
59,7.78,7.79,7.78,7.79,7.785931445603576,5224360000.0,67100.0,20231127.0,103000.0,0
60,7.79,7.79,7.78,7.79,7.787737373737374,3854930000.0,49500.0,20231127.0,103100.0,0
61,7.79,7.79,7.78,7.79,7.780734908136482,2964460000.0,38100.0,20231127.0,103200.0,0
62,7.79,7.79,7.78,7.78,7.781605504587156,1696390000.0,21800.0,20231127.0,103300.0,0
63,7.77,7.79,7.77,7.79,7.77840243902439,6378290000.0,82000.0,20231127.0,103400.0,0
64,7.79,7.79,7.78,7.79,7.7838872403560835,2623170000.0,33700.0,20231127.0,103500.0,0
65,7.79,7.79,7.78,7.79,7.778301662707838,6549330000.0,84200.0,20231127.0,103600.0,0
66,7.78,7.79,7.77,7.77,7.777804878048781,956670000.0,12300.0,20231127.0,103700.0,0
67,7.77,7.78,7.77,7.77,7.773264248704663,1500240000.0,19300.0,20231127.0,103800.0,0
68,7.77,7.78,7.77,7.77,7.770261096605744,2976010000.0,38300.0,20231127.0,103900.0,0
69,7.77,7.78,7.77,7.77,7.775603448275862,901970000.0,11600.0,20231127.0,104000.0,0
