,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.72,7.72,7.68,7.71,7.699424144986847,13169865000.0,171050.0,20231127.0,93100.0,0
1,7.69,7.72,7.69,7.71,7.704984409799555,8648845000.0,112250.0,20231127.0,93200.0,0
2,7.71,7.72,7.7,7.71,7.707613941018766,2874940000.0,37300.0,20231127.0,93300.0,0
3,7.71,7.71,7.7,7.7,7.702642276422764,11369100000.0,147600.0,20231127.0,93400.0,0
4,7.69,7.7,7.69,7.69,7.696475095785441,4017560000.0,52200.0,20231127.0,93500.0,0
5,7.69,7.7,7.68,7.68,7.686212980466288,18297030000.0,238050.0,20231127.0,93600.0,0
6,7.68,7.7,7.68,7.69,7.687932011331445,10855360000.0,141200.0,20231127.0,93700.0,0
7,7.69,7.7,7.68,7.68,7.690374592833876,9443780000.0,122800.0,20231127.0,93800.0,0
8,7.69,7.69,7.68,7.68,7.682941176470589,4963180000.0,64600.0,20231127.0,93900.0,0
9,7.68,7.69,7.68,7.68,7.681996410946613,3424634000.0,44580.0,20231127.0,94000.0,0
10,7.69,7.69,7.68,7.69,7.68280487804878,6299900000.0,82000.0,20231127.0,94100.0,0
11,7.68,7.69,7.67,7.68,7.68064449064449,7388780000.0,96200.0,20231127.0,94200.0,0
12,7.68,7.69,7.67,7.68,7.680239369191776,5454506000.0,71020.0,20231127.0,94300.0,0
13,7.67,7.68,7.67,7.67,7.671260504201681,1825760000.0,23800.0,20231127.0,94400.0,0
14,7.67,7.68,7.67,7.67,7.673296460176991,6936660000.0,90400.0,20231127.0,94500.0,0
15,7.67,7.67,7.66,7.66,7.66312271062271,8368130000.0,109200.0,20231127.0,94600.0,0
16,7.66,7.68,7.66,7.67,7.666077638495754,9479105000.0,123650.0,20231127.0,94700.0,0
17,7.67,7.69,7.67,7.68,7.683226170332769,13622360000.0,177300.0,20231127.0,94800.0,0
18,7.68,7.68,7.67,7.68,7.676231038506418,6578530000.0,85700.0,20231127.0,94900.0,0
19,7.67,7.68,7.67,7.67,7.674450261780104,11433396000.0,148980.0,20231127.0,95000.0,0
20,7.68,7.7,7.68,7.7,7.696864064602961,17156310000.0,222900.0,20231127.0,95100.0,0
21,7.7,7.71,7.69,7.7,7.6973885350318465,3625470000.0,47100.0,20231127.0,95200.0,0
22,7.7,7.74,7.7,7.74,7.714805825242719,15892500000.0,206000.0,20231127.0,95300.0,0
23,7.73,7.76,7.73,7.74,7.750176429075512,27455000000.0,354250.0,20231127.0,95400.0,0
24,7.74,7.76,7.74,7.75,7.751335113484647,11611500000.0,149800.0,20231127.0,95500.0,0
25,7.76,7.76,7.75,7.76,7.757037914691942,6546940000.0,84400.0,20231127.0,95600.0,0
26,7.76,7.77,7.75,7.75,7.76406556928662,62449485000.0,804340.0,20231127.0,95700.0,0
27,7.75,7.75,7.73,7.73,7.739631993991739,10305320000.0,133150.0,20231127.0,95800.0,0
28,7.73,7.74,7.73,7.74,7.737864141084258,5923335000.0,76550.0,20231127.0,95900.0,0
29,7.74,7.75,7.73,7.75,7.744889240506329,14684310000.0,189600.0,20231127.0,100000.0,0
30,7.74,7.75,7.74,7.74,7.748837209302325,6330800000.0,81700.0,20231127.0,100100.0,0
31,7.74,7.74,7.71,7.71,7.733702213279677,5765475000.0,74550.0,20231127.0,100200.0,0
32,7.71,7.72,7.69,7.69,7.700843205574913,11050710000.0,143500.0,20231127.0,100300.0,0
33,7.69,7.69,7.67,7.67,7.679807106598985,7564610000.0,98500.0,20231127.0,100400.0,0
34,7.67,7.68,7.67,7.67,7.677270765911543,7116830000.0,92700.0,20231127.0,100500.0,0
35,7.67,7.69,7.67,7.69,7.677537275064268,7466405000.0,97250.0,20231127.0,100600.0,0
36,7.69,7.7,7.68,7.69,7.688337053571429,13777500000.0,179200.0,20231127.0,100700.0,0
37,7.7,7.7,7.68,7.69,7.686263736263736,4896150000.0,63700.0,20231127.0,100800.0,0
38,7.69,7.7,7.68,7.69,7.695667166416793,2566505000.0,33350.0,20231127.0,100900.0,0
39,7.69,7.7,7.68,7.7,7.690380322447292,9301515000.0,120950.0,20231127.0,101000.0,0
40,7.7,7.71,7.69,7.7,7.699609756097561,7892100000.0,102500.0,20231127.0,101100.0,0
41,7.7,7.72,7.7,7.71,7.713473684210527,10991700000.0,142500.0,20231127.0,101200.0,0
42,7.71,7.72,7.71,7.71,7.717129909365559,7663110000.0,99300.0,20231127.0,101300.0,0
43,7.71,7.72,7.71,7.71,7.712694684796044,3119785000.0,40450.0,20231127.0,101400.0,0
44,7.71,7.71,7.7,7.71,7.709188458070334,4274745000.0,55450.0,20231127.0,101500.0,0
45,7.71,7.71,7.69,7.69,7.698213166144201,2455730000.0,31900.0,20231127.0,101600.0,0
46,7.69,7.7,7.69,7.69,7.695,784890000.0,10200.0,20231127.0,101700.0,0
47,7.69,7.7,7.69,7.69,7.691829787234043,1807580000.0,23500.0,20231127.0,101800.0,0
48,7.69,7.7,7.69,7.69,7.694688996583323,5382511900.0,69951.0,20231127.0,101900.0,0
49,7.7,7.7,7.68,7.69,7.691690258118236,9237720000.0,120100.0,20231127.0,102000.0,0
50,7.69,7.7,7.69,7.69,7.695510752688172,2862730000.0,37200.0,20231127.0,102100.0,0
51,7.69,7.7,7.69,7.69,7.691227436823105,2130470000.0,27700.0,20231127.0,102200.0,0
52,7.69,7.7,7.69,7.7,7.699743589743589,900870000.0,11700.0,20231127.0,102300.0,0
53,7.7,7.7,7.69,7.7,7.695390070921986,3255150000.0,42300.0,20231127.0,102400.0,0
54,7.7,7.7,7.68,7.69,7.6866601657727935,15765340000.0,205100.0,20231127.0,102500.0,0
55,7.68,7.7,7.68,7.69,7.690745290745292,9390400000.0,122100.0,20231127.0,102600.0,0
56,7.69,7.7,7.69,7.7,7.693450834879406,4146770000.0,53900.0,20231127.0,102700.0,0
57,7.69,7.7,7.68,7.69,7.688852621167162,7773430000.0,101100.0,20231127.0,102800.0,0
58,7.69,7.71,7.68,7.7,7.692486518873577,12838760000.0,166900.0,20231127.0,102900.0,0
59,7.7,7.72,7.7,7.7,7.709107142857143,6043940000.0,78400.0,20231127.0,103000.0,0
60,7.7,7.7,7.69,7.69,7.696505376344085,4294650000.0,55800.0,20231127.0,103100.0,0
61,7.69,7.72,7.68,7.72,7.692364102564103,15000110000.0,195000.0,20231127.0,103200.0,0
62,7.71,7.73,7.71,7.73,7.723799283154123,6464820000.0,83700.0,20231127.0,103300.0,0
63,7.72,7.73,7.71,7.71,7.725586734693877,3028430000.0,39200.0,20231127.0,103400.0,0
64,7.71,7.72,7.71,7.71,7.7131057268722465,3501750000.0,45400.0,20231127.0,103500.0,0
65,7.71,7.71,7.71,7.71,7.71,659205000.0,8550.0,20231127.0,103600.0,0
66,7.71,7.72,7.7,7.7,7.714772036474165,5076320000.0,65800.0,20231127.0,103700.0,0
67,7.7,7.71,7.7,7.7,7.701827515400411,3750790000.0,48700.0,20231127.0,103800.0,0
68,7.7,7.71,7.7,7.71,7.70337200309358,4980230000.0,64650.0,20231127.0,103900.0,0
69,7.71,7.71,7.7,7.7,7.701234958834706,2432050000.0,31580.0,20231127.0,104000.0,0
70,7.7,7.7,7.7,7.7,7.7,500500000.0,6500.0,20231127.0,104100.0,0
71,7.7,7.7,7.7,7.7,7.70156862745098,1963900000.0,25500.0,20231127.0,104200.0,0
72,7.7,7.71,7.7,7.71,7.705681558935361,8106377000.0,105200.0,20231127.0,104300.0,0
73,7.71,7.72,7.71,7.72,7.711333333333333,289175000.0,3750.0,20231127.0,104400.0,0
74,7.72,7.72,7.7,7.7,7.708682123245881,6317265000.0,81950.0,20231127.0,104500.0,0
75,7.7,7.71,7.7,7.71,7.704388349514564,3967760000.0,51500.0,20231127.0,104600.0,0
76,7.7,7.72,7.7,7.72,7.710721153846153,4811490000.0,62400.0,20231127.0,104700.0,0
77,7.7,7.71,7.7,7.71,7.704979253112032,1856900000.0,24100.0,20231127.0,104800.0,0
78,7.71,7.71,7.7,7.7,7.704363636363637,1694960000.0,22000.0,20231127.0,104900.0,0
79,7.71,7.71,7.7,7.7,7.707105263157895,2342960000.0,30400.0,20231127.0,105000.0,0
80,7.71,7.71,7.7,7.71,7.705048076923076,1602650000.0,20800.0,20231127.0,105100.0,0
81,7.7,7.71,7.7,7.7,7.70684887459807,2396830000.0,31100.0,20231127.0,105200.0,0
82,7.71,7.72,7.71,7.72,7.712830188679246,1226340000.0,15900.0,20231127.0,105300.0,0
83,7.72,7.73,7.71,7.73,7.719961615498963,11061701400.0,143287.0,20231127.0,105400.0,0
84,7.72,7.73,7.72,7.72,7.725382599580713,14740030000.0,190800.0,20231127.0,105500.0,0
85,7.73,7.74,7.73,7.73,7.736283710895361,14343070000.0,185400.0,20231127.0,105600.0,0
86,7.73,7.73,7.72,7.72,7.728888888888889,4208380000.0,54450.0,20231127.0,105700.0,0
87,7.72,7.73,7.72,7.73,7.729307228915663,5132260000.0,66400.0,20231127.0,105800.0,0
88,7.74,7.74,7.73,7.74,7.738426035502959,6538970000.0,84500.0,20231127.0,105900.0,0
89,7.74,7.74,7.72,7.72,7.730269784172662,4298030000.0,55600.0,20231127.0,110000.0,0
90,7.72,7.73,7.71,7.71,7.720166414523449,2551515000.0,33050.0,20231127.0,110100.0,0
91,7.72,7.72,7.7,7.7,7.7084765625,1973370000.0,25600.0,20231127.0,110200.0,0
92,7.7,7.72,7.7,7.72,7.70540174249758,7959680000.0,103300.0,20231127.0,110300.0,0
93,7.72,7.72,7.7,7.7,7.701442006269592,1228380000.0,15950.0,20231127.0,110400.0,0
94,7.7,7.71,7.69,7.7,7.699478054567022,3245330000.0,42150.0,20231127.0,110500.0,0
95,7.7,7.71,7.69,7.7,7.698315972222222,2217115000.0,28800.0,20231127.0,110600.0,0
96,7.7,7.7,7.69,7.7,7.697740384615384,1601130000.0,20800.0,20231127.0,110700.0,0
97,7.7,7.7,7.69,7.7,7.692521008403362,915410000.0,11900.0,20231127.0,110800.0,0
98,7.7,7.71,7.7,7.71,7.699625292740047,3287740000.0,42700.0,20231127.0,110900.0,0
99,7.71,7.71,7.7,7.7,7.703775510204081,1509940000.0,19600.0,20231127.0,111000.0,0
100,7.7,7.71,7.69,7.7,7.701614349775784,1717460000.0,22300.0,20231127.0,111100.0,0
101,7.7,7.72,7.7,7.72,7.707799657534246,9002710000.0,116800.0,20231127.0,111200.0,0
102,7.72,7.73,7.72,7.72,7.724293680297397,4155670000.0,53800.0,20231127.0,111300.0,0
103,7.72,7.73,7.71,7.72,7.719914529914529,3612920000.0,46800.0,20231127.0,111400.0,0
104,7.72,7.73,7.72,7.73,7.729534206695779,2655095000.0,34350.0,20231127.0,111500.0,0
105,7.74,7.74,7.73,7.74,7.73470766894457,5093305000.0,65850.0,20231127.0,111600.0,0
106,7.74,7.74,7.73,7.74,7.739810874704491,3273940000.0,42300.0,20231127.0,111700.0,0
107,7.74,7.74,7.73,7.74,7.739676025917927,3583470000.0,46300.0,20231127.0,111800.0,0
108,7.74,7.74,7.73,7.74,7.738984293193718,3695365000.0,47750.0,20231127.0,111900.0,0
109,7.74,7.74,7.73,7.73,7.738997361477572,2933080000.0,37900.0,20231127.0,112000.0,0
110,7.73,7.74,7.73,7.74,7.737858823529411,3288590000.0,42500.0,20231127.0,112100.0,0
111,7.74,7.74,7.73,7.73,7.737027027027026,3148970000.0,40700.0,20231127.0,112200.0,0
112,7.74,7.74,7.73,7.73,7.737544204322201,3938410000.0,50900.0,20231127.0,112300.0,0
113,7.73,7.75,7.73,7.75,7.742181818181818,17458620000.0,225500.0,20231127.0,112400.0,0
114,7.74,7.75,7.74,7.75,7.747186932849364,4268700000.0,55100.0,20231127.0,112500.0,0
115,7.75,7.75,7.73,7.74,7.740806451612903,4799300000.0,62000.0,20231127.0,112600.0,0
116,7.74,7.75,7.73,7.74,7.741835634328358,4149623900.0,53600.0,20231127.0,112700.0,0
117,7.74,7.74,7.73,7.74,7.732429378531073,2737280000.0,35400.0,20231127.0,112800.0,0
118,7.74,7.74,7.73,7.74,7.737714285714285,2708200000.0,35000.0,20231127.0,112900.0,0
119,7.74,7.75,7.73,7.75,7.741733596664472,3527908000.0,45570.0,20231127.0,113000.0,0
