,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.8,5.83,5.76,5.78,5.788655608904408,79570860000.0,1374600.0,20231127.0,93100.0,0
1,5.77,5.8,5.77,5.8,5.782415121255349,40534730000.0,701000.0,20231127.0,93200.0,0
2,5.81,5.82,5.77,5.78,5.7913162544169605,39334620000.0,679200.0,20231127.0,93300.0,0
3,5.79,5.79,5.77,5.78,5.781760081391047,62512390000.0,1081200.0,20231127.0,93400.0,0
4,5.77,5.81,5.76,5.81,5.775118677215753,64964310000.0,1124900.0,20231127.0,93500.0,0
5,5.8,5.81,5.78,5.78,5.79888346552776,19008740000.0,327800.0,20231127.0,93600.0,0
6,5.78,5.84,5.78,5.83,5.815347626977519,55873860000.0,960800.0,20231127.0,93700.0,0
7,5.83,5.84,5.82,5.83,5.827971686599952,23877200000.0,409700.0,20231127.0,93800.0,0
8,5.82,5.84,5.82,5.83,5.831438527284681,88696180000.0,1521000.0,20231127.0,93900.0,0
9,5.83,5.83,5.77,5.78,5.794497991967871,36070750000.0,622500.0,20231127.0,94000.0,0
10,5.78,5.78,5.75,5.78,5.759531622911695,38611900000.0,670400.0,20231127.0,94100.0,0
11,5.78,5.78,5.76,5.77,5.77004622496148,18723800000.0,324500.0,20231127.0,94200.0,0
12,5.77,5.79,5.77,5.79,5.772772129928093,23281590000.0,403300.0,20231127.0,94300.0,0
13,5.79,5.8,5.78,5.8,5.792553453947368,14087490000.0,243200.0,20231127.0,94400.0,0
14,5.8,5.81,5.79,5.8,5.801779423027828,22725570000.0,391700.0,20231127.0,94500.0,0
15,5.81,5.81,5.79,5.8,5.798406531531532,10297970000.0,177600.0,20231127.0,94600.0,0
16,5.8,5.8,5.79,5.8,5.796202597402597,11157690000.0,192500.0,20231127.0,94700.0,0
17,5.8,5.82,5.8,5.81,5.8080387931034485,21559440000.0,371200.0,20231127.0,94800.0,0
18,5.8,5.81,5.79,5.81,5.7962802881466935,17701840000.0,305400.0,20231127.0,94900.0,0
19,5.81,5.81,5.8,5.81,5.806209944751381,5254620000.0,90500.0,20231127.0,95000.0,0
20,5.81,5.81,5.8,5.81,5.806781376518219,11474200000.0,197600.0,20231127.0,95100.0,0
21,5.81,5.82,5.8,5.8,5.812818922062815,14991260000.0,257900.0,20231127.0,95200.0,0
22,5.82,5.83,5.81,5.82,5.8183034294799,25617990000.0,440300.0,20231127.0,95300.0,0
23,5.82,5.83,5.81,5.83,5.824175331294597,28567580000.0,490500.0,20231127.0,95400.0,0
24,5.82,5.83,5.82,5.83,5.8235996087381805,17860980000.0,306700.0,20231127.0,95500.0,0
25,5.83,5.83,5.81,5.82,5.820061943476578,15033220000.0,258300.0,20231127.0,95600.0,0
26,5.81,5.82,5.8,5.81,5.809805598755832,7471410000.0,128600.0,20231127.0,95700.0,0
27,5.81,5.82,5.81,5.82,5.811375838926175,8658950000.0,149000.0,20231127.0,95800.0,0
28,5.81,5.82,5.8,5.8,5.810182260024302,4781780000.0,82300.0,20231127.0,95900.0,0
29,5.8,5.81,5.79,5.81,5.79904739485248,36951530000.0,637200.0,20231127.0,100000.0,0
30,5.81,5.82,5.81,5.81,5.807103861517976,17444540000.0,300400.0,20231127.0,100100.0,0
31,5.81,5.82,5.81,5.81,5.811736311239193,8066690000.0,138800.0,20231127.0,100200.0,0
32,5.82,5.82,5.81,5.81,5.809974968710889,9284340000.0,159800.0,20231127.0,100300.0,0
33,5.8,5.81,5.8,5.8,5.800165858637408,22730850000.0,391900.0,20231127.0,100400.0,0
34,5.8,5.8,5.79,5.8,5.795897887323943,3292070000.0,56800.0,20231127.0,100500.0,0
35,5.8,5.8,5.78,5.78,5.789422632794458,12534100000.0,216500.0,20231127.0,100600.0,0
36,5.78,5.78,5.76,5.78,5.767248459958932,58981650000.0,1022700.0,20231127.0,100700.0,0
37,5.78,5.78,5.77,5.78,5.763596534653465,23284930000.0,404000.0,20231127.0,100800.0,0
38,5.77,5.78,5.76,5.77,5.763207448203515,21975110000.0,381300.0,20231127.0,100900.0,0
39,5.77,5.77,5.74,5.75,5.752959403479702,34719110000.0,603500.0,20231127.0,101000.0,0
40,5.76,5.77,5.73,5.75,5.738034560906515,101276310000.0,1765000.0,20231127.0,101100.0,0
41,5.76,5.76,5.75,5.76,5.731702415278307,79712505000.0,1390730.0,20231127.0,101200.0,0
42,5.76,5.76,5.7,5.74,5.732937805136914,27007870000.0,471100.0,20231127.0,101300.0,0
43,5.74,5.74,5.72,5.73,5.71540058910162,38807570000.0,679000.0,20231127.0,101400.0,0
44,5.73,5.73,5.72,5.72,5.7105005688282136,95371070000.0,1670100.0,20231127.0,101500.0,0
45,5.71,5.72,5.71,5.72,5.710408090844571,16091930000.0,281800.0,20231127.0,101600.0,0
46,5.72,5.72,5.71,5.72,5.712353977105959,19461990000.0,340700.0,20231127.0,101700.0,0
47,5.72,5.73,5.72,5.72,5.724986260832805,27084910000.0,473100.0,20231127.0,101800.0,0
48,5.73,5.75,5.72,5.75,5.736220119521913,11518330000.0,200800.0,20231127.0,101900.0,0
