,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,7.54,7.54,7.49,7.5,7.526012341936179,30782293600.0,409012.0,20231127.0,93100.0,0
1,7.49,7.51,7.49,7.5,7.502570991940165,10211524300.0,136107.0,20231127.0,93200.0,0
2,7.5,7.5,7.48,7.49,7.494264705882353,6115320000.0,81600.0,20231127.0,93300.0,0
3,7.49,7.49,7.47,7.48,7.476953302961275,13129530000.0,175600.0,20231127.0,93400.0,0
4,7.48,7.49,7.47,7.49,7.483404776484996,12220400000.0,163300.0,20231127.0,93500.0,0
5,7.49,7.51,7.49,7.51,7.50448606271777,3446060000.0,45920.0,20231127.0,93600.0,0
6,7.51,7.51,7.49,7.49,7.495441860465116,4834560000.0,64500.0,20231127.0,93700.0,0
7,7.5,7.51,7.5,7.5,7.5055440414507775,5794280000.0,77200.0,20231127.0,93800.0,0
8,7.51,7.51,7.48,7.5,7.494564814814814,8094130000.0,108000.0,20231127.0,93900.0,0
9,7.5,7.51,7.49,7.49,7.501813543171549,4881130000.0,65066.0,20231127.0,94000.0,0
10,7.5,7.5,7.49,7.49,7.492819598272949,7982850000.0,106540.0,20231127.0,94100.0,0
11,7.49,7.49,7.48,7.48,7.4846264975334735,4248274000.0,56760.0,20231127.0,94200.0,0
12,7.48,7.49,7.47,7.48,7.486789215686274,9163830000.0,122400.0,20231127.0,94300.0,0
13,7.48,7.5,7.48,7.5,7.496508464328899,4959690000.0,66160.0,20231127.0,94400.0,0
14,7.49,7.5,7.49,7.49,7.490613810741688,2928830000.0,39100.0,20231127.0,94500.0,0
15,7.49,7.5,7.47,7.48,7.483437876960193,6203770000.0,82900.0,20231127.0,94600.0,0
16,7.49,7.5,7.48,7.49,7.489187192118226,3040610000.0,40600.0,20231127.0,94700.0,0
17,7.49,7.49,7.48,7.48,7.488848167539267,1430370000.0,19100.0,20231127.0,94800.0,0
18,7.48,7.5,7.47,7.48,7.481692213366034,12202640000.0,163100.0,20231127.0,94900.0,0
19,7.48,7.49,7.48,7.48,7.487679180887372,1755112000.0,23440.0,20231127.0,95000.0,0
20,7.49,7.49,7.48,7.49,7.489909090909091,4119450000.0,55000.0,20231127.0,95100.0,0
21,7.49,7.5,7.47,7.47,7.483079639074146,7629748000.0,101960.0,20231127.0,95200.0,0
22,7.47,7.48,7.47,7.48,7.478091841283995,3354672000.0,44860.0,20231127.0,95300.0,0
23,7.49,7.49,7.48,7.48,7.481755537325676,9120260000.0,121900.0,20231127.0,95400.0,0
24,7.48,7.5,7.48,7.5,7.495441176470589,2038760000.0,27200.0,20231127.0,95500.0,0
25,7.5,7.51,7.5,7.51,7.504018518518518,4052170000.0,54000.0,20231127.0,95600.0,0
26,7.51,7.51,7.5,7.5,7.504092140921409,2769010000.0,36900.0,20231127.0,95700.0,0
27,7.51,7.51,7.5,7.5,7.503875506797043,1258550000.0,16772.0,20231127.0,95800.0,0
28,7.51,7.51,7.5,7.51,7.506760259179266,3475630000.0,46300.0,20231127.0,95900.0,0
29,7.51,7.51,7.49,7.5,7.49776662270813,7050000000.0,94028.0,20231127.0,100000.0,0
30,7.49,7.5,7.49,7.5,7.493166885676741,5702300000.0,76100.0,20231127.0,100100.0,0
31,7.5,7.5,7.48,7.49,7.490813287514318,6539480000.0,87300.0,20231127.0,100200.0,0
32,7.49,7.5,7.49,7.49,7.494043921480524,2668554100.0,35609.0,20231127.0,100300.0,0
33,7.49,7.5,7.49,7.5,7.4997964997965,18427000000.0,245700.0,20231127.0,100400.0,0
34,7.5,7.5,7.49,7.49,7.492703150912106,4518100000.0,60300.0,20231127.0,100500.0,0
35,7.49,7.49,7.48,7.49,7.489178082191781,2733550000.0,36500.0,20231127.0,100600.0,0
36,7.49,7.49,7.47,7.48,7.481056034482758,3471210000.0,46400.0,20231127.0,100700.0,0
37,7.48,7.48,7.47,7.47,7.475509554140127,2347310000.0,31400.0,20231127.0,100800.0,0
38,7.47,7.48,7.47,7.47,7.472387640449438,2660170000.0,35600.0,20231127.0,100900.0,0
39,7.47,7.49,7.47,7.48,7.4779071969696975,7896670000.0,105600.0,20231127.0,101000.0,0
40,7.48,7.48,7.47,7.47,7.478304239401496,2998800000.0,40100.0,20231127.0,101100.0,0
41,7.47,7.49,7.47,7.49,7.480607594936709,2954840000.0,39500.0,20231127.0,101200.0,0
42,7.49,7.49,7.48,7.49,7.483895705521472,2439750000.0,32600.0,20231127.0,101300.0,0
43,7.49,7.5,7.48,7.49,7.487294372294372,3874225600.0,51744.0,20231127.0,101400.0,0
44,7.49,7.49,7.47,7.49,7.4790075376884415,5953290000.0,79600.0,20231127.0,101500.0,0
45,7.48,7.48,7.47,7.48,7.478173319151318,5343304400.0,71452.0,20231127.0,101600.0,0
46,7.48,7.48,7.47,7.48,7.474331983805667,5538480000.0,74100.0,20231127.0,101700.0,0
47,7.48,7.49,7.48,7.49,7.486360309068727,3681792000.0,49180.0,20231127.0,101800.0,0
48,7.49,7.49,7.47,7.48,7.481615925058548,3194650000.0,42700.0,20231127.0,101900.0,0
49,7.49,7.49,7.48,7.48,7.490785340314136,1430740000.0,19100.0,20231127.0,102000.0,0
50,7.5,7.5,7.48,7.5,7.493839667529965,4976808800.0,66412.0,20231127.0,102100.0,0
51,7.5,7.5,7.49,7.49,7.496758620689655,2174060000.0,29000.0,20231127.0,102200.0,0
52,7.5,7.51,7.49,7.51,7.502398119122257,9573060000.0,127600.0,20231127.0,102300.0,0
53,7.51,7.51,7.5,7.5,7.508644501278772,2935880000.0,39100.0,20231127.0,102400.0,0
54,7.5,7.5,7.49,7.49,7.498526119402985,4019210000.0,53600.0,20231127.0,102500.0,0
55,7.5,7.5,7.48,7.5,7.491724709784411,4517510000.0,60300.0,20231127.0,102600.0,0
56,7.5,7.52,7.5,7.52,7.51529831387808,11588590000.0,154200.0,20231127.0,102700.0,0
57,7.51,7.52,7.5,7.51,7.505563282336578,5396500000.0,71900.0,20231127.0,102800.0,0
58,7.5,7.5,7.49,7.49,7.499344827586207,2174810000.0,29000.0,20231127.0,102900.0,0
