,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,14.08,14.13,14.05,14.05,14.100628930817612,6726000000.0,47700.0,20231127.0,93100.0,0
1,14.08,14.16,14.08,14.15,14.119857142857144,988390000.0,7000.0,20231127.0,93200.0,0
2,14.15,14.15,14.11,14.13,14.117466666666663,2117620000.0,15000.0,20231127.0,93300.0,0
3,14.13,14.15,14.13,14.15,14.138947368421054,805920000.0,5700.0,20231127.0,93400.0,0
4,14.15,14.15,14.12,14.13,14.130756302521007,1681560000.0,11900.0,20231127.0,93500.0,0
5,14.13,14.14,14.1,14.1,14.12543396226415,3743240000.0,26500.0,20231127.0,93600.0,0
6,14.1,14.11,14.1,14.11,14.100666666666664,423020000.0,3000.0,20231127.0,93700.0,0
7,14.1,14.13,14.09,14.09,14.105315315315316,1565690000.0,11100.0,20231127.0,93800.0,0
8,14.1,14.11,14.08,14.08,14.086029411764704,957850000.0,6800.0,20231127.0,93900.0,0
9,14.09,14.1,14.08,14.08,14.081304347826087,1619350000.0,11500.0,20231127.0,94000.0,0
10,14.08,14.09,14.08,14.09,14.081801242236024,2267170000.0,16100.0,20231127.0,94100.0,0
11,14.09,14.1,14.09,14.1,14.10025,564010000.0,4000.0,20231127.0,94200.0,0
12,14.12,14.13,14.11,14.11,14.123478260869565,2598720000.0,18400.0,20231127.0,94300.0,0
13,14.11,14.11,14.06,14.06,14.09047619047619,1479500000.0,10500.0,20231127.0,94400.0,0
14,14.09,14.1,14.09,14.09,14.087777777777776,507160000.0,3600.0,20231127.0,94500.0,0
15,14.08,14.09,14.08,14.08,14.083636363636364,154920000.0,1100.0,20231127.0,94600.0,0
16,14.08,14.09,14.08,14.08,14.084090909090907,309850000.0,2200.0,20231127.0,94700.0,0
17,14.08,14.1,14.08,14.1,14.09875,1015110000.0,7200.0,20231127.0,94800.0,0
18,14.11,14.11,14.08,14.08,14.095,281900000.0,2000.0,20231127.0,94900.0,0
19,14.08,14.09,14.07,14.09,14.086603773584908,746590000.0,5300.0,20231127.0,95000.0,0
20,14.09,14.09,14.08,14.09,14.084814814814814,760580000.0,5400.0,20231127.0,95100.0,0
21,14.09,14.12,14.09,14.12,14.110208333333334,1354580000.0,9600.0,20231127.0,95200.0,0
22,14.12,14.14,14.11,14.14,14.130117647058825,1201060000.0,8500.0,20231127.0,95300.0,0
23,14.14,14.14,14.12,14.12,14.13,438030000.0,3100.0,20231127.0,95400.0,0
24,14.12,14.12,14.1,14.1,14.11235294117647,479820000.0,3400.0,20231127.0,95500.0,0
25,14.1,14.1,14.07,14.07,14.091369426751594,4424690000.0,31400.0,20231127.0,95600.0,0
26,14.08,14.11,14.08,14.09,14.094838709677418,1310820000.0,9300.0,20231127.0,95700.0,0
27,14.1,14.1,14.08,14.1,14.088095238095235,2070950000.0,14700.0,20231127.0,95800.0,0
28,14.09,14.1,14.07,14.09,14.086222222222222,1267760000.0,9000.0,20231127.0,95900.0,0
29,14.09,14.1,14.07,14.09,14.095434782608695,648390000.0,4600.0,20231127.0,100000.0,0
30,14.09,14.11,14.09,14.09,14.102333333333334,1692280000.0,12000.0,20231127.0,100100.0,0
31,14.09,14.11,14.08,14.08,14.104444444444445,634700000.0,4500.0,20231127.0,100200.0,0
32,14.08,14.08,14.06,14.06,14.067662337662338,1083210000.0,7700.0,20231127.0,100300.0,0
33,14.06,14.08,14.06,14.08,14.070571428571428,492470000.0,3500.0,20231127.0,100400.0,0
34,14.08,14.08,14.06,14.06,14.070333333333334,422110000.0,3000.0,20231127.0,100500.0,0
35,14.06,14.07,14.06,14.06,14.061111111111112,126550000.0,900.0,20231127.0,100600.0,0
36,14.06,14.06,14.04,14.04,14.057052631578946,1335420000.0,9500.0,20231127.0,100700.0,0
37,14.04,14.04,14.04,14.04,14.04,126360000.0,900.0,20231127.0,100800.0,0
38,14.04,14.04,14.03,14.03,14.04,449280000.0,3200.0,20231127.0,100900.0,0
39,14.03,14.04,14.03,14.03,14.034285714285714,196480000.0,1400.0,20231127.0,101000.0,0
40,14.03,14.06,14.03,14.06,14.047142857142855,2949900000.0,21000.0,20231127.0,101100.0,0
41,14.06,14.06,14.05,14.06,14.05923076923077,182770000.0,1300.0,20231127.0,101200.0,0
42,14.05,14.05,14.05,14.05,14.05,126450000.0,900.0,20231127.0,101300.0,0
43,14.06,14.07,14.06,14.06,14.060571428571428,984240000.0,7000.0,20231127.0,101400.0,0
44,14.05,14.06,14.05,14.06,14.056194690265484,1588350000.0,11300.0,20231127.0,101500.0,0
45,14.06,14.08,14.06,14.07,14.0716,1055370000.0,7500.0,20231127.0,101600.0,0
46,14.07,14.08,14.07,14.08,14.08,352000000.0,2500.0,20231127.0,101700.0,0
47,14.08,14.09,14.08,14.08,14.0805,281610000.0,2000.0,20231127.0,101800.0,0
48,14.08,14.08,14.07,14.07,14.071851851851852,1519760000.0,10800.0,20231127.0,101900.0,0
49,14.08,14.08,14.08,14.08,14.08,14080000.0,100.0,20231127.0,102000.0,0
50,14.07,14.08,14.07,14.07,14.076153846153847,548970000.0,3900.0,20231127.0,102100.0,0
51,14.07,14.08,14.07,14.07,14.075,56300000.0,400.0,20231127.0,102200.0,0
52,14.08,14.08,14.08,14.08,14.08,98560000.0,700.0,20231127.0,102300.0,0
53,14.08,14.08,14.07,14.07,14.076304347826088,647510000.0,4600.0,20231127.0,102400.0,0
54,14.07,14.08,14.07,14.08,14.076153846153847,182990000.0,1300.0,20231127.0,102500.0,0
55,14.08,14.08,14.07,14.07,14.072,70360000.0,500.0,20231127.0,102600.0,0
56,14.07,14.08,14.07,14.08,14.073157894736845,267390000.0,1900.0,20231127.0,102700.0,0
57,14.08,14.11,14.07,14.11,14.082735849056602,1492770000.0,10600.0,20231127.0,102800.0,0
58,14.11,14.13,14.11,14.11,14.119054054054054,1044810000.0,7400.0,20231127.0,102900.0,0
