,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,27.1,27.32,27.1,27.29,27.188970163618865,28249340000.0,103900.0,20231127.0,93100.0,0
1,27.28,27.34,27.22,27.22,27.292807152441693,18102500200.0,66327.0,20231127.0,93200.0,0
2,27.25,27.31,27.24,27.31,27.285154639175254,10586640000.0,38800.0,20231127.0,93300.0,0
3,27.31,27.35,27.28,27.28,27.317221542227664,22318170000.0,81700.0,20231127.0,93400.0,0
4,27.28,27.32,27.25,27.31,27.25916666666667,19299490000.0,70800.0,20231127.0,93500.0,0
5,27.3,27.3,27.23,27.24,27.268550724637684,13170710000.0,48300.0,20231127.0,93600.0,0
6,27.24,27.28,27.2,27.2,27.23044520547945,15902580000.0,58400.0,20231127.0,93700.0,0
7,27.23,27.23,27.14,27.17,27.172953736654804,7635600000.0,28100.0,20231127.0,93800.0,0
8,27.18,27.21,27.15,27.18,27.178774703557316,6876230000.0,25300.0,20231127.0,93900.0,0
9,27.19,27.22,27.13,27.17,27.17764227642277,6685700000.0,24600.0,20231127.0,94000.0,0
10,27.17,27.22,27.17,27.18,27.183055555555555,9785900000.0,36000.0,20231127.0,94100.0,0
11,27.18,27.2,27.12,27.13,27.15661971830986,9640600000.0,35500.0,20231127.0,94200.0,0
12,27.14,27.17,27.13,27.15,27.14092715231788,12294840000.0,45300.0,20231127.0,94300.0,0
13,27.16,27.17,27.13,27.17,27.15139534883721,3502530000.0,12900.0,20231127.0,94400.0,0
14,27.17,27.2,27.16,27.17,27.16685185185185,4401030000.0,16200.0,20231127.0,94500.0,0
15,27.17,27.19,27.13,27.16,27.155085714285715,4752140000.0,17500.0,20231127.0,94600.0,0
16,27.16,27.19,27.13,27.17,27.16034364261169,7903660000.0,29100.0,20231127.0,94700.0,0
17,27.16,27.18,27.13,27.13,27.129773519163766,15572490000.0,57400.0,20231127.0,94800.0,0
18,27.15,27.18,27.13,27.13,27.14944866920152,14280610000.0,52600.0,20231127.0,94900.0,0
19,27.14,27.15,27.11,27.13,27.129543859649125,7731920000.0,28500.0,20231127.0,95000.0,0
20,27.14,27.17,27.12,27.14,27.14691666666667,6515260000.0,24000.0,20231127.0,95100.0,0
