,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,2.07,2.07,2.05,2.06,2.060017105196961,40946960000.0,1987700.0,20231127.0,93100.0,0
1,2.05,2.06,2.05,2.06,2.05983589882688,30376400000.0,1474700.0,20231127.0,93200.0,0
2,2.06,2.06,2.05,2.05,2.057986057319907,5313720000.0,258200.0,20231127.0,93300.0,0
3,2.06,2.06,2.05,2.06,2.0557758620689657,715410000.0,34800.0,20231127.0,93400.0,0
4,2.06,2.06,2.05,2.06,2.050178477690289,3905590000.0,190500.0,20231127.0,93500.0,0
5,2.06,2.06,2.05,2.05,2.052617302052786,2799770000.0,136400.0,20231127.0,93600.0,0
6,2.06,2.06,2.05,2.06,2.052088934850052,1984370000.0,96700.0,20231127.0,93700.0,0
7,2.06,2.06,2.05,2.05,2.0559076600209862,1959280000.0,95300.0,20231127.0,93800.0,0
8,2.06,2.06,2.05,2.06,2.05565625,657810000.0,32000.0,20231127.0,93900.0,0
9,2.06,2.06,2.06,2.06,2.055555555555556,1276500000.0,62100.0,20231127.0,94000.0,0
10,2.06,2.06,2.05,2.06,2.0572818311874106,1438040000.0,69900.0,20231127.0,94100.0,0
11,2.06,2.06,2.05,2.06,2.0559832635983266,1474140000.0,71700.0,20231127.0,94200.0,0
12,2.06,2.06,2.05,2.05,2.0555983772819477,1013410000.0,49300.0,20231127.0,94300.0,0
13,2.06,2.06,2.06,2.06,2.0513581244947456,2537530000.0,123700.0,20231127.0,94400.0,0
14,2.06,2.06,2.05,2.06,2.052068728522337,2985760000.0,145500.0,20231127.0,94500.0,0
15,2.06,2.06,2.05,2.06,2.0523180940115906,3187250000.0,155300.0,20231127.0,94600.0,0
16,2.06,2.06,2.05,2.06,2.051448497854077,1911950000.0,93200.0,20231127.0,94700.0,0
17,2.06,2.06,2.05,2.06,2.05388,1026940000.0,50000.0,20231127.0,94800.0,0
18,2.06,2.06,2.05,2.05,2.05424091233072,2882100000.0,140300.0,20231127.0,94900.0,0
19,2.06,2.06,2.05,2.06,2.0542893081761004,1633160000.0,79500.0,20231127.0,95000.0,0
20,2.06,2.06,2.05,2.06,2.0593175074183976,1387980000.0,67400.0,20231127.0,95100.0,0
21,2.05,2.06,2.05,2.06,2.054303405572756,663540000.0,32300.0,20231127.0,95200.0,0
22,2.06,2.06,2.05,2.06,2.053040404040404,2032510000.0,99000.0,20231127.0,95300.0,0
23,2.06,2.06,2.05,2.06,2.0529447115384616,1708050000.0,83200.0,20231127.0,95400.0,0
24,2.06,2.06,2.05,2.06,2.056879535558781,1417190000.0,68900.0,20231127.0,95500.0,0
25,2.06,2.06,2.06,2.06,2.05832298136646,994170000.0,48300.0,20231127.0,95600.0,0
26,2.06,2.06,2.06,2.06,2.057254831782391,5747970000.0,279400.0,20231127.0,95700.0,0
27,2.06,2.06,2.06,2.06,2.059804618117229,2319340000.0,112600.0,20231127.0,95800.0,0
28,2.06,2.06,2.05,2.06,2.0542894736842108,780630000.0,38000.0,20231127.0,95900.0,0
29,2.06,2.06,2.05,2.06,2.0548653500897665,1144560000.0,55700.0,20231127.0,100000.0,0
30,2.06,2.06,2.05,2.06,2.0564214711729623,1034380000.0,50300.0,20231127.0,100100.0,0
31,2.06,2.06,2.05,2.05,2.051174418604651,1764010000.0,86000.0,20231127.0,100200.0,0
32,2.05,2.05,2.04,2.05,2.050016017553483,93429480000.0,4557500.0,20231127.0,100300.0,0
33,2.05,2.05,2.04,2.04,2.042530864197531,330890000.0,16200.0,20231127.0,100400.0,0
34,2.04,2.05,2.04,2.04,2.0482003891050584,2105550000.0,102800.0,20231127.0,100500.0,0
35,2.04,2.05,2.04,2.04,2.0454659498207888,1141370000.0,55800.0,20231127.0,100600.0,0
36,2.04,2.05,2.04,2.04,2.0436428571428573,286110000.0,14000.0,20231127.0,100700.0,0
