,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,5.51,5.53,5.48,5.5,5.512560175054705,30230880000.0,548400.0,20231127.0,93100.0,0
1,5.51,5.54,5.51,5.53,5.52683615819209,18273710000.0,330636.0,20231127.0,93200.0,0
2,5.54,5.55,5.54,5.54,5.545568982880161,11013500000.0,198600.0,20231127.0,93300.0,0
3,5.54,5.55,5.54,5.54,5.541107561235357,10406200000.0,187800.0,20231127.0,93400.0,0
4,5.54,5.54,5.52,5.53,5.5304011142061285,9927070000.0,179500.0,20231127.0,93500.0,0
5,5.53,5.54,5.53,5.53,5.532568448500652,4243480000.0,76700.0,20231127.0,93600.0,0
6,5.53,5.54,5.52,5.54,5.529972413793104,4009230000.0,72500.0,20231127.0,93700.0,0
7,5.54,5.54,5.52,5.53,5.528567685589519,6330210000.0,114500.0,20231127.0,93800.0,0
8,5.53,5.53,5.51,5.51,5.514922575387123,13533620000.0,245400.0,20231127.0,93900.0,0
9,5.51,5.51,5.5,5.5,5.509475177304965,3884180000.0,70500.0,20231127.0,94000.0,0
10,5.5,5.53,5.5,5.53,5.511924846625766,7187550000.0,130400.0,20231127.0,94100.0,0
11,5.53,5.53,5.51,5.52,5.519780487804878,2263110000.0,41000.0,20231127.0,94200.0,0
12,5.52,5.54,5.52,5.53,5.528514464425332,7070970000.0,127900.0,20231127.0,94300.0,0
13,5.53,5.54,5.52,5.54,5.532872807017544,2522990000.0,45600.0,20231127.0,94400.0,0
14,5.54,5.54,5.52,5.53,5.531001517450683,3644930000.0,65900.0,20231127.0,94500.0,0
15,5.53,5.53,5.51,5.51,5.51646174863388,4038050000.0,73200.0,20231127.0,94600.0,0
16,5.51,5.52,5.51,5.52,5.515644599303136,1582990000.0,28700.0,20231127.0,94700.0,0
17,5.52,5.52,5.51,5.51,5.5195708955223886,2958490000.0,53600.0,20231127.0,94800.0,0
18,5.51,5.51,5.5,5.5,5.509615384615384,3867750000.0,70200.0,20231127.0,94900.0,0
19,5.5,5.51,5.49,5.5,5.4976874606175175,8724830000.0,158700.0,20231127.0,95000.0,0
20,5.5,5.5,5.49,5.49,5.4935616438356165,401030000.0,7300.0,20231127.0,95100.0,0
21,5.49,5.49,5.47,5.48,5.483020631850419,17008330000.0,310200.0,20231127.0,95200.0,0
22,5.5,5.5,5.48,5.49,5.481922355958958,22225906000.0,405440.0,20231127.0,95300.0,0
23,5.49,5.5,5.48,5.49,5.489809885931559,4331460000.0,78900.0,20231127.0,95400.0,0
24,5.49,5.49,5.47,5.48,5.480530546623794,6817780000.0,124400.0,20231127.0,95500.0,0
25,5.47,5.48,5.47,5.47,5.471030684500394,13907360000.0,254200.0,20231127.0,95600.0,0
26,5.47,5.48,5.46,5.47,5.465869848156182,12598830000.0,230500.0,20231127.0,95700.0,0
27,5.47,5.48,5.47,5.47,5.470276497695853,1187050000.0,21700.0,20231127.0,95800.0,0
28,5.47,5.47,5.46,5.46,5.467380410022779,4800360000.0,87800.0,20231127.0,95900.0,0
29,5.46,5.47,5.46,5.46,5.460964010282776,4248630000.0,77800.0,20231127.0,100000.0,0
30,5.46,5.48,5.46,5.48,5.4708179959100205,2675230000.0,48900.0,20231127.0,100100.0,0
31,5.47,5.48,5.47,5.48,5.4812910052910055,5179820000.0,94500.0,20231127.0,100200.0,0
32,5.48,5.49,5.47,5.48,5.477756041426928,4760170000.0,86900.0,20231127.0,100300.0,0
33,5.48,5.48,5.47,5.47,5.476235521235521,2836690000.0,51800.0,20231127.0,100400.0,0
34,5.47,5.48,5.47,5.47,5.473571428571428,383150000.0,7000.0,20231127.0,100500.0,0
35,5.47,5.48,5.47,5.48,5.472452565003514,7787300000.0,142300.0,20231127.0,100600.0,0
36,5.48,5.48,5.47,5.47,5.4705981794538365,4206890000.0,76900.0,20231127.0,100700.0,0
37,5.47,5.48,5.47,5.48,5.4710962566844925,2046190000.0,37400.0,20231127.0,100800.0,0
38,5.47,5.48,5.47,5.47,5.478425196850393,1391520000.0,25400.0,20231127.0,100900.0,0
39,5.47,5.48,5.47,5.48,5.475058823529412,465380000.0,8500.0,20231127.0,101000.0,0
40,5.47,5.49,5.47,5.49,5.48125,5656650000.0,103200.0,20231127.0,101100.0,0
41,5.49,5.49,5.48,5.48,5.485227272727273,965400000.0,17600.0,20231127.0,101200.0,0
42,5.49,5.49,5.47,5.47,5.4798024691358025,4438640000.0,81000.0,20231127.0,101300.0,0
43,5.47,5.48,5.47,5.48,5.472302839116719,1734720000.0,31700.0,20231127.0,101400.0,0
44,5.48,5.48,5.47,5.48,5.473664596273292,881260000.0,16100.0,20231127.0,101500.0,0
45,5.47,5.48,5.47,5.48,5.473658536585366,718144000.0,13120.0,20231127.0,101600.0,0
46,5.48,5.49,5.48,5.49,5.481634686346864,14855230000.0,271000.0,20231127.0,101700.0,0
47,5.49,5.5,5.48,5.49,5.4896494464944645,2975390000.0,54200.0,20231127.0,101800.0,0
48,5.49,5.49,5.48,5.48,5.480211946050097,2844230000.0,51900.0,20231127.0,101900.0,0
49,5.49,5.49,5.47,5.48,5.477987288135593,2585610000.0,47200.0,20231127.0,102000.0,0
