,open_price,high_price,low_price,close_price,vwap,money,volume,date,times,code_index
0,10.16,10.23,10.15,10.18,10.173504167953071,32951980000.0,323900.0,20231127.0,93100.0,0
1,10.17,10.23,10.17,10.22,10.192287014061208,24644950000.0,241800.0,20231127.0,93200.0,0
2,10.22,10.25,10.21,10.21,10.21926530612245,15022320000.0,147000.0,20231127.0,93300.0,0
3,10.21,10.23,10.21,10.21,10.218020050125311,8153980000.0,79800.0,20231127.0,93400.0,0
4,10.21,10.22,10.2,10.21,10.210225225225225,6800010000.0,66600.0,20231127.0,93500.0,0
5,10.21,10.21,10.18,10.18,10.194919735599624,10796420000.0,105900.0,20231127.0,93600.0,0
6,10.17,10.19,10.17,10.19,10.18633423180593,3779130000.0,37100.0,20231127.0,93700.0,0
7,10.19,10.2,10.18,10.2,10.194625550660794,11570900000.0,113500.0,20231127.0,93800.0,0
8,10.2,10.21,10.19,10.21,10.20427592116538,11908390000.0,116700.0,20231127.0,93900.0,0
9,10.2,10.21,10.18,10.21,10.197327718223583,13317710000.0,130600.0,20231127.0,94000.0,0
10,10.2,10.22,10.2,10.22,10.216036505867017,15671400000.0,153400.0,20231127.0,94100.0,0
11,10.23,10.23,10.2,10.22,10.21506274509804,26048410000.0,255000.0,20231127.0,94200.0,0
12,10.22,10.22,10.2,10.21,10.20737830913749,11952840000.0,117100.0,20231127.0,94300.0,0
13,10.2,10.21,10.2,10.21,10.20987969924812,6789570000.0,66500.0,20231127.0,94400.0,0
14,10.2,10.21,10.2,10.2,10.19749403341289,4272750000.0,41900.0,20231127.0,94500.0,0
15,10.2,10.2,10.17,10.18,10.17428338762215,6247010000.0,61400.0,20231127.0,94600.0,0
16,10.18,10.2,10.18,10.2,10.183622754491015,3401330000.0,33400.0,20231127.0,94700.0,0
17,10.19,10.2,10.18,10.19,10.183823529411764,2423750000.0,23800.0,20231127.0,94800.0,0
18,10.19,10.19,10.18,10.19,10.183640167364016,2433890000.0,23900.0,20231127.0,94900.0,0
19,10.19,10.19,10.18,10.18,10.182753036437248,5030280000.0,49400.0,20231127.0,95000.0,0
20,10.18,10.18,10.15,10.16,10.160160796324655,13269170000.0,130600.0,20231127.0,95100.0,0
21,10.16,10.16,10.16,10.16,10.156533333333332,761740000.0,7500.0,20231127.0,95200.0,0
22,10.16,10.16,10.15,10.15,10.152384428223844,4172630000.0,41100.0,20231127.0,95300.0,0
23,10.16,10.16,10.15,10.16,10.154162679425838,2122220000.0,20900.0,20231127.0,95400.0,0
24,10.16,10.16,10.14,10.15,10.153973168214652,9839200000.0,96900.0,20231127.0,95500.0,0
25,10.14,10.14,10.12,10.13,10.126610169491526,16729160000.0,165200.0,20231127.0,95600.0,0
26,10.13,10.13,10.11,10.11,10.1199685204617,9644330000.0,95300.0,20231127.0,95700.0,0
27,10.12,10.12,10.1,10.11,10.10947952810548,14567760000.0,144100.0,20231127.0,95800.0,0
28,10.11,10.11,10.1,10.11,10.10639344262295,2465960000.0,24400.0,20231127.0,95900.0,0
29,10.1,10.11,10.09,10.1,10.099580592105262,12281090000.0,121600.0,20231127.0,100000.0,0
30,10.1,10.11,10.1,10.1,10.106611374407583,4264990000.0,42200.0,20231127.0,100100.0,0
31,10.11,10.11,10.08,10.09,10.099333868378812,12583770000.0,124600.0,20231127.0,100200.0,0
32,10.08,10.09,10.08,10.08,10.080697305863708,6360920000.0,63100.0,20231127.0,100300.0,0
33,10.07,10.09,10.05,10.05,10.068588690188497,20831910000.0,206900.0,20231127.0,100400.0,0
34,10.05,10.06,10.05,10.05,10.055501022494887,9834280000.0,97800.0,20231127.0,100500.0,0
35,10.05,10.06,10.05,10.05,10.050383912248629,5497560000.0,54700.0,20231127.0,100600.0,0
36,10.05,10.05,10.04,10.04,10.045318559556788,7252720000.0,72200.0,20231127.0,100700.0,0
37,10.04,10.04,10.02,10.03,10.029770603228547,11805040000.0,117700.0,20231127.0,100800.0,0
38,10.02,10.03,10.02,10.02,10.025552282768777,13614700000.0,135800.0,20231127.0,100900.0,0
39,10.02,10.04,10.02,10.04,10.032281463112213,16182070000.0,161300.0,20231127.0,101000.0,0
40,10.04,10.05,10.03,10.05,10.036350710900477,6353010000.0,63300.0,20231127.0,101100.0,0
41,10.06,10.07,10.05,10.05,10.061523668639053,13603180000.0,135200.0,20231127.0,101200.0,0
42,10.05,10.06,10.05,10.05,10.054327731092435,2392930000.0,23800.0,20231127.0,101300.0,0
43,10.06,10.07,10.04,10.04,10.050382205513785,16040410000.0,159600.0,20231127.0,101400.0,0
44,10.04,10.06,10.04,10.06,10.04745718050066,7626020000.0,75900.0,20231127.0,101500.0,0
45,10.06,10.06,10.05,10.06,10.056909090909093,2212520000.0,22000.0,20231127.0,101600.0,0
46,10.06,10.07,10.06,10.07,10.06742474916388,3010160000.0,29900.0,20231127.0,101700.0,0
47,10.06,10.08,10.06,10.07,10.071814720812185,31746360000.0,315200.0,20231127.0,101800.0,0
48,10.07,10.07,10.06,10.07,10.064739803094234,7156030000.0,71100.0,20231127.0,101900.0,0
49,10.07,10.07,10.06,10.06,10.062830188679245,1066660000.0,10600.0,20231127.0,102000.0,0
50,10.07,10.07,10.06,10.07,10.067346938775511,493300000.0,4900.0,20231127.0,102100.0,0
51,10.06,10.07,10.06,10.07,10.064327485380115,1721000000.0,17100.0,20231127.0,102200.0,0
52,10.07,10.07,10.06,10.07,10.069494382022471,1792370000.0,17800.0,20231127.0,102300.0,0
53,10.06,10.07,10.06,10.06,10.07025,3625290000.0,36000.0,20231127.0,102400.0,0
54,10.06,10.07,10.06,10.07,10.064166666666669,2053090000.0,20400.0,20231127.0,102500.0,0
55,10.07,10.07,10.06,10.07,10.06211320754717,2666460000.0,26500.0,20231127.0,102600.0,0
56,10.06,10.08,10.06,10.07,10.0772,3527020000.0,35000.0,20231127.0,102700.0,0
57,10.08,10.09,10.07,10.08,10.07969696969697,2661040000.0,26400.0,20231127.0,102800.0,0
58,10.09,10.09,10.07,10.08,10.083514851485148,2036870000.0,20200.0,20231127.0,102900.0,0
59,10.09,10.09,10.08,10.08,10.087066666666669,756530000.0,7500.0,20231127.0,103000.0,0
60,10.09,10.09,10.08,10.09,10.084048780487803,2067230000.0,20500.0,20231127.0,103100.0,0
61,10.09,10.09,10.07,10.07,10.078012987012986,7760070000.0,77000.0,20231127.0,103200.0,0
62,10.08,10.08,10.07,10.07,10.075736925515056,6357790000.0,63100.0,20231127.0,103300.0,0
63,10.08,10.08,10.04,10.04,10.058085561497323,28212930000.0,280500.0,20231127.0,103400.0,0
64,10.05,10.06,10.05,10.06,10.05375818251829,26109610000.0,259700.0,20231127.0,103500.0,0
65,10.06,10.06,10.04,10.05,10.04949966193374,14863210000.0,147900.0,20231127.0,103600.0,0
66,10.04,10.07,10.04,10.05,10.061981184283344,18182000000.0,180700.0,20231127.0,103700.0,0
67,10.05,10.06,10.05,10.06,10.052215700660309,13701170000.0,136300.0,20231127.0,103800.0,0
68,10.05,10.06,10.05,10.05,10.05554006968641,20201580000.0,200900.0,20231127.0,103900.0,0
69,10.05,10.06,10.05,10.05,10.056121212121212,1659260000.0,16500.0,20231127.0,104000.0,0
70,10.06,10.06,10.05,10.06,10.058167115902965,3731580000.0,37100.0,20231127.0,104100.0,0
71,10.06,10.06,10.05,10.05,10.057096774193548,1870620000.0,18600.0,20231127.0,104200.0,0
72,10.05,10.06,10.05,10.06,10.052684563758389,4493550000.0,44700.0,20231127.0,104300.0,0
73,10.05,10.06,10.05,10.06,10.061622641509434,2666330000.0,26500.0,20231127.0,104400.0,0
74,10.06,10.06,10.05,10.06,10.0609756097561,2062500000.0,20500.0,20231127.0,104500.0,0
75,10.06,10.07,10.05,10.06,10.06109090909091,3320160000.0,33000.0,20231127.0,104600.0,0
76,10.06,10.06,10.04,10.04,10.048481012658227,14288940000.0,142200.0,20231127.0,104700.0,0
77,10.04,10.04,10.04,10.04,10.04300411522634,4880900000.0,48600.0,20231127.0,104800.0,0
78,10.04,10.05,10.04,10.04,10.044204545454546,3535560000.0,35200.0,20231127.0,104900.0,0
79,10.04,10.05,10.04,10.04,10.04359649122807,2289940000.0,22800.0,20231127.0,105000.0,0
80,10.04,10.05,10.04,10.04,10.046627218934912,1697880000.0,16900.0,20231127.0,105100.0,0
81,10.05,10.05,10.04,10.05,10.049756097560977,5356520000.0,53300.0,20231127.0,105200.0,0
82,10.06,10.06,10.04,10.04,10.050248756218906,2020100000.0,20100.0,20231127.0,105300.0,0
83,10.04,10.06,10.04,10.06,10.053308823529411,2734500000.0,27200.0,20231127.0,105400.0,0
84,10.05,10.07,10.05,10.06,10.061654501216545,8270680000.0,82200.0,20231127.0,105500.0,0
85,10.07,10.07,10.06,10.06,10.062214532871971,2907980000.0,28900.0,20231127.0,105600.0,0
86,10.06,10.07,10.06,10.07,10.06487951807229,1670770000.0,16600.0,20231127.0,105700.0,0
87,10.06,10.06,10.06,10.06,10.065,644160000.0,6400.0,20231127.0,105800.0,0
88,10.06,10.07,10.06,10.06,10.064150943396228,533400000.0,5300.0,20231127.0,105900.0,0
89,10.06,10.06,10.06,10.06,10.062972972972974,744660000.0,7400.0,20231127.0,110000.0,0
90,10.06,10.07,10.06,10.07,10.066808510638298,473140000.0,4700.0,20231127.0,110100.0,0
91,10.06,10.07,10.05,10.05,10.060254041570438,4356090000.0,43300.0,20231127.0,110200.0,0
92,10.05,10.06,10.05,10.06,10.059067796610169,1186970000.0,11800.0,20231127.0,110300.0,0
93,10.06,10.06,10.04,10.05,10.051282922684791,11830360000.0,117700.0,20231127.0,110400.0,0
94,10.04,10.05,10.04,10.05,10.046162790697675,4319850000.0,43000.0,20231127.0,110500.0,0
95,10.05,10.06,10.04,10.05,10.052171717171715,5970990000.0,59400.0,20231127.0,110600.0,0
96,10.05,10.05,10.04,10.04,10.049504504504505,2230990000.0,22200.0,20231127.0,110700.0,0
97,10.05,10.06,10.05,10.05,10.057657142857144,1760090000.0,17500.0,20231127.0,110800.0,0
